ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000175344	0.48426464619887283	-0.9170819708652487	1.2252646884922755	-0.7484766185449653	0.45417272309256584	NA	protein_coding	CHRNA7	15
ENSG00000175348	962.0301119480868	0.11054492714444013	0.1792920987088594	0.6165632949834936	0.5375228110715127	0.7721168763395905	protein_coding	TMEM9B	11
ENSG00000175352	7.283456932620899	2.123301836684918	0.6120265357616336	3.4692970200100635	5.218222084831034e-4	0.014084995655107554	protein_coding	NRIP3	11
ENSG00000175354	525.1812603950339	-0.19981175319928812	0.14008173435099486	-1.4263940557634098	0.15375462855928917	0.42048082450537	protein_coding	PTPN2	18
ENSG00000175356	27.135148940529536	1.340944711583827	0.41722239126241895	3.213980696305481	0.0013090847379607258	0.02584648361091143	protein_coding	SCUBE2	11
ENSG00000175376	548.1498672025206	-0.05360541744510344	0.08586496638511387	-0.6242990558533176	0.5324312038651666	0.7683204260563428	protein_coding	EIF1AD	11
ENSG00000175387	1307.6558367941623	0.1923932411171517	0.07239620950609582	2.6575043421431066	0.0078721576348642	0.07921189621964797	protein_coding	SMAD2	18
ENSG00000175390	1183.2803933576322	-0.23179196907949878	0.10691872204812242	-2.167926857329747	0.030164252043757615	0.1755599421598407	protein_coding	EIF3F	11
ENSG00000175395	278.5104713857331	0.19075412608836373	0.11141023194521738	1.7121778023239493	0.08686390686895579	0.31029907524594863	protein_coding	ZNF25	10
ENSG00000175414	249.42213167834979	0.3340592359637453	0.17144069047943902	1.9485411253859202	0.05135024895461828	0.23543746239188612	protein_coding	ARL10	5
ENSG00000175416	720.2307690022077	-0.25018767202221015	0.15689922649172444	-1.5945755604818495	0.11080718138967298	0.35347289761343087	protein_coding	CLTB	5
ENSG00000175426	0.6971632059216641	0.7393801014138486	1.0834471363512141	0.6824330201322979	0.4949651822737305	NA	protein_coding	PCSK1	5
ENSG00000175445	13.391358379388198	0.8171560511743344	0.6848262177810778	1.1932312606576625	0.23277881494701383	0.5196231785825824	protein_coding	LPL	8
ENSG00000175449	34.81876441850718	-0.15059416178634347	0.18992267764063198	-0.7929235395011376	0.4278223717369974	0.6967374790181283	protein_coding	RFESD	5
ENSG00000175455	1562.9499993728264	0.39037843473252665	0.12894229192164208	3.0275437865627413	0.002465499922868667	0.03887298084344993	protein_coding	CCDC14	3
ENSG00000175463	199.2370322057206	1.3423116029844178	0.28459995641485225	4.716485623869081	2.399533136505671e-6	3.2276547317068425e-4	protein_coding	TBC1D10C	11
ENSG00000175467	1079.9664675689955	-0.17564688341477405	0.10804274032422843	-1.6257166644206773	0.1040099433547773	0.3422242554021433	protein_coding	SART1	11
ENSG00000175470	845.7223268966486	-0.2847075178185581	0.08773783987158525	-3.244979797032402	0.0011745895669843095	0.02407360762706368	protein_coding	PPP2R2D	10
ENSG00000175471	61.77082704481985	1.0790430911512345	0.37338134486690333	2.889922343431147	0.0038533700333039213	0.05123904631091893	protein_coding	MCTP1	5
ENSG00000175482	2094.7073206873597	-0.5453185045532909	0.1661487277895919	-3.282110623464259	0.0010303317529296726	0.022106854437126795	protein_coding	POLD4	11
ENSG00000175485	0.02294736398723666	-0.12921659411247488	4.603272038909219	-0.02807059696239324	0.9776058450536027	NA	protein_coding	OR52W1	11
ENSG00000175489	204.02206500430427	-0.012448452607617271	0.34398385898466616	-0.036189060278471345	0.9711316089101821	0.9895806497690549	protein_coding	LRRC25	19
ENSG00000175497	13.748973382291744	1.2379472465111236	0.5019435170554134	2.466307870202968	0.013651394274820997	0.11045204984616612	protein_coding	DPP10	2
ENSG00000175505	25.211361674738402	1.1674286488469596	0.38662914186934655	3.019505056453992	0.0025318806664693266	0.03943846162566294	protein_coding	CLCF1	11
ENSG00000175513	1.213599019593503	-0.15223525916102343	0.8243406268514092	-0.1846751866913196	0.8534838095426597	NA	protein_coding	TSGA10IP	11
ENSG00000175518	61.11698291446189	0.3053322106392438	0.33895479767679476	0.9008051006564856	0.3676919551092616	0.6495458256697118	protein_coding	UBQLNL	11
ENSG00000175520	0.6576517279316522	0.3063621711481908	1.1611228539275782	0.2638499191639366	0.7918955671461594	NA	protein_coding	UBQLN3	11
ENSG00000175536	47.10057415464891	-0.3038465056721003	0.16791434933546262	-1.8095326985132743	0.07036828496541392	0.27819371821414474	protein_coding	LIPT2	11
ENSG00000175538	188.37749993728983	-0.16430406183491586	0.17031354286189274	-0.9647151898434174	0.3346874849398006	0.6208560225947619	protein_coding	KCNE3	11
ENSG00000175544	57.469307365018146	0.07408689676527881	0.26162134498495754	0.2831836858324331	0.7770360335431621	0.9073514923908879	protein_coding	CABP4	11
ENSG00000175548	335.550340925294	0.13373311287878503	0.14841052228356627	0.9011026362622909	0.367533751382661	0.64946186123203	protein_coding	ALG10B	12
ENSG00000175550	835.7707603020334	-0.1377464711068439	0.17027570381698418	-0.8089613962476798	0.41853735162286904	0.6894979222615454	protein_coding	DRAP1	11
ENSG00000175556	268.32966870727756	0.012481532777562598	0.2969289269781855	0.04203542209439089	0.9664704603140049	0.9880794994792582	protein_coding	LONRF3	X
ENSG00000175564	37.351402497467085	0.36025646982536835	0.20809989300602869	1.7311708555992946	0.08342129579389496	0.30335654845533566	protein_coding	UCP3	11
ENSG00000175567	674.8988044270296	0.8102055969868087	0.30179697444120634	2.6846047694379602	0.007261562011753009	0.07544875599065744	protein_coding	UCP2	11
ENSG00000175573	566.8397077257797	-0.21712049644367656	0.10168556879106845	-2.135214455944975	0.03274349662969529	0.18413293177656392	protein_coding	C11orf68	11
ENSG00000175575	531.0639380257746	-0.4643847670678491	0.10757454259666568	-4.316864899988363	1.582609549548366e-5	0.0012598374787364908	protein_coding	PAAF1	11
ENSG00000175581	405.50266365053096	-0.25401186686703964	0.13869852390351164	-1.8313956033428878	0.06704151707857656	0.27116685444389654	protein_coding	MRPL48	11
ENSG00000175582	2158.5217912736007	-0.04759921805709803	0.17217200209638545	-0.27646317332391246	0.7821923412090659	0.9097947014859273	protein_coding	RAB6A	11
ENSG00000175591	137.70734466155326	-0.039893382323639974	0.2794892665642129	-0.14273672407550017	0.8864981120456092	0.9555833969043838	protein_coding	P2RY2	11
ENSG00000175592	2.6981193087932502	0.36027606008924606	0.7093191105141518	0.5079181636994089	0.6115107359837864	0.8174684299412717	protein_coding	FOSL1	11
ENSG00000175595	405.8098901030012	0.2726528286134862	0.12625977145654005	2.1594592281306024	0.03081455718273742	0.17793885527982445	protein_coding	ERCC4	16
ENSG00000175600	531.5212322706172	-0.4775780086059498	0.15495387262102628	-3.082065653008697	0.002055694924871675	0.0349174125971052	protein_coding	SUGCT	7
ENSG00000175602	165.46717667051846	0.027943600571905956	0.3630958485965396	0.07695929512803652	0.9386559266708934	0.9770097053265839	protein_coding	CCDC85B	11
ENSG00000175606	544.623374595012	-0.20364986938855095	0.1856236735345864	-1.0971115133685028	0.2725926478396492	0.5614899981891841	protein_coding	TMEM70	8
ENSG00000175634	1043.5144317374331	-0.29491663931491346	0.10650529180489436	-2.769032733652027	0.005622298626289446	0.06467409587340597	protein_coding	RPS6KB2	11
ENSG00000175643	103.6483356709274	1.255436033972658	0.43060687785337914	2.915503905165518	0.003551146627674905	0.048794398096713786	protein_coding	RMI2	16
ENSG00000175662	1347.0582180069757	0.09371476996384602	0.08863375096996211	1.0573260066089933	0.2903628281431374	0.5776996165244781	protein_coding	TOM1L2	17
ENSG00000175664	2.952394341401232	1.6057193315678866	0.8538170748188837	1.8806362380472428	0.06002141870745975	0.2561507608027739	protein_coding	TEX26	13
ENSG00000175691	85.22896821360867	0.07111146565363632	0.18207324668044295	0.39056515413516063	0.6961186867431595	0.8663432460877963	protein_coding	ZNF77	19
ENSG00000175697	0.5616474555799564	-0.7376454015136819	0.9910467542111802	-0.7443093863929839	0.4566893239697249	NA	protein_coding	GPR156	3
ENSG00000175699	0.1614145808910075	0.39541720481742243	2.0902588533418736	0.18917140534304425	0.8499584782377108	NA	protein_coding	CCDC197	14
ENSG00000175701	208.38884494440813	-0.24760159437021328	0.2801493763009457	-0.8838199022232749	0.37679344097391543	0.6572869147787135	protein_coding	MTLN	2
ENSG00000175707	127.61055094286708	-0.13191907446176485	0.16874535869902266	-0.7817641651232503	0.4343531844918607	0.7012444568260067	protein_coding	KDF1	1
ENSG00000175711	53.43390994766405	0.26041412886740284	0.1844129358445335	1.4121250641925738	0.1579131399186793	0.4264916529997914	protein_coding	B3GNTL1	17
ENSG00000175727	3038.901155694298	-0.1859943556017086	0.16823330419173338	-1.1055739319589966	0.26891097802017655	0.5572499974610987	protein_coding	MLXIP	12
ENSG00000175745	585.4091714764113	0.045871517701328975	0.12648056025719087	0.36267642717625465	0.716846610861916	0.8771594713178222	protein_coding	NR2F1	5
ENSG00000175756	1500.2308550822622	-0.45425554418147074	0.21562168504314597	-2.1067247669944424	0.03514144407519216	0.19121134897917985	protein_coding	AURKAIP1	1
ENSG00000175764	108.99879949559207	0.01449927713349823	0.1378361615148495	0.10519211340585814	0.9162233685936947	0.967522269720695	protein_coding	TTLL11	9
ENSG00000175768	632.0634610325072	-0.22212393383979495	0.22788449078749531	-0.9747215928218996	0.32969837909047	0.6164099330146989	protein_coding	TOMM5	9
ENSG00000175782	621.3978891607165	-0.10412095609971109	0.1054309129814467	-0.9875752106788059	0.3233607317724245	0.6100428162263386	protein_coding	SLC35E3	12
ENSG00000175785	10.45621368441646	0.5430755306875584	0.42516362987591416	1.277332990232625	0.2014847112600982	0.4822221179729969	protein_coding	PRIMA1	14
ENSG00000175787	101.4842242382989	0.34239700842597626	0.17195189133910257	1.9912372336210167	0.04645481223848524	0.22364000215780727	protein_coding	ZNF169	9
ENSG00000175792	432.02470707557217	-0.40833293852041913	0.1554531955036742	-2.626725923500029	0.008621074164825592	0.08381133649353234	protein_coding	RUVBL1	3
ENSG00000175793	4.439976944161574	0.8829278437726025	0.7079938217826574	1.2470841080921848	0.21236665936122018	0.49562023036583386	protein_coding	SFN	1
ENSG00000175806	1791.222753319704	-0.1482139539340103	0.15797347815984314	-0.9382204890370407	0.34813111100874594	0.6323962919029229	protein_coding	MSRA	8
ENSG00000175809	0.014864465988501177	-0.12921659411247463	4.603272038909219	-0.02807059696239319	0.9776058450536028	NA	protein_coding	CBLL2	X
ENSG00000175820	15.104423813018471	0.0692085582216854	0.3286737915365106	0.21056914181731276	0.8332234936609522	0.9332324002357596	protein_coding	CCDC168	13
ENSG00000175826	923.4250504236979	-0.2528812636514209	0.10555251714656393	-2.395786197123893	0.016584761120715268	0.12436422958700971	protein_coding	CTDNEP1	17
ENSG00000175832	51.94411535991475	1.9998928129236975	0.4523822082039568	4.420803419444039	9.833460193405388e-6	8.993845568594354e-4	protein_coding	ETV4	17
ENSG00000175854	320.5574752922564	-0.5582241249647784	0.15822975992600008	-3.5279338426971334	4.1881681736652437e-4	0.012155646359788516	protein_coding	SWI5	9
ENSG00000175857	56.944179193046544	1.5822653368942006	0.3698198832792658	4.278475572659701	1.8817763611283102e-5	0.0014182695640014727	protein_coding	GAPT	5
ENSG00000175866	1966.3193033631487	-0.432321901468441	0.1436591496387859	-3.0093586280822615	0.00261799886103213	0.04035079128427704	protein_coding	BAIAP2	17
ENSG00000175868	3.517854857333709	0.341971891027334	0.5519082709109339	0.6196172607866587	0.5355098000521543	0.7706612836147169	protein_coding	CALCB	11
ENSG00000175874	0.09090722501002861	0.13309901782400865	3.3050356374665197	0.040271583251681946	0.9678766086739076	NA	protein_coding	CREG2	2
ENSG00000175877	1.676622373947055	-1.5237919568332872	0.7782253710546834	-1.95803428352404	0.050225989975023456	0.23310418794703006	protein_coding	TMEM270	7
ENSG00000175879	1.3980126839733888	1.8297867787228113	1.1951209289280402	1.53104738979346	0.12575768082878278	0.3785082809390922	protein_coding	HOXD8	2
ENSG00000175893	476.9813920125168	0.279571799083071	0.12694661457153986	2.2022784934175643	0.02764564240610326	0.1665028534277672	protein_coding	ZDHHC21	9
ENSG00000175894	4.444770989106674	-0.4739984883129533	0.7364389132309047	-0.6436358532894836	0.5198115952163578	0.7612283195533183	protein_coding	TSPEAR	21
ENSG00000175895	502.68687256573264	0.03712559180592887	0.12911753372208107	0.28753330965753904	0.7737040007987802	0.9057115313949865	protein_coding	PLEKHF2	8
ENSG00000175899	144160.5880709267	0.7753993969030766	0.41770757539538456	1.856321126494093	0.0634077995481293	0.26351162456141636	protein_coding	A2M	12
ENSG00000175906	697.5048668994747	-0.5878554906508829	0.3108728964482996	-1.890983412729413	0.05862655849109395	0.25331054407233533	protein_coding	ARL4D	17
ENSG00000175920	38.81783536107662	0.6948326369140064	0.38780003199734925	1.7917291892300717	0.07317635647045596	0.28335525696376246	protein_coding	DOK7	4
ENSG00000175928	18.447829204869617	1.21680026050906	0.48404385954874624	2.5138223251988605	0.011943058585114031	0.1016276182837421	protein_coding	LRRN1	3
ENSG00000175931	645.9572087557425	-0.04670089305830827	0.10511005361591574	-0.44430472111600966	0.656822288380452	0.84469928848598	protein_coding	UBE2O	17
ENSG00000175938	2325.1025415287763	-0.30501288644214597	0.1359553101712157	-2.2434790230556434	0.024865941082955388	0.15614179572341413	protein_coding	ORAI3	16
ENSG00000175946	0.8810509376392492	-0.6991906413565717	0.8125190850683687	-0.860522114748528	0.38950129841915654	NA	protein_coding	KLHL38	8
ENSG00000175970	1195.9548290040505	-0.3162809225518465	0.09722721209358466	-3.2530082447228335	0.0011419018391495505	0.023679778487923336	protein_coding	UNC119B	12
ENSG00000175984	589.0502567731944	-0.13320063825197329	0.14631965946539993	-0.9103399962700919	0.3626432316209334	0.6447349443229915	protein_coding	DENND2C	1
ENSG00000175985	6.607365908032468	0.878648441356966	0.5476025712731135	1.604536734212567	0.10859579406808845	0.3498472421510222	protein_coding	PLEKHD1	14
ENSG00000176014	172.09405718848976	0.4144492983625081	0.2511843004201568	1.6499809011520918	0.09894684241332734	0.33314858243249024	protein_coding	TUBB6	18
ENSG00000176018	1061.2139870932058	-0.022200017945313736	0.15509164106959153	-0.1431412924140271	0.8861785940717188	0.9554065405736167	protein_coding	LYSMD3	5
ENSG00000176020	0.07518632979795621	0.13308336755839406	4.603272038909219	0.02891060237880905	0.9769358896818954	NA	protein_coding	AMIGO3	3
ENSG00000176022	363.47034121760413	-0.2760126038988361	0.1946981860661442	-1.4176434278903205	0.15629489433634655	0.4240379260106284	protein_coding	B3GALT6	1
ENSG00000176024	130.01051777193382	0.1027862120840572	0.15028889156216188	0.6839242143291953	0.49402302271913573	0.7443584460918826	protein_coding	ZNF613	19
ENSG00000176029	0.01412510573822008	0	4.603272038909219	0	1	NA	protein_coding	C11orf16	11
ENSG00000176040	0.08136796937192599	-0.6100924800803403	3.9499757926358208	-0.15445473899302692	0.877251195950421	NA	protein_coding	TMPRSS7	3
ENSG00000176046	3335.7759176355676	-0.7465134833819271	0.2271780589045763	-3.2860280917158997	0.00101610875820681	0.021897916161414246	protein_coding	NUPR1	16
ENSG00000176049	143.04439529325518	-0.3343001794573386	0.3818338416065882	-0.8755121810333811	0.381295285334486	0.6608637016592901	protein_coding	JAKMIP2	5
ENSG00000176055	339.8236358685426	-0.09917166094344579	0.12805705002161638	-0.7744334335884306	0.4386745187219141	0.7044185352653186	protein_coding	MBLAC2	5
ENSG00000176058	522.4944432525157	-0.9446374132609566	0.24951589693373108	-3.785880678824415	1.5316516089401952e-4	0.0060996838766880146	protein_coding	TPRN	9
ENSG00000176076	3.2486157638508	0.8467369844488155	0.9112311352237901	0.9292230606682076	0.352773498773453	0.6362491004392986	protein_coding	KCNE5	X
ENSG00000176083	25.42874193296935	2.7395181911707205	0.5933051918465548	4.617384490846046	3.886068587191556e-6	4.5236112698727505e-4	protein_coding	ZNF683	1
ENSG00000176087	1990.6272258390368	-0.14273195423652715	0.12179338074896554	-1.171918813311531	0.24122965299754842	0.5288686031042394	protein_coding	SLC35A4	5
ENSG00000176092	7.487311043635899	2.347729238027316	0.7829070778993888	2.9987329330659365	0.002711048329925062	0.04124211160633133	protein_coding	CRYBG2	1
ENSG00000176095	1076.855364406387	0.08828006031880654	0.10873017136898298	0.8119187085544302	0.41683827857837896	0.6882875258263613	protein_coding	IP6K1	3
ENSG00000176101	505.59571818504	-0.33852597474011825	0.14563106148549493	-2.324545129912659	0.020096295715445918	0.13824597777409425	protein_coding	SSNA1	9
ENSG00000176102	691.3008283783237	0.047759435194747984	0.1321123770824602	0.3615061378006855	0.7177211174920879	0.8775233974933726	protein_coding	CSTF3	11
ENSG00000176105	2987.080054071045	0.22217222827302835	0.1313410198301272	1.6915677109891465	0.09072842730860786	0.3187390912052164	protein_coding	YES1	18
ENSG00000176108	496.7261503326986	-0.20569867828135072	0.15974003181963617	-1.2877090103099944	0.19784727589230827	0.47765616542403727	protein_coding	CHMP6	17
ENSG00000176125	23.538215208397347	-0.2796845317798762	0.25967693880223647	-1.0770480161616391	0.281458815021127	0.5700526940292387	protein_coding	UFSP1	7
ENSG00000176136	0.038516991858660365	-0.12921926309062287	4.603272038909219	-0.028071176762614787	0.9776053826221857	NA	protein_coding	MC5R	18
ENSG00000176142	689.4579072886404	-0.20708910905083686	0.1419294961425429	-1.4590984585956164	0.1445380104353037	0.4064564990751386	protein_coding	TMEM39A	3
ENSG00000176148	221.81132401716596	0.4721098482795021	0.20168517263193103	2.340825763830876	0.01924114427377644	0.1354307803425091	protein_coding	TCP11L1	11
ENSG00000176153	4180.570073224983	-0.9497999284454279	0.5732749979587922	-1.6567963574676963	0.09756065370669381	0.33050730438513143	protein_coding	GPX2	14
ENSG00000176155	702.1351316078953	0.16939999807987807	0.18788499055554742	0.9016153849170601	0.36726121547253415	0.6491859788801972	protein_coding	CCDC57	17
ENSG00000176160	4.986209666113819	0.2529888103177481	0.45650049597974224	0.5541917534498687	0.5794476214497223	0.7977418056234437	protein_coding	HSF5	17
ENSG00000176165	0.07127581498443539	-0.12922193206877136	4.603272038909219	-0.02807175656283644	0.977604920190776	NA	protein_coding	FOXG1	14
ENSG00000176170	66.7190495100897	1.6708601300044357	0.40822258513885856	4.0930124663143905	4.258048184736405e-5	0.0023988096581241936	protein_coding	SPHK1	17
ENSG00000176171	2937.8252136240703	-0.505342510173852	0.1739452306344618	-2.905181753650992	0.00367039895132545	0.04982925211099595	protein_coding	BNIP3	10
ENSG00000176177	0.45706059149617045	1.0554304692392011	1.406617438794932	0.7503322795026647	0.4530546060993297	NA	protein_coding	ENTHD1	22
ENSG00000176182	143.9845550236445	-0.07606688770490806	0.20783818915501173	-0.3659909086687393	0.7143718594818806	0.8761205228750722	protein_coding	MYPOP	19
ENSG00000176194	2.2999967726050583	-0.570665003375797	1.2038556672330551	-0.47403108105759456	0.6354777433917622	0.8324622433393294	protein_coding	CIDEA	18
ENSG00000176204	11.90248546199721	-1.1339616479694543	0.5560849082272752	-2.0391879570772264	0.041431272369120406	0.20993769331045656	protein_coding	LRRTM4	2
ENSG00000176208	80.66347536153776	0.6201408473909631	0.30024259998271413	2.065465884676813	0.03887894025416391	0.20239526035404226	protein_coding	ATAD5	17
ENSG00000176209	1488.8691557490235	-0.41091473674170864	0.20912701027352737	-1.9649051368556043	0.0494252180850385	0.23141640203439123	protein_coding	SMIM19	8
ENSG00000176222	70.67923369827982	0.021399970479980823	0.22248377110194534	0.09618665835259976	0.9233723267741456	0.9702022137947325	protein_coding	ZNF404	19
ENSG00000176225	429.84797587132647	-0.14706556078270408	0.2575002837424871	-0.5711277620562812	0.5679130409856175	0.7907958984950458	protein_coding	RTTN	18
ENSG00000176244	7.66818285809109	0.46615646868066923	0.34896539876679694	1.3358243262169025	0.18160669985591668	0.4580789997583005	protein_coding	ACBD7	10
ENSG00000176248	1083.208334957212	-0.18546055135355868	0.100784128008659	-1.840176176725214	0.06574237636659991	0.2686304168031554	protein_coding	ANAPC2	9
ENSG00000176261	306.80767613274514	-0.35093989857710406	0.13840967949814692	-2.535515578459255	0.01122819342372756	0.09782393807931992	protein_coding	ZBTB8OS	1
ENSG00000176273	270.6415582192943	1.0193064944063905	0.358972381394981	2.8395123057805307	0.004518255235374853	0.0564209115276708	protein_coding	SLC35G1	10
ENSG00000176293	66.48850001036796	0.6892831606773712	0.30400288169792267	2.2673573251265706	0.023368406193139624	0.1508124697174207	protein_coding	ZNF135	19
ENSG00000176340	2038.9612529720182	-0.36935594158017815	0.16747327110400703	-2.2054620366899895	0.027421688938662904	0.16577400398022082	protein_coding	COX8A	11
ENSG00000176358	0.07944966928509822	-0.47893742106450016	4.603272038909219	-0.10404282367330783	0.9171353645828781	NA	protein_coding	TAC4	17
ENSG00000176371	308.6535114055586	-0.05712516618336709	0.10581616897876113	-0.5398529046617909	0.5892984787010753	0.8037777905425076	protein_coding	ZSCAN2	15
ENSG00000176381	149.52389436851888	-0.4052600097853887	0.3086089935131764	-1.3131827597502783	0.18912137190063896	0.4670847192028933	protein_coding	PRR18	6
ENSG00000176383	2.486443370648283	-0.5608493015101603	0.48964655287811726	-1.145416623916817	0.2520366152269777	0.5405947364309402	protein_coding	B3GNT4	12
ENSG00000176386	56.701226883761386	-0.44568477479827595	0.17930627621198805	-2.4856061048937135	0.012933102644403614	0.1070256867044037	protein_coding	CDC26	9
ENSG00000176387	141.35371959631564	-0.36401679836209644	0.1921756471015721	-1.8941879673739297	0.058200064679009886	0.25248565920871285	protein_coding	HSD11B2	16
ENSG00000176390	267.19373896182293	0.502490622327982	0.17360095851193533	2.8945152528834397	0.003797444597366086	0.05073496822665264	protein_coding	CRLF3	17
ENSG00000176393	1783.8594186654852	-0.10446045463974726	0.1311038659442526	-0.7967763108081456	0.42558095547204433	0.6947866824696304	protein_coding	RNPEP	1
ENSG00000176396	236.22444304610173	-0.1676275750414392	0.13432847247410123	-1.2478931082444795	0.21207020483026617	0.49531141387538835	protein_coding	EID2	19
ENSG00000176399	802.2667389998918	-0.18996201329170334	0.1575539953410859	-1.2056946755330316	0.2279352387879018	0.5145226007054101	protein_coding	DMRTA1	9
ENSG00000176401	32.16002019123884	0.17648664154015611	0.1891020010529625	0.9332880697054435	0.35067125327531334	0.6346717826691305	protein_coding	EID2B	19
ENSG00000176402	47.18267791736687	-0.27980146829881836	0.32374069292535457	-0.8642764855122265	0.3874360243914589	0.665728889510473	protein_coding	GJC3	7
ENSG00000176406	0.6485511682686106	-0.7530590011017642	1.3470349560091348	-0.5590493385062959	0.576128048433322	NA	protein_coding	RIMS2	8
ENSG00000176407	1028.9203678539345	-0.1348477897071242	0.08781727340328324	-1.5355497213841145	0.12464885354913385	0.3770171255668186	protein_coding	KCMF1	2
ENSG00000176410	434.2150175204885	-0.32976057300601064	0.15183393021623226	-2.1718503402789255	0.029866953210338807	0.17454095172293746	protein_coding	DNAJC30	7
ENSG00000176422	2997.917621341211	-0.5531249009419246	0.09840823182053672	-5.620717806927342	1.901656750686948e-8	8.88963839773254e-6	protein_coding	SPRYD4	12
ENSG00000176428	152.1890572515433	-0.08587849045146206	0.3242081183316613	-0.2648869216890162	0.7910965735602933	0.9147273566320867	protein_coding	VPS37D	7
ENSG00000176435	324.91429323104956	0.02972155406794077	0.2275915261079	0.13059165504189257	0.8960983445022497	0.9594394253092725	protein_coding	CLEC14A	14
ENSG00000176438	1842.287783286665	0.20102814770110555	0.20396499186978984	0.9856012341051196	0.32432883220566067	0.6111083377548622	protein_coding	SYNE3	14
ENSG00000176444	956.5376348163594	-0.1365798508945726	0.114551998050495	-1.1922956667623348	0.23314533301996984	0.519859553638987	protein_coding	CLK2	1
ENSG00000176454	144.93017726838437	0.5608264249754804	0.21980794167365533	2.551438408936692	0.010727928376663068	0.09563280787209322	protein_coding	LPCAT4	15
ENSG00000176463	233.07127720795768	0.5173672747273097	0.2100061603137722	2.463581420441697	0.013755664907385803	0.11100316697668211	protein_coding	SLCO3A1	15
ENSG00000176472	47.62265113538395	-0.32239097208557	0.1782604592917906	-1.8085388838691105	0.07052267069503075	0.27855345579155427	protein_coding	ZNF575	19
ENSG00000176473	168.5253299770377	-0.24824705678902545	0.1713285223905385	-1.4489534686066652	0.1473505776349302	0.41050396769378705	protein_coding	WDR25	14
ENSG00000176476	393.1475279953051	-0.5309395056051512	0.14278709229852105	-3.7183998711531334	2.0048873116960272e-4	0.0073174876142408	protein_coding	SGF29	16
ENSG00000176485	1532.6532506973836	-1.0756048099563096	0.2238307386620993	-4.805438325341322	1.5441283375950442e-6	2.380774996863208e-4	protein_coding	PLAAT3	11
ENSG00000176490	1.610340505245429	1.6501964770258777	1.026862314858921	1.607027985297713	0.10804822923612804	0.3489530566730809	protein_coding	DIRAS1	19
ENSG00000176495	0.31774629913259567	-0.697524927997279	1.5993184412278971	-0.43613886391614753	0.6627359813232702	NA	protein_coding	OR5AN1	11
ENSG00000176531	468.6321853588455	-0.29214171402924083	0.14306701028921998	-2.041992164641282	0.04115230856042046	0.20902956221962732	protein_coding	PHLDB3	19
ENSG00000176532	4.17646256124186	1.7560758816595046	1.0150863778653123	1.7299767979868519	0.08363442070379705	0.30388152093554616	protein_coding	PRR15	7
ENSG00000176533	407.02219430555465	-0.356713555798859	0.17974288693751972	-1.9845767578154896	0.04719158034305661	0.2256793843872743	protein_coding	GNG7	19
ENSG00000176542	1748.8219517801683	0.20361935656223332	0.16326252481059508	1.2471898054893933	0.21232791002517398	0.49562023036583386	protein_coding	USF3	3
ENSG00000176563	1.372351458964316	0.27903841928428874	0.7230690618344663	0.3859083924519641	0.6995645149113248	0.8686792827559253	protein_coding	CNTD1	17
ENSG00000176566	0.1961345364337847	-0.6975217581556618	2.3244942192635905	-0.3000746366134821	0.7641202252695747	NA	protein_coding	DCAF4L2	8
ENSG00000176571	0.15048854572275824	-0.21663061409920648	2.678375770721036	-0.08088133728931103	0.9355363220181846	NA	protein_coding	CNBD1	8
ENSG00000176595	787.1389418686616	-0.3458384598848299	0.2596993207713579	-1.331687964595448	0.1829627457592564	0.4596394673610897	protein_coding	KBTBD11	8
ENSG00000176597	57.995141711810746	1.7793732957758526	0.5225879204028834	3.4049261881217316	6.618193968025882e-4	0.016495557535053506	protein_coding	B3GNT5	3
ENSG00000176601	0.19951360938905208	0.17796901558613037	2.6376188371722864	0.06747336388335994	0.9462048662315096	NA	protein_coding	MAP3K19	2
ENSG00000176619	306.03808640692455	0.22717320780305966	0.21702057798623403	1.0467818762212937	0.2952001911457544	0.5822972715646786	protein_coding	LMNB2	19
ENSG00000176623	1563.2276695837902	-0.15222569104609252	0.09496770085050579	-1.6029206739006967	0.10895216869502052	0.35058408002318336	protein_coding	RMDN1	8
ENSG00000176624	551.7073169450726	0.39247561705262296	0.12851495567681387	3.053929521164919	0.0022586513646842437	0.03659648166185658	protein_coding	MEX3C	18
ENSG00000176635	60.68851615734394	-0.45493890888964306	0.4424049378063878	-1.0283314448193175	0.3037939443968542	0.5909652266451179	protein_coding	HORMAD2	22
ENSG00000176641	1462.2319868595257	-0.31937132986934463	0.3102294468298752	-1.0294681344175645	0.30325974631082825	0.5904226748954547	protein_coding	RNF152	18
ENSG00000176658	1335.3616639619013	-0.2549854812356401	0.13151532236281585	-1.9388271773550678	0.05252238565512714	0.23845805150645227	protein_coding	MYO1D	17
ENSG00000176678	7.513697693693189	2.3234947010279074	0.7252753575912984	3.203603537206107	0.001357192299225947	0.026446893131967436	protein_coding	FOXL1	16
ENSG00000176681	6.786363556935791	0.1742029140144832	0.5526092166155113	0.31523707672014506	0.7525816564300448	0.8947253360798958	protein_coding	LRRC37A	17
ENSG00000176692	1.8778251249048776	1.5082472033281313	0.9365961942825659	1.6103494894973933	0.10732158087051769	0.3479360267531568	protein_coding	FOXC2	16
ENSG00000176697	1.1063445222920814	1.0873055698424565	1.2539256069472604	0.8671212740359868	0.38587556537412526	NA	protein_coding	BDNF	11
