ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000273703	-0.07038526355407426	-1.8923468206485328	-0.6849053602529026	0.4978687102569582	0.653686495530553	-6.5829495835920175	protein_coding	H2BC14	6
ENSG00000177238	-0.06620229142666656	0.5134274058339555	-0.6848646718171958	0.49789407862905577	0.653686495530553	-6.5829775285518695	protein_coding	TRIM72	16
ENSG00000178999	0.1099876249422218	-2.4531746947264006	0.6847144547118164	0.497987742004532	0.653759316131592	-6.583080684186881	protein_coding	AURKB	17
ENSG00000136044	-0.07382989613777768	0.9758246722914665	-0.6846504918142797	0.49802762712089943	0.6537615307696114	-6.583124601480971	protein_coding	APPL2	12
ENSG00000100564	-0.05481393021629627	-0.06654723791751112	-0.6845345757244903	0.4980999130213686	0.653780807270805	-6.583204179958312	protein_coding	PIGH	14
ENSG00000118518	0.06280022539555552	0.3702129786360889	0.6845044343461125	0.49811871030156574	0.653780807270805	-6.5832248704069105	protein_coding	RNF146	6
ENSG00000125885	-0.047481138505185205	-0.9898633083427558	-0.6844430768862334	0.49815697630270706	0.653780894825614	-6.583266986290002	protein_coding	MCM8	20
ENSG00000169684	-0.21522395012888906	-2.303401658073067	-0.6842808242908393	0.4982581741061949	0.6538486058591426	-6.583378339085228	protein_coding	CHRNA5	15
ENSG00000169291	0.14935179150222222	2.707524809496356	0.6842088709092717	0.4983030554613095	0.6538486058591426	-6.583427711949868	protein_coding	SHE	1
ENSG00000140743	0.10842418805777765	-1.3709284184533337	0.6841766096171452	0.4983231793646893	0.6538486058591426	-6.583449847314225	protein_coding	CDR2	16
ENSG00000177150	-0.07288724052444495	-1.177071305989511	-0.6840013573279898	0.4984325058661936	0.6539419193484018	-6.58357007500142	protein_coding	FAM210A	18
ENSG00000147481	0.1719231565192592	0.20002214382355543	0.6837442581326197	0.4985929144619561	0.6541022329462194	-6.583746397558882	protein_coding	SNTG1	8
ENSG00000184277	-0.05716407401481488	0.2151222190812444	-0.6834927760165904	0.4987498461544323	0.6542579609820732	-6.583918805399386	protein_coding	TM2D3	15
ENSG00000278311	0.07593852260148126	0.8140504057841778	0.6833462063614762	0.4988413222412551	0.6543278073389854	-6.5840192602360945	protein_coding	GGNBP2	17
ENSG00000196431	-0.12615611596814835	0.4483990947195556	-0.68315648646358	0.49895974278114086	0.6544206661529386	-6.584149257922205	protein_coding	CRYBA4	22
ENSG00000178685	-0.11634921451851832	1.564147075885866	-0.6830493695023692	0.4990266105895744	0.6544206661529386	-6.584222639850814	protein_coding	PARP10	8
ENSG00000136451	-0.07016692288296289	0.9656824699326219	-0.6830490256640335	0.4990268252387965	0.6544206661529386	-6.584222875383897	protein_coding	VEZF1	17
ENSG00000170920	-0.08640222580888901	0.5958009894739555	-0.6823522599010624	0.49946190284568914	0.6549206864346494	-6.584699930527579	protein_coding	OR7G3	19
ENSG00000184787	-0.049414430816296276	0.07917738317884443	-0.6823158462138574	0.4994846462186082	0.6549206864346494	-6.584724848879264	protein_coding	UBE2G2	21
ENSG00000121797	0.15872590718444446	-0.22909037278702218	0.6822068695290214	0.4995527146385432	0.6549597603063173	-6.584799415281741	protein_coding	CCRL2	3
ENSG00000118454	-0.09682606639999991	0.2349457614660444	-0.6819816981457191	0.4996933762245167	0.655087941530325	-6.5849534502153935	protein_coding	ANKRD13C	1
ENSG00000135916	-0.051688578191110945	-1.0152771787552	-0.6819278259909969	0.4997270326976292	0.655087941530325	-6.584990295665584	protein_coding	ITM2C	2
ENSG00000137745	0.2020562271162963	-0.43340493269173325	0.6817314446621233	0.4998497319906652	0.655198603279485	-6.585124585183733	protein_coding	MMP13	11
ENSG00000268221	-0.048548850307407354	0.2749068178227556	-0.6815675862982675	0.4999521236558495	0.6552826310591104	-6.585236606018355	protein_coding	OPN1MW	X
ENSG00000178605	-0.056460454906666735	0.5833491110846224	-0.6802956333284782	0.500747335101426	0.65627464892112	-6.586105277576525	protein_coding	GTPBP6	X
ENSG00000215174	-0.20854247829999992	-0.8454882481977778	-0.6800181038849169	0.5009209364358165	0.6564234646266704	-6.586294604398762	protein_coding	NLRP2B	X
ENSG00000172748	0.09037215889111117	0.3810913099824889	0.6799457237184372	0.5009662174370011	0.6564234646266704	-6.586343968797399	protein_coding	ZNF596	8
ENSG00000154188	0.21105930367111075	-1.0301593918928886	0.6799301753535643	0.5009759447825632	0.6564234646266704	-6.58635457235622	protein_coding	ANGPT1	8
ENSG00000065548	0.17396672955851866	0.8685409089959111	0.6796851113713772	0.5011292751438269	0.6565741058016227	-6.586521668084598	protein_coding	ZC3H15	2
ENSG00000160404	-0.052424189462963	0.033874547002044446	-0.6792675015943773	0.501390622792536	0.6568662361523464	-6.586806278190927	protein_coding	TOR2A	9
ENSG00000075891	-0.18039669534222214	0.11920104621617775	-0.6787552073674611	0.5017113284488848	0.6572360800920523	-6.587155185115435	protein_coding	PAX2	10
ENSG00000009413	-0.08602326922666664	0.13802855697244443	-0.6785040450048797	0.5018686020930416	0.6573917897460896	-6.587326149962846	protein_coding	REV3L	6
ENSG00000128923	-0.07549541441481478	0.18845622510648882	-0.6784327346269723	0.5019132604107648	0.6573945689039062	-6.587374679314473	protein_coding	MINDY2	15
ENSG00000121318	0.07307552065777781	-0.0892538557539555	0.6783779919713335	0.5019475446354804	0.6573945689039062	-6.58741193034708	protein_coding	TAS2R10	12
ENSG00000129460	-0.07740689732888872	-0.4164194026826667	-0.6781049924879612	0.5021185380160302	0.6575110166367083	-6.5875976560832354	protein_coding	NGDN	14
ENSG00000144488	0.06598640232074071	0.27443374230035567	0.6780677155309269	0.5021418889527921	0.6575110166367083	-6.587623010518851	protein_coding	ESPNL	2
ENSG00000170915	-0.06884216579777791	-0.43504419497360003	-0.6780520393948549	0.5021517089370969	0.6575110166367083	-6.587633672453146	protein_coding	PAQR8	6
ENSG00000086544	-0.05682965875111057	1.5693759015802673	-0.6779298248013175	0.5022282713205087	0.6575609595815871	-6.587716786997891	protein_coding	ITPKC	19
ENSG00000124827	-0.1540855313340741	0.4132972570635554	-0.6777705925706503	0.5023280333814477	0.657641267599134	-6.587825054254198	protein_coding	GCM2	6
ENSG00000185156	-0.14512515030740714	2.304358509533245	-0.6773136219090801	0.5026143949938788	0.657965838329527	-6.588135626147101	protein_coding	MFSD6L	17
ENSG00000130811	-0.06345701690666669	0.3251076522634666	-0.6771104766746749	0.5027417252711157	0.6580821895231469	-6.588273624639348	protein_coding	EIF3G	19
ENSG00000066827	0.06989063276740748	0.4270668753179555	0.6770011618400448	0.5028102505460013	0.6580871664335152	-6.588347866560066	protein_coding	ZFAT	8
ENSG00000146378	-0.06818250685925936	0.30260440203982236	-0.6769817347499051	0.5028224291820671	0.6580871664335152	-6.588361059379817	protein_coding	TAAR2	6
ENSG00000197756	-0.06461371727111109	0.6300527438124444	-0.6767876677579647	0.5029440966384305	0.6581960708033903	-6.5884928288611775	protein_coding	RPL37A	2
ENSG00000119760	-0.09559816402370372	-0.05971807923288894	-0.6765452910781385	0.5030960739285195	0.658344621552612	-6.588657348437507	protein_coding	SUPT7L	2
ENSG00000140675	-0.045438497290370417	0.4208680267997335	-0.6764664643981926	0.5031455060221848	0.6583468651240681	-6.588710841758784	protein_coding	SLC5A2	16
ENSG00000163827	0.25250468162666717	3.482071096822755	0.6764198795362873	0.503174720577735	0.6583468651240681	-6.588742452299458	protein_coding	LRRC2	3
ENSG00000148408	-0.10453681157481476	1.1471616601050667	-0.67598236092533	0.5034491452625772	0.6586555665165119	-6.589039230657701	protein_coding	CACNA1B	9
ENSG00000104490	-0.1758126251066665	1.578168164384356	-0.6755049193864727	0.5037487048215863	0.6589944280373558	-6.589362876152821	protein_coding	NCALD	8
ENSG00000135363	0.09063954921925921	0.4890113541886221	0.6754468196339521	0.5037851648519288	0.6589944280373558	-6.589402245295658	protein_coding	LMO2	11
ENSG00000106125	-0.08020103501851855	-0.047006295715644464	-0.6753462656868359	0.5038482701015524	0.6590266062505212	-6.589470374153549	protein_coding	MINDY4	7
ENSG00000186867	-0.16440630062222228	-1.3761134826983996	-0.6751810099562067	0.5039519900915901	0.6591118990079141	-6.5895823192944585	protein_coding	QRFPR	4
ENSG00000101384	-0.081401813742223	2.3056354710088893	-0.6749007223412555	0.5041279347788827	0.659291633203987	-6.589772126641188	protein_coding	JAG1	20
ENSG00000166135	0.0761040665503704	-0.06975727081182222	0.6748310091507	0.5041717010238851	0.6592984919792018	-6.58981932363805	protein_coding	HIF1AN	10
ENSG00000090512	-0.14446371267185132	1.5297787259968887	-0.674703676418783	0.5042516464639786	0.6593526571343108	-6.589905517767426	protein_coding	FETUB	3
ENSG00000163394	0.12112167976222224	0.3453016962908445	0.6745621226353928	0.5043405287294745	0.6594184987933503	-6.590001319816581	protein_coding	CCKAR	4
ENSG00000159377	0.046708877515555525	-0.08784675454186668	0.6742825295179772	0.504516111838548	0.6595976819277939	-6.590190487829047	protein_coding	PSMB4	1
ENSG00000095777	0.11574432033185156	1.1835204498982226	0.674196783170375	0.5045699668596066	0.6596144270912191	-6.59024848705949	protein_coding	MYO3A	10
ENSG00000103540	-0.07702883183407416	-0.8021882431777775	-0.6741323422189256	0.5046104426032263	0.6596144270912191	-6.5902920704903885	protein_coding	CCP110	16
ENSG00000180785	0.1344749713733333	0.6717566351859557	0.674022408121354	0.504679496981969	0.6596144270912191	-6.590366412990028	protein_coding	OR51E1	11
ENSG00000145113	-0.18571341517777795	-0.4526400173634666	-0.6740167034107508	0.5046830805001177	0.6596144270912191	-6.590370270455647	protein_coding	MUC4	3
ENSG00000171448	0.13049157566296277	-0.7999190856139556	0.6738039175313332	0.5048167558279584	0.6597387580937315	-6.590514131318699	protein_coding	ZBTB26	9
ENSG00000105366	-0.08046289301999998	0.6134285733062225	-0.6733858543272014	0.5050794461660404	0.6600316653532703	-6.590796647740066	protein_coding	SIGLEC8	19
ENSG00000214456	-0.248337209057778	2.8197956469658663	-0.6731792739602754	0.5052092788213081	0.6601509243416314	-6.590936186398832	protein_coding	PLIN5	19
ENSG00000132164	0.14162905201111078	0.5979116544123555	0.672885938584256	0.5053936671919137	0.6603401102580048	-6.5911342537106945	protein_coding	SLC6A11	3
ENSG00000089094	0.08503623174296304	-0.42002433081128876	0.6728261940709014	0.5054312266654901	0.6603401102580048	-6.5911745843751	protein_coding	KDM2B	12
ENSG00000073464	0.10811320716888884	0.03453753411591112	0.6726427009877349	0.505546592508914	0.6604404191122863	-6.591298429965705	protein_coding	CLCN4	X
ENSG00000204001	-0.055663834865185224	0.41241448315386653	-0.6725216035069675	0.5056227368839612	0.6604894780773161	-6.591380144657164	protein_coding	LCN8	9
ENSG00000144031	-0.06440101565629641	0.6188810077408002	-0.6721087045467344	0.5058824092128191	0.6607782518261008	-6.591658654657093	protein_coding	ANKRD53	2
ENSG00000172155	-0.1051521725748148	1.516373966072001	-0.6719574392508595	0.505977558336439	0.6607841779529019	-6.591760644918314	protein_coding	LCE1D	1
ENSG00000075886	0.08070844957185191	0.4020864198656	0.6718888647811625	0.5060206963873995	0.6607841779529019	-6.591806873719667	protein_coding	TUBA3D	2
ENSG00000197405	0.06922344824814797	0.4823205928696001	0.6718788757550076	0.5060269803392665	0.6607841779529019	-6.591813607339336	protein_coding	C5AR1	19
ENSG00000161609	-0.10503504411481485	-0.4771694178335109	-0.6717826760478979	0.5060875003754005	0.6607841779529019	-6.59187845073314	protein_coding	KASH5	19
ENSG00000105287	-0.06497897002962963	0.09717715327573333	-0.6717376039445699	0.5061158569767983	0.6607841779529019	-6.5919088284628184	protein_coding	PRKD2	19
ENSG00000114757	0.1567334209237036	0.12676417918266666	0.6717332487152462	0.506118597066	0.6607841779529019	-6.59191176369828	protein_coding	PEX5L	3
ENSG00000166575	-0.13027205419925927	-0.08413666875839997	-0.6715053284466046	0.5062620042864965	0.6609159213006088	-6.59206534618222	protein_coding	TMEM135	11
ENSG00000051341	0.14343701543333376	-1.7846068673204445	0.6714501331941571	0.5062967364400983	0.6609159213006088	-6.5921025314788215	protein_coding	POLQ	3
ENSG00000130700	0.13435946668592602	-0.49590643738879986	0.6712856831879086	0.5064002259661249	0.6610006000160332	-6.592213304549189	protein_coding	GATA5	20
ENSG00000141527	0.11763804630074093	3.0630671690496016	0.6705563084093767	0.5068593663603447	0.661549458953504	-6.5927042906579905	protein_coding	CARD14	17
ENSG00000160202	-0.08264579021037033	-0.3944252089556445	-0.6704336010813982	0.5069366328658538	0.6615613145772101	-6.5927868412340604	protein_coding	CRYAA	21
ENSG00000141959	-0.09368465713629637	1.162843587650844	-0.6703631127643355	0.5069810209573522	0.6615613145772101	-6.592834255143644	protein_coding	PFKL	21
ENSG00000031823	-0.07717387274074095	0.6019790867463999	-0.6703577287963282	0.5069844114516324	0.6615613145772101	-6.592837876465648	protein_coding	RANBP3	19
ENSG00000177599	0.09744585088296298	0.15291282616195553	0.6702728668960205	0.507037853935705	0.6615806106662797	-6.5928949518617666	protein_coding	ZNF491	19
ENSG00000077080	-0.09758041528296274	0.663060907228	-0.6699618566444873	0.507233741599652	0.6617534758714152	-6.5931040671961	protein_coding	ACTL6B	7
ENSG00000122008	-0.2494146420177778	0.10386841376933335	-0.6699397471204619	0.5072476687091496	0.6617534758714152	-6.593118929473045	protein_coding	POLK	5
ENSG00000174576	0.15826016261703701	0.6198499528230221	0.6693579137288306	0.5076142492677838	0.662131438044314	-6.593509872764178	protein_coding	NPAS4	11
ENSG00000144711	0.054187248017037115	0.3945181667668444	0.6693571050047594	0.5076147589003472	0.662131438044314	-6.593510415928585	protein_coding	IQSEC1	3
ENSG00000141933	0.06330659106370362	-0.2274404631665778	0.6692410428312923	0.5076879005493393	0.6621763769167767	-6.593588360285655	protein_coding	TPGS1	19
ENSG00000109066	0.06719640568888885	-0.4083868306256001	0.6690347783518072	0.5078179013584802	0.6622954645851092	-6.593726849669726	protein_coding	TMEM104	17
ENSG00000148229	-0.06176432015407385	-0.7093675059439999	-0.6688627331462519	0.5079263489705991	0.6623864265949255	-6.593842331839033	protein_coding	POLE3	9
ENSG00000132703	0.05997144773777778	0.15305740048862224	0.6687326235010684	0.5080083711822425	0.662410805851504	-6.59392964631224	protein_coding	APCS	1
ENSG00000197079	0.4801628918199996	2.288157595858134	0.6687102912613502	0.5080224503422052	0.662410805851504	-6.5939446314513726	protein_coding	KRT35	17
ENSG00000146143	0.04898886282518489	-1.3357612767864888	0.6684855468019651	0.5081641503533916	0.6625450928085851	-6.5940954099038285	protein_coding	PRIM2	6
ENSG00000109163	-0.10011984786666694	0.8571475615746664	-0.66834819636310006	0.5082507596113246	0.6626075373817658	-6.594187532399017	protein_coding	GNRHR	4
ENSG00000114279	-0.1876535105266665	-0.2821663289326222	-0.6674309773556946	0.5088293386220318	0.6633113055462011	-6.594802248516801	protein_coding	FGF12	3
ENSG00000104941	-0.07163150451407385	1.149576979221689	-0.6667518737665058	0.5092579469622621	0.6638194792276555	-6.595256850518573	protein_coding	RSPH6A	19
ENSG00000169871	0.06390953838814836	-0.5041364532986666	0.6666042838418973	0.509351122708298	0.6638903712704683	-6.595355589720521	protein_coding	TRIM56	7
ENSG00000164707	-0.07827898152444462	0.34841187577599986	-0.666470339802118	0.5094356916597794	0.6639500352388916	-6.595445181237182	protein_coding	SLC13A4	7
ENSG00000180185	0.06624245117629639	-0.13557632631697777	0.6661649025009866	0.5096285658861076	0.6641508341689433	-6.5956494142741375	protein_coding	FAHD1	16
ENSG00000119559	-0.08778098641037047	0.9546563594607999	-0.6659833228087363	0.5097432467477159	0.6642276529177144	-6.595770785694908	protein_coding	C19orf25	19
ENSG00000162813	0.12725085304148143	-1.2356695296158222	0.6659486745884559	0.5097651312342494	0.6642276529177144	-6.595793941578684	protein_coding	BPNT1	1
ENSG00000143633	0.16543420618444427	0.5483086013413332	0.6658046374339892	0.5098561133857333	0.6642956288517681	-6.595890191006394	protein_coding	C1orf131	1
ENSG00000107187	-0.2223452246703702	0.5679140940984887	-0.6657052858619354	0.5099188747173105	0.6643268281028217	-6.595956568519491	protein_coding	LHX3	9
ENSG00000117586	0.17343854932888902	-1.8140743075220442	0.6654544080165569	0.5100773753969421	0.6644827431815089	-6.5961241388621135	protein_coding	TNFSF4	1
ENSG00000140873	-0.13355367278370367	0.5566459720898668	-0.6653116237537667	0.5101675962509855	0.6645496925059454	-6.596219482112385	protein_coding	ADAMTS18	16
ENSG00000174177	-0.06222468309629625	-0.48380734819093324	-0.6650418233823	0.5103380983243262	0.6647093365013256	-6.596399585073737	protein_coding	CTU2	16
ENSG00000144674	0.13187546128592587	1.7223281122997331	0.664994783182077	0.5103678288614618	0.6647093365013256	-6.596430979070825	protein_coding	GOLGA4	3
ENSG00000121775	0.04339266692888899	-0.5333891975895106	0.6648829436795158	0.5104385179073672	0.6647508167694862	-6.596505610557606	protein_coding	TMEM39B	1
ENSG00000111252	0.19643386883703673	-1.4741177268329775	0.6647158527462378	0.5105441390048551	0.6648377797358361	-6.5966170890093725	protein_coding	SH2B3	12
ENSG00000129214	-0.12012847570962953	-0.3093131689519999	-0.6644657054563629	0.5107022837459071	0.6649931212957395	-6.596783929302138	protein_coding	SHBG	17
ENSG00000108219	-0.0685019447755556	0.47235805589866686	-0.6640575270235601	0.5109603941252701	0.6652785960786608	-6.59705603987071	protein_coding	TSPAN14	10
ENSG00000032742	-0.06382877088222216	-0.12938378311128887	-0.6639459179988835	0.5110309821226249	0.6652787005734577	-6.597130415209053	protein_coding	IFT88	13
ENSG00000175216	-0.04743689571555554	-1.5119125122974217	-0.663934479863101	0.5110382165608676	0.6652787005734577	-6.597138036800241	protein_coding	CKAP5	11
ENSG00000169410	0.11989936043703693	-0.34939464805466663	0.6638399305163861	0.5110980196498196	0.6653059481523169	-6.5972010331133815	protein_coding	PTPN9	15
ENSG00000122741	-0.06805156084148123	0.8953694862967109	-0.6636206771890041	0.5112367135038125	0.6654358773760553	-6.597347083495629	protein_coding	DCAF10	9
ENSG00000182541	-0.06978709870074074	2.2586331393009775	-0.6635139014488753	0.5113042644338148	0.6654731928353415	-6.597418192577938	protein_coding	LIMK2	22
ENSG00000176182	-0.08686865547851852	1.149757444166933	-0.6634434362057968	0.5113488464425928	0.6654806103615676	-6.597465113968751	protein_coding	MYPOP	19
ENSG00000188738	-0.11769223865703704	0.29962100940222214	-0.6633625030773297	0.5114000538937147	0.6654966486002833	-6.597518999718527	protein_coding	FSIP2	2
ENSG00000147475	0.08581469273185194	0.3454703338187555	0.6632046047406065	0.5114999662786816	0.6655760604318128	-6.597624110900393	protein_coding	ERLIN2	8
ENSG00000196968	0.0809048396977774	-1.3794456760417777	0.6630754341062229	0.5115817087102208	0.6656087353259016	-6.597710080222453	protein_coding	FUT11	10
ENSG00000158292	-0.10908539878518564	1.367228935953777	-0.6630420156409526	0.5116028579148253	0.6656087353259016	-6.597732319173072	protein_coding	GPR153	1
ENSG00000082515	0.044949519232592605	-0.46805882156035544	0.6627884169454258	0.5117633658543616	0.665766950942338	-6.597901045609289	protein_coding	MRPL22	5
ENSG00000164961	0.05541786179259234	-0.5298056091475555	0.6626633682761236	0.5118425218710717	0.6658193176121754	-6.597984220880287	protein_coding	WASHC5	8
ENSG00000167447	0.09838575386444444	0.2956844559335111	0.6624933913988743	0.5119501282012289	0.6659086824870065	-6.598097255302223	protein_coding	SMG8	17
ENSG00000133313	0.08456075492888926	1.2276247122851551	0.6620469794036103	0.5122327944018925	0.6662257220296671	-6.59839398408964	protein_coding	CNDP2	18
ENSG00000243667	-0.05162953734814815	-0.21775360897848883	-0.6618364405150773	0.5123661361939935	0.6663485122310181	-6.598533861001288	protein_coding	DNAAF10	2
ENSG00000156502	-0.04788615408444441	-0.40879331113386635	-0.6615876301467025	0.5125237410109851	0.6664901478454169	-6.598699108616654	protein_coding	SUPV3L1	10
ENSG00000172432	0.06559285082370392	-0.723512131720711	0.6615415606706271	0.5125529258510884	0.6664901478454169	-6.598729699049104	protein_coding	GTPBP2	6
ENSG00000025772	-0.07105370283407408	-0.9466954996962667	-0.6612098576674025	0.5127630851262781	0.6667127707920877	-6.598949890675292	protein_coding	TOMM34	20
ENSG00000186474	-0.40456555213111123	0.16372174881680004	-0.6611233074344911	0.5128179290354125	0.666716945286737	-6.59900732687357	protein_coding	KLK12	19
ENSG00000106128	0.06465801742074073	0.5441406175899556	0.6610818411225547	0.5128442059421497	0.666716945286737	-6.599034842021234	protein_coding	GHRHR	7
ENSG00000038945	-0.2322744444088891	2.0002716718095996	-0.6607492372507137	0.5130550011171539	0.6668758115395679	-6.5992554818376865	protein_coding	MSR1	8
ENSG00000100591	0.0655688180666667	-1.8358612582945777	0.6607392614220783	0.5130613242496103	0.6668758115395679	-6.599262097841936	protein_coding	AHSA1	14
ENSG00000221859	-0.08691772356296293	0.36231147482080006	-0.6606235213392267	0.5131346886561226	0.6668758115395679	-6.599338849945387	protein_coding	KRTAP10-10	21
ENSG00000030304	-0.05034492250148115	0.7022930578517332	-0.6605537781587577	0.513178899661966	0.6668758115395679	-6.599385093241589	protein_coding	MUSK	9
ENSG00000204859	-0.07174493283851824	-0.9757099064125333	-0.660526124759762	0.5131964300430711	0.6668758115395679	-6.599403427541319	protein_coding	ZBTB48	1
ENSG00000113734	0.0785280259140741	-0.41008953715093327	0.6605016376053621	0.513211953511178	0.6668758115395679	-6.599419661984901	protein_coding	BNIP1	5
ENSG00000182093	0.08367536251481472	0.2286704818853334	0.6604409857639807	0.5132504044393618	0.6668758115395679	-6.599459870291107	protein_coding	GET1	21
ENSG00000240432	-0.10986608752592603	0.4730765808928002	-0.6603704684527198	0.5132951116618822	0.6668758115395679	-6.599506614247579	protein_coding	KRTAP13-3	21
ENSG00000196352	0.1590770600562963	-0.031038966897511084	0.6603358079316253	0.5133170868374097	0.6668758115395679	-6.599529587954667	protein_coding	CD55	1
ENSG00000167768	0.16406363935999746	7.779004296513958	0.6597056725185994	0.5137166891141367	0.6672796356890227	-6.599947049620951	protein_coding	KRT1	12
ENSG00000198961	-0.09340634057925917	-0.19394034833706666	-0.6596957803237068	0.5137229636251892	0.6672796356890227	-6.5999536000529755	protein_coding	PJA2	5
ENSG00000072958	0.05712546754518488	-1.3903457803242667	0.659661215440648	0.5137448880791267	0.6672796356890227	-6.599976487539309	protein_coding	AP1M1	19
ENSG00000174460	-0.16165428589629627	0.17743555925786667	-0.6595013466300352	0.5138462992335835	0.6673193381314823	-6.600082331069828	protein_coding	ZCCHC12	X
ENSG00000196341	-0.0683028740088889	0.6972492444943112	-0.6594744796242121	0.5138633431116355	0.6673193381314823	-6.60010011631571	protein_coding	OR8D1	11
ENSG00000100373	-0.09182065527259252	0.4046229100718222	-0.6594142150406608	0.5139015748444846	0.6673193381314823	-6.600140007302434	protein_coding	UPK3A	22
ENSG00000171574	0.06127032257037038	0.0429900803543111	0.6593671771736742	0.5139314166468635	0.6673193381314823	-6.6001711406465935	protein_coding	ZNF584	19
ENSG00000155511	0.10466772428370369	0.3653987961987555	0.6591811132987976	0.5140494686584688	0.6674219887793729	-6.600294271057812	protein_coding	GRIA1	5
ENSG00000178473	-0.056439749099259306	0.725031958041689	-0.6590748940856627	0.5141168681950083	0.6674588636241802	-6.600364547931443	protein_coding	UCN3	10
ENSG00000163958	-0.0864590712555553	0.5943214645209779	-0.6589410939495843	0.5142017755434318	0.66751846089395	-6.600453057203619	protein_coding	ZDHHC19	3
ENSG00000168246	0.0574655375518518	-0.3229127629778667	0.6588768051647845	0.5142425748454102	0.6675207939688431	-6.600495578231763	protein_coding	UBTD2	5
ENSG00000173662	0.05650067961333333	0.38564888767786665	0.6587598261937399	0.5143168171863428	0.6675665346689108	-6.600572938516845	protein_coding	TAS1R1	1
ENSG00000186838	-0.10830531963111104	-0.3787634694959112	-0.6581629419515407	0.5146957285964979	0.6679796477751486	-6.600967460125415	protein_coding	SELENOV	19
ENSG00000257594	0.08947055892518516	0.17798479681626675	0.6581355014275372	0.5147131519052679	0.6679796477751486	-6.6009855890561635	protein_coding	GALNT4	12
ENSG00000111644	-0.09969590868592593	-1.0827178700929783	-0.6580047487392907	0.5147961774672796	0.6680367410230108	-6.601071962353133	protein_coding	ACRBP	12
ENSG00000119185	0.07959803399555554	-0.5464663095349332	0.6578118245125457	0.5149186940698762	0.668145068158145	-6.601199374676417	protein_coding	ITGB1BP1	2
ENSG00000160460	-0.08094416518296299	0.5724901180235555	-0.6571393643774978	0.5153458635993486	0.6685763760320216	-6.60164320040627	protein_coding	SPTBN4	19
ENSG00000182118	-0.11820949234222167	2.16256451455129	-0.6571242968322539	0.5153554372135138	0.6685763760320216	-6.601653139959274	protein_coding	FAM89A	1
ENSG00000171720	-0.057793219564444276	-0.6277358367865778	-0.657104082755735	0.5153682809810377	0.6685763760320216	-6.601666474156696	protein_coding	HDAC3	5
ENSG00000142687	0.09031312950888937	1.0303374840270223	0.6570105671262507	0.5154277018799273	0.6686027829069997	-6.601728156449733	protein_coding	KIAA0319L	1
ENSG00000167971	-0.10361253496444434	1.431506714836089	-0.6566766587072002	0.5156399013653956	0.6687309881592844	-6.601948330354651	protein_coding	CASKIN1	16
ENSG00000183709	-0.04779676864518512	0.4895895507879111	-0.6566494054712948	0.5156572229395792	0.6687309881592844	-6.601966295885317	protein_coding	IFNL2	19
ENSG00000198704	0.16202655482666667	0.29850952106897777	0.6565569598358074	0.5157159817552119	0.6687309881592844	-6.602027231299489	protein_coding	GPX6	6
ENSG00000124406	0.10957731182888913	0.6523499816485336	0.6564662597220701	0.5157736346314835	0.6687309881592844	-6.602087008020716	protein_coding	ATP8A1	4
ENSG00000196230	0.07425951961777821	-1.245621338753778	0.6564591322741459	0.5157781652903939	0.6687309881592844	-6.602091705087568	protein_coding	TUBB	6
ENSG00000114127	-0.07670850734814799	0.5839672715566222	-0.6564109853347715	0.5158087711092902	0.6687309881592844	-6.602123433148762	protein_coding	XRN1	3
ENSG00000143178	-0.1795343024570373	0.44082896939155575	-0.6563640430883068	0.5158386120807851	0.6687309881592844	-6.602154365150707	protein_coding	TBX19	1
ENSG00000115592	-0.22886353604518528	0.9294967936682665	-0.6563632471474706	0.5158391180647895	0.6687309881592844	-6.6021548896072835	protein_coding	PRKAG3	2
ENSG00000198792	0.06782889620148162	-0.3705673256257777	0.6561824210260848	0.5159540771934998	0.6688293593249072	-6.6022740223911995	protein_coding	TMEM184B	22
ENSG00000141837	-0.05271078431703696	0.4099970070051555	-0.6560266338050011	0.5160531291034204	0.668907096683205	-6.602376633238341	protein_coding	CACNA1A	19
ENSG00000171824	-0.0483653247837037	-0.13085592053653344	-0.6559319323220928	0.5161133467883716	0.6689344892300628	-6.602438997721712	protein_coding	EXOSC10	1
ENSG00000109586	0.125084627214815	-1.1072482023578665	0.6558566520996618	0.5161612178177193	0.66894587634032	-6.602488566308777	protein_coding	GALNT7	4
ENSG00000162601	-0.1072727970711112	0.24430852893804436	-0.6557150364755552	0.5162512783322144	0.6689486181878316	-6.60258179868415	protein_coding	MYSM1	1
ENSG00000078061	0.06186549151555565	-1.2511655719701331	0.6557076332041936	0.5162559866793939	0.6689486181878316	-6.6025866720733895	protein_coding	ARAF	X
ENSG00000100625	-0.1031475194555555	-0.08458647654853334	-0.6556674479299971	0.51628154419474	0.6689486181878316	-6.602613124102438	protein_coding	SIX4	14
ENSG00000020426	-0.08507451859111081	-0.976728593665689	-0.6555437597727453	0.5163602131741505	0.6689486181878316	-6.602694532127541	protein_coding	MNAT1	14
ENSG00000103355	0.0973659983170373	-0.10040953225333331	0.6555431167171806	0.5163606221916401	0.6689486181878316	-6.602694955329254	protein_coding	PRSS33	16
ENSG00000130699	-0.07233098532148174	-1.1709471737777781	-0.6554845939105243	0.516397846537986	0.6689486181878316	-6.6027334681156855	protein_coding	TAF4	20
