ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000163558	0.06628886955657087	11.900012734463145	0.5931406353312971	0.5554177115746883	0.6348581712991882	-6.711141789720747	protein_coding	PRKCI	3
ENSG00000171792	-0.07115566031172982	12.583430754372163	-0.5930624244117124	0.5554696915128847	0.6348775481568316	-6.7111882161415135	protein_coding	RHNO1	12
ENSG00000116151	-0.09168501059208012	9.447732511402524	-0.5929502693766947	0.5555442353823121	0.6349093892048107	-6.711254781418181	protein_coding	MORN1	1
ENSG00000132698	-0.0859310938556952	9.357907500488015	-0.5929151041637564	0.5555676089814232	0.6349093892048107	-6.711275649807612	protein_coding	RAB25	1
ENSG00000179134	0.04005734449332543	13.964723375336435	0.5926235271968937	0.5557614332207981	0.6350908503327006	-6.711448635701001	protein_coding	SAMD4B	19
ENSG00000170807	0.028470673365246668	7.593080466345289	0.5919145935127871	0.5562328343928087	0.6355870886764963	-6.7118688791214804	protein_coding	LMOD2	7
ENSG00000129596	0.07955909938603867	12.847333908172738	0.5918649981652001	0.5562658200096695	0.6355870886764963	-6.71189825977624	protein_coding	CDO1	5
ENSG00000143995	-0.06659492902793929	10.810369455020377	-0.5913216578981888	0.5566272570082667	0.6359599743617519	-6.712219979364327	protein_coding	MEIS1	2
ENSG00000256061	0.054865192072821145	12.738444926161362	0.5910233879639403	0.556825719980296	0.6361466230471393	-6.712396465196236	protein_coding	DNAAF4	15
ENSG00000163554	0.10307710378133805	9.71371962442999	0.5909010340683777	0.5569071421009043	0.6361995430845134	-6.71246883635549	protein_coding	SPTA1	1
ENSG00000107796	0.09157638473587326	13.110317843290996	0.5908114161529713	0.5569667833803298	0.636227576023727	-6.712521835104953	protein_coding	ACTA2	10
ENSG00000125571	-0.054440660247740524	7.92855034694131	-0.5899645127502793	0.5575305605029302	0.6368314475116971	-6.713022289542832	protein_coding	IL37	2
ENSG00000169499	0.02784342868788059	7.64318980970583	0.5894197626626333	0.5578933470752787	0.6372056787283021	-6.713343819956413	protein_coding	PLEKHA2	8
ENSG00000198768	-0.12056219938103396	9.681502046736515	-0.589156738248653	0.5580685553159266	0.6373656310712772	-6.713498961059832	protein_coding	APCDD1L	20
ENSG00000204612	0.06372766728561707	8.015164166965496	0.5888111809019446	0.558298782887761	0.6375883964363095	-6.713702679037017	protein_coding	FOXB2	9
ENSG00000204657	0.03099683812255183	7.85653695765825	0.588505121721015	0.5585027343735296	0.6377811278049536	-6.7138830128838896	protein_coding	OR2H2	6
ENSG00000135436	0.06217942108493624	8.765558725647036	0.5878819742515868	0.55891810173528	0.6382152456342185	-6.714249892785008	protein_coding	FAM186B	12
ENSG00000169733	0.05876735011931267	12.881295747794997	0.5876184964895307	0.5590937726999716	0.6383756224131905	-6.714404900590806	protein_coding	RFNG	17
ENSG00000180801	-0.07529569666221647	10.41873136065151	-0.5875104011874464	0.5591658520387484	0.6384177050836103	-6.714468474772793	protein_coding	ARSJ	4
ENSG00000231274	0.04149068090563368	8.071083451271123	0.5873975728704747	0.5592410923508931	0.6384341731238644	-6.7145348202623145	protein_coding	SBK3	19
ENSG00000083457	-0.05304021695495642	12.383864220684615	-0.5873831305394493	0.5592507236793156	0.6384341731238644	-6.714543311756356	protein_coding	ITGAE	17
ENSG00000114395	0.06668461223399369	11.606691964080953	0.5872776921062445	0.5593210411603036	0.6384742329657703	-6.714605298949732	protein_coding	CYB561D2	3
ENSG00000175040	-0.04450938854958153	8.10843195180195	-0.5872178202565644	0.5593609719921104	0.6384796030831288	-6.714640492681531	protein_coding	CHST2	3
ENSG00000171053	-0.0972500834066814	8.951542605210028	-0.5869296699535561	0.5595531703345946	0.638658766518547	-6.714809822939682	protein_coding	PATE1	11
ENSG00000132589	-0.03350204125692002	14.749001888281665	-0.5867184426637572	0.5596940813534778	0.6387793731208227	-6.7149338975714885	protein_coding	FLOT2	17
ENSG00000158109	-0.031707577582263724	14.337564129762367	-0.5861367847357819	0.5600822001941224	0.6391820852863914	-6.715275334631322	protein_coding	TPRG1L	1
ENSG00000119720	0.05134260769135324	13.432953576433292	0.586076227539417	0.5601226154679158	0.6391879623091338	-6.715310862876634	protein_coding	NRDE2	14
ENSG00000104889	0.06698159433517148	9.092913285169391	0.5859446455733739	0.5602104369710041	0.639247933146528	-6.715388048076644	protein_coding	RNASEH2A	19
ENSG00000198513	-0.041322563993849926	14.30729186264813	-0.5856451588926053	0.5604103483311488	0.6394357924773102	-6.715563661347613	protein_coding	ATL1	14
ENSG00000118257	-0.0649797387163602	10.492502329326749	-0.585251909534518	0.5606729013875675	0.6396950986812074	-6.715794120553085	protein_coding	NRP2	2
ENSG00000237388	0.09624895435932679	9.015499673622093	0.5851931191143606	0.5607121580824135	0.6396996201450081	-6.715828560852302	protein_coding	OR4A47	11
ENSG00000109205	0.13485959257964808	9.67115880708538	0.584544275984981	0.5611455070799524	0.6401537207845001	-6.716208435719076	protein_coding	ODAM	4
ENSG00000140264	0.053094081977485885	12.545331921002349	0.5840958804002342	0.5614450784401406	0.6404551605971142	-6.716470712282937	protein_coding	SERF2	15
ENSG00000142867	-0.0569240511171607	11.901606218741346	-0.5834362251416931	0.561885935825511	0.6409177210092756	-6.716856197858287	protein_coding	BCL10	1
ENSG00000138152	0.12244672869650586	9.536315402703634	0.5832116842413032	0.5620360390000467	0.6410251810375296	-6.716987315599934	protein_coding	BTBD16	10
ENSG00000176797	-0.02705599049345242	7.614660400987962	-0.5831894869449238	0.562050878733706	0.6410251810375296	-6.7170002747140805	protein_coding	DEFB103A	8
ENSG00000095209	-0.04492737361400323	12.27626425564526	-0.583111660272493	0.5621029103478481	0.6410441861231201	-6.7170457072413265	protein_coding	TMEM38B	9
ENSG00000148843	0.03461360700338556	8.071602954952688	0.5826390005955109	0.5624189618628497	0.6413642685141657	-6.71732150097484	protein_coding	PDCD11	10
ENSG00000143226	0.13427520069012466	12.234119478903962	0.5825381642837509	0.5624863990856968	0.6414008168246779	-6.717380309681398	protein_coding	FCGR2A	1
ENSG00000186919	-0.05122982290014644	7.858169619362072	-0.5821736066564774	0.5627302410511523	0.6416385014501846	-6.717592839281192	protein_coding	ZACN	17
ENSG00000162545	-0.03927223849207273	14.257706263944602	-0.5820848398238538	0.5627896225229572	0.6416658431294331	-6.717644568616542	protein_coding	CAMK2N1	1
ENSG00000188827	-0.053712523133812695	12.577223825162896	-0.581998715739277	0.5628472390679298	0.6416705654493148	-6.717694750426813	protein_coding	SLX4	16
ENSG00000111596	0.04561580343052363	12.59384915442024	0.5819728115764746	0.56286456938365	0.6416705654493148	-6.71770984253691	protein_coding	CNOT2	12
ENSG00000205307	0.049593157183107195	8.14401068228654	0.58131638022154275	0.5633038210522097	0.6421192056200032	-6.718092066643265	protein_coding	SAP25	7
ENSG00000175426	-0.16832048342968342	12.276150289209912	-0.5812788121621696	0.5633289648862716	0.6421192056200032	-6.718113928720096	protein_coding	PCSK1	5
ENSG00000133112	-0.035485813956462664	14.675708894298026	-0.5809351532515252	0.5635589972877059	0.6423410153338994	-6.718313850226098	protein_coding	TPT1	13
ENSG00000120054	-0.08166940775751286	8.42968734166159	-0.5808717345689631	0.5636014524562434	0.6423490112412382	-6.71835073089394	protein_coding	CPN1	10
ENSG00000198517	0.05707419617910148	8.856816918368498	0.5807147462585834	0.5637065539255381	0.6423801251202016	-6.718442009174632	protein_coding	MAFK	7
ENSG00000213892	-0.026516360689839757	7.595074536680703	-0.5806950378579208	0.563719749107813	0.6423801251202016	-6.71845346657871	protein_coding	CEACAM16	19
ENSG00000153107	-0.04532286669689434	12.9219685790047	-0.5806721443539731	0.5637350769744511	0.6423801251202016	-6.718466775148098	protein_coding	ANAPC1	2
ENSG00000241343	0.08217349094705462	9.14611443933135	0.5799114185939993	0.5642445221707646	0.6428984980998149	-6.718908709285381	protein_coding	RPL36A	X
ENSG00000049769	0.039989709821409036	14.00073837859004	0.579886927345575	0.5642609273253438	0.6428984980998149	-6.718922927657757	protein_coding	PPP1R3F	X
ENSG00000101938	0.0733938216176302	11.449371720745647	0.5780302430331071	0.5655052896297962	0.6442757794041143	-6.7199990962588	protein_coding	CHRDL1	X
ENSG00000132693	0.08868792056444086	9.13834660688032	0.5779534168587348	0.5655568081883764	0.6442939753874495	-6.720043552646022	protein_coding	CRP	1
ENSG00000155660	-0.11198599490309924	10.262608800200198	-0.5775283826100576	0.5658418720220093	0.6445782119539262	-6.720289398281881	protein_coding	PDIA4	7
ENSG00000145907	-0.06558394204194506	11.087378837269904	-0.5767350449375397	0.5663741405670757	0.6451439981006942	-6.720747797457956	protein_coding	G3BP1	5
ENSG00000115310	-0.02830156938694728	15.134036911161083	-0.5763211531528034	0.5666519279383764	0.6454198575933559	-6.720986701441157	protein_coding	RTN4	2
ENSG00000161048	0.0532063409822765	13.314038332920084	0.5761521852165558	0.5667653516325224	0.6455084829923003	-6.72108418331097	protein_coding	NAPEPLD	7
ENSG00000153395	0.06397042342490167	8.703874484090383	0.5760049153451141	0.5668642191020719	0.6455805197125387	-6.721169123976121	protein_coding	LPCAT1	5
ENSG00000123388	-0.030315487456157975	7.721052892274504	-0.5755568450943562	0.5671650766665968	0.6458773480952944	-6.721427424924441	protein_coding	HOXC11	12
ENSG00000132305	0.04772126083216577	13.194179161550155	0.5755106124622958	0.5671961241176717	0.6458773480952944	-6.721454065537441	protein_coding	IMMT	2
ENSG00000177839	-0.08635480708536747	11.057891042597653	-0.5753512044706648	0.567303180710625	0.6459586725958084	-6.721545904927371	protein_coding	PCDHB9	5
ENSG00000170145	-0.04089373180211098	13.063952897919417	-0.5736580480139845	0.5684408980192178	0.6472032986143474	-6.722519827491644	protein_coding	SIK2	11
ENSG00000124429	0.026587785047152757	7.70713701170158	0.5736182262630072	0.5684676697346434	0.6472032986143474	-6.7225426992600195	protein_coding	POF1B	X
ENSG00000135916	0.034854585288680795	13.94293860739247	0.5734356529023137	0.5685904196719545	0.6472624150397732	-6.722647540844809	protein_coding	ITM2C	2
ENSG00000081177	0.03317390071457105	13.376846836203699	0.5734347653989639	0.5685910164007322	0.6472624150397732	-6.722648050407349	protein_coding	EXD2	14
ENSG00000197746	-0.028568095423574746	14.47342139413191	-0.5725199650267405	0.5692062621275971	0.6479220938932799	-6.7231728710786225	protein_coding	PSAP	10
ENSG00000136960	0.06732559491458545	13.563445903973594	0.5723101322101984	0.5693474304261452	0.6480420859378223	-6.723293135311298	protein_coding	ENPP2	8
ENSG00000140030	0.10265835487762587	9.735002421378837	0.5719430444821321	0.5695944356640452	0.6482717721271334	-6.723503424303137	protein_coding	GPR65	14
ENSG00000170222	-0.052911057539690276	12.51778545994135	-0.5719039297050076	0.5696207582287849	0.6482717721271334	-6.723525823636878	protein_coding	ADPRM	17
ENSG00000205593	-0.04598413912756172	13.150719659665294	-0.5716616741357637	0.5697837990892488	0.6484166106920722	-6.723664519143137	protein_coding	DENND6B	22
ENSG00000066923	0.0873276074735383	10.016538644657262	0.5715181904572754	0.5698803760725837	0.6484561733255096	-6.723746638640268	protein_coding	STAG3	7
ENSG00000204703	-0.03762065948787985	7.880330998907467	-0.571497758685738	0.5698941290819433	0.6484561733255096	-6.7237583306249915	protein_coding	OR2B3	6
ENSG00000135424	0.040368324125825694	7.944762293753538	0.5714505679409009	0.5699258946800203	0.6484561733255096	-6.72378533372638	protein_coding	ITGA7	12
ENSG00000189339	-0.03272678936336426	14.31342944573099	-0.5708870936107582	0.570305254194271	0.6488470737725919	-6.724107590089833	protein_coding	SLC35E2B	1
ENSG00000168216	-0.04871282671961197	12.957405890636139	-0.5700228038555554	0.5708873778441823	0.6494685992609719	-6.724601274916021	protein_coding	LMBRD1	6
ENSG00000185905	-0.03254878735622935	7.837417894035168	-0.5696721771137881	0.5711236176604373	0.6496402323783057	-6.724801343088717	protein_coding	C16orf54	16
ENSG00000141194	0.08039142865337112	8.538893284082478	0.5696522841782915	0.571137022243603	0.6496402323783057	-6.7248126903808325	protein_coding	OR4D1	17
ENSG00000143158	-0.0865466375438615	11.551705434684596	-0.569631692882884	0.5711508975689337	0.6496402323783057	-6.724824435617524	protein_coding	MPC2	1
ENSG00000103353	0.07139539352570168	12.581521277924475	0.5695861107416648	0.571181613416865	0.6496402323783057	-6.7248504340932795	protein_coding	UBFD1	16
ENSG00000198093	0.06313917096991695	11.218005308315195	0.5692652395760054	0.5713978575466563	0.649845401771547	-6.725033389698993	protein_coding	ZNF649	19
ENSG00000188033	0.05127794563273902	12.653746970487587	0.569018604713511	0.5715640989041375	0.6499936813048998	-6.725173947670617	protein_coding	ZNF490	19
ENSG00000214511	0.030494850741876967	7.624372725903974	0.568689010938833	0.5717862945999628	0.6502055705893924	-6.725361690173035	protein_coding	HIGD1C	12
ENSG00000127870	-0.05033537701215707	13.291159831076504	-0.5685754205358359	0.5718628813531699	0.6502421876026178	-6.725426368376826	protein_coding	RNF6	13
ENSG00000105656	-0.050818799493908884	11.650901210746495	-0.5685348358752856	0.5718902462109423	0.6502421876026178	-6.7254494741238755	protein_coding	ELL	19
ENSG00000100321	-0.030767780048032378	14.825646781531553	-0.5681606289213982	0.5721425913427939	0.6504882993406184	-6.725662441604608	protein_coding	SYNGR1	22
ENSG00000184148	0.10577142226247283	8.872507225952626	0.5678851322271411	0.5723284062577834	0.6506587444911449	-6.725819142809932	protein_coding	SPRR4	1
ENSG00000138668	0.031017655776961917	14.205286612371694	0.5676053574885405	0.5725171366986996	0.6508324826056153	-6.725978200443478	protein_coding	HNRNPD	4
ENSG00000165076	-0.022908198580198658	7.566659821795968	-0.5673365365578864	0.5726985064875443	0.6509978319276726	-6.726130957609354	protein_coding	PRSS37	7
ENSG00000173320	-0.03344499800870615	14.839712069019187	-0.5671414036191477	0.5728301775328333	0.651106670499348	-6.7262417968461445	protein_coding	STOX2	4
ENSG00000204897	-0.06827335499052012	8.422155517620292	-0.5669941845409153	0.5729295272078453	0.6511787596815825	-6.726325395144033	protein_coding	KRT25	17
ENSG00000121764	0.028889102999191785	7.587994988992321	0.5668057065472528	0.5730567323955673	0.6512824977846537	-6.7264323909786015	protein_coding	HCRTR1	1
ENSG00000111701	0.07223891339357635	8.523441327484026	0.5663409566907407	0.5733704542479416	0.6515981869235653	-6.72669607147812	protein_coding	APOBEC1	12
ENSG00000107872	-0.06653209186866249	11.077381796118635	-0.5659137785676884	0.5736588876096103	0.6518850995563753	-6.726938246648469	protein_coding	FBXL15	10
ENSG00000089159	0.026292149225737305	7.658098056905573	0.5654837606056039	0.5739493097111971	0.6521742360049807	-6.727181849282559	protein_coding	PXN	12
ENSG00000106366	-0.09945660206753182	8.86935526287718	-0.5654247771333158	0.5739891510724512	0.6521786210624484	-6.727215248790991	protein_coding	SERPINE1	7
ENSG00000179468	0.06256395155853589	9.36540777396668	0.5650609406197901	0.5742349401796167	0.6524031704126352	-6.727421195774632	protein_coding	OR9A2	7
ENSG00000143801	0.05258110777115377	12.607504973311363	0.5650256719375601	0.5742587685938307	0.6524031704126352	-6.72744115238382	protein_coding	PSEN2	1
ENSG00000145642	-0.026621091324131818	7.5948282156445375	-0.5649703949400421	0.5742961160987872	0.6524047072573185	-6.727472428121063	protein_coding	SHISAL2B	5
ENSG00000109424	-0.06699049197795226	8.924661450307696	-0.5648360643769434	0.5743868804940178	0.6524669220953918	-6.727548419772316	protein_coding	UCP1	4
ENSG00000288701	0.041311184694182046	13.162175587339377	0.5647053430731671	0.5744752128770003	0.652526366697727	-6.727622352487888	protein_coding	PRRC2B	9
ENSG00000184032	0.04887010150318094	7.885442866902849	0.564425240408923	0.5746645090279165	0.6527004778876417	-6.727780714607378	protein_coding	KRTAP20-2	21
ENSG00000184351	0.054853568537922115	8.268103683423641	0.5643544914610052	0.5747123266575408	0.6527138868768675	-6.7278207017700895	protein_coding	KRTAP19-1	21
ENSG00000171431	-0.12654526308157976	9.625988396908841	-0.5641487099839746	0.5748514207303801	0.6528135960480779	-6.727936980870528	protein_coding	KRT20	17
ENSG00000168032	-0.09086932316540519	12.615591830235159	-0.5641180371579794	0.5748721548426687	0.6528135960480779	-6.727954309299148	protein_coding	ENTPD3	3
ENSG00000138134	0.05288514905682362	13.264183548508626	0.5637152586327249	0.5751444573722008	0.6530819001297543	-6.728181770160777	protein_coding	STAMBPL1	10
ENSG00000170017	-0.037852660377881264	13.743496633955276	-0.5635296055075926	0.5752699911278655	0.6531835237231449	-6.728286559840525	protein_coding	ALCAM	3
ENSG00000139684	0.045862760334705044	13.418518136421241	0.5628992915170077	0.5756962919896494	0.653626615654748	-6.728642078343767	protein_coding	ESD	13
ENSG00000070915	0.06544893321183398	7.957089073392564	0.5628346196453876	0.5757400402386046	0.6536353416426376	-6.728678533220449	protein_coding	SLC12A3	16
ENSG00000100220	0.04374330949145033	12.81194515836976	0.5627329664482931	0.5758088083117155	0.6536724696636506	-6.728735825722223	protein_coding	RTCB	22
ENSG00000103047	-0.07709623365972185	10.069756239803874	-0.5621645940954869	0.5761933837831024	0.6540680829879583	-6.7290559760510105	protein_coding	TANGO6	16
ENSG00000167104	0.02738683931050101	7.6546147132080575	0.5620536625624382	0.5762684574414227	0.6541123366185989	-6.72911842377096	protein_coding	BPIFB6	20
ENSG00000169860	-0.08977519490455421	12.041219880532996	-0.5618013774179762	0.5764392107372538	0.6542651822038152	-6.729260399617145	protein_coding	P2RY1	3
ENSG00000186212	0.12193588023923674	9.455046087094521	0.5616884006640859	0.5765156843487664	0.6543110068141135	-6.729323957916501	protein_coding	SOWAHB	4
ENSG00000116685	-0.04553431883411818	12.423346764303732	-0.5615090436202526	0.5766371006568085	0.6544078297792658	-6.729424834378723	protein_coding	KIAA2013	1
ENSG00000064886	0.13186809475930872	9.551561751992224	0.5614083055732484	0.5767053010174936	0.6544442512485645	-6.729481478887369	protein_coding	CHI3L2	1
ENSG00000168077	0.06563208207526294	13.390508129997182	0.5611380223828627	0.5768883039058623	0.6545835514505406	-6.729633408135659	protein_coding	SCARA3	8
ENSG00000205277	-0.031360547224385193	7.740837672817222	-0.5611203297464074	0.5769002841859827	0.6545835514505406	-6.729643350844179	protein_coding	MUC12	7
ENSG00000197728	0.03801704215263513	14.389795103175954	0.5604267190844457	0.5773700461457699	0.6550755609635105	-6.73003289401811	protein_coding	RPS26	12
ENSG00000005381	0.07634672253635522	9.847294312650096	0.5596119859421523	0.5779220768024711	0.6556608438936397	-6.730489852962655	protein_coding	MPO	17
ENSG00000175619	-0.03473787765414027	7.941252055589424	-0.5594512092601234	0.5780310427679431	0.6557434218044044	-6.7305799500179315	protein_coding	OR4B1	11
ENSG00000180245	-0.06372939786347231	9.259715020155124	-0.5593559107841884	0.578095635736608	0.655775653881964	-6.730633341894912	protein_coding	RRH	4
ENSG00000163923	0.13206027867492054	10.927891092176054	0.5592385745392855	0.5781751706128502	0.6557841979528629	-6.7306990682843555	protein_coding	RPL39L	3
ENSG00000140955	0.12294650335000412	9.03263736215136	0.5592380441943711	0.5781755301123724	0.6557841979528629	-6.730699365328321	protein_coding	ADAD2	16
ENSG00000145335	0.06086294528119929	13.192322393460843	0.5591636543639825	0.5782259570603174	0.6558003549038391	-6.730741028000629	protein_coding	SNCA	4
ENSG00000204618	-0.1160546982631736	9.377539932725108	-0.5586107903493925	0.5786007958156668	0.6561844214841046	-6.73105049254714	protein_coding	RNF39	6
ENSG00000142319	0.021064140008896004	7.581723089732786	0.558512646010445	0.5786673493842922	0.6562188392410871	-6.731105397002307	protein_coding	SLC6A3	5
ENSG00000182896	-0.05527105296181567	8.090363072223306	-0.5576395510635609	0.5792595743534354	0.6568493359081592	-6.7315934086464475	protein_coding	TMEM95	17
ENSG00000187959	0.041292399353721976	8.399224255575687	0.5569291511669529	0.5797416577578294	0.6573548668664785	-6.7319899255816775	protein_coding	CPSF4L	17
ENSG00000232859	0.0865931160268456	12.778811900445668	0.5566179608355563	0.5799528949752086	0.6575532479310432	-6.732163462158758	protein_coding	LYRM9	17
ENSG00000184302	-0.05531013355188996	8.016783019167967	-0.5564662770754669	0.5800558719311215	0.6576288658754974	-6.732248014456515	protein_coding	SIX6	14
ENSG00000066248	-0.03662099753207393	14.08592355368928	-0.5562773602254036	0.5801841384497892	0.6577331441957986	-6.732353289529774	protein_coding	NGEF	2
ENSG00000205978	0.07175240009488171	12.639724386471311	0.5562187660180458	0.5802239242001606	0.657737108395016	-6.7323859343269925	protein_coding	NYNRIN	14
ENSG00000164051	0.06736730185327922	8.849102224768348	0.5558098508378102	0.5805016161145197	0.658010743719554	-6.732613659980934	protein_coding	CCDC51	3
ENSG00000100211	0.03941955142051512	13.384695952199435	0.5553703611733743	0.5808001422015052	0.6583079593147572	-6.732858227913462	protein_coding	CBY1	22
ENSG00000108511	-0.022083875576557332	7.684344356694236	-0.5551972090927529	0.5809177770821244	0.6584001194105493	-6.732954531317278	protein_coding	HOXB6	17
ENSG00000170469	0.025884223915915605	7.79336145554314	0.5550763053649264	0.5809999226186742	0.6584520476122973	-6.733021757716253	protein_coding	SPATA24	5
ENSG00000148826	0.13172601172142606	9.895612336957262	0.5549348016318406	0.5810960714885898	0.6584594372350013	-6.733100419992006	protein_coding	NKX6-2	10
ENSG00000106128	0.12007998569198897	8.840662116818539	0.554921360280393	0.5811052050072412	0.6584594372350013	-6.733107891040804	protein_coding	GHRHR	7
ENSG00000132671	0.023996539620704027	7.497589067047023	0.5549063136523342	0.5811154294075079	0.6584594372350013	-6.733116254131267	protein_coding	SSTR4	20
ENSG00000132541	-0.052018949147406346	13.271552269831464	-0.5546120409323626	0.5813154093200013	0.6586448580311948	-6.733279769229164	protein_coding	RIDA	8
ENSG00000177468	-0.044320664725677084	7.982620828005289	-0.5543487378503196	0.5814943710916951	0.6588064430576931	-6.733426003055971	protein_coding	OLIG3	6
ENSG00000131142	-0.10139047732202044	9.49161303677689	-0.5538980925375149	0.5818007269227359	0.6591123304878173	-6.733676124012995	protein_coding	CCL25	19
ENSG00000171817	0.036809230118446834	13.750397405933207	0.5536455432858681	0.581972447754187	0.6592656634715399	-6.733816208040725	protein_coding	ZNF540	19
ENSG00000158748	0.022703810231194055	7.610957288878335	0.5532417767002321	0.5822470392721344	0.6594961787237408	-6.734040038012148	protein_coding	HTR6	1
ENSG00000198569	-0.06898554498002518	7.974521756752353	-0.5532393216612939	0.5822487090724028	0.6594961787237408	-6.734041398480819	protein_coding	SLC34A3	9
ENSG00000172548	0.02657763154544579	7.5399011564811085	0.5529363402688097	0.5824548001678923	0.6596883867426763	-6.73420925086036	protein_coding	NIPAL4	5
ENSG00000164106	0.04294012591728347	14.611637541520903	0.5517107237420652	0.5832888337356217	0.6605917340326257	-6.7348873169416725	protein_coding	SCRG1	4
ENSG00000124233	0.08324376391835031	8.766681115849595	0.5499898475437534	0.5844608555783232	0.661877726170391	-6.735836870422364	protein_coding	SEMG1	20
ENSG00000134827	0.07682710318393227	7.768469233861806	0.5499212501265379	0.5845075979063143	0.6618893047639602	-6.735874660612121	protein_coding	TCN1	11
ENSG00000171310	-0.029596679190039055	7.7060734645133815	-0.5493423463207421	0.5849021344290216	0.6622843403057236	-6.736193391888682	protein_coding	CHST11	12
ENSG00000111452	0.029766846404121416	7.80935718902627	0.5493021566355375	0.584929529358015	0.6622843403057236	-6.736215507085614	protein_coding	ADGRD1	12
ENSG00000063322	-0.059055538501418425	12.250604691172724	-0.5485216829615647	0.5854616533808901	0.6628454286669144	-6.736644661280367	protein_coding	MED29	19
ENSG00000170835	0.1041470374108382	11.19378204213231	0.5476382597512506	0.5860642462523937	0.6634862250671227	-6.737129695210262	protein_coding	CEL	9
ENSG00000176435	-0.047395858283744374	9.921348243331378	-0.5475724136875397	0.5861091724134494	0.6634956436196222	-6.737165816298817	protein_coding	CLEC14A	14
ENSG00000173960	-0.05894086754802608	12.530157401226612	-0.5470367589050223	0.5864747056304294	0.6638260970767573	-6.737459500049852	protein_coding	UBXN2A	2
ENSG00000143507	-0.059398611758847863	10.508628708461476	-0.5469952973780519	0.586503003683742	0.6638260970767573	-6.737482220325242	protein_coding	DUSP10	1
ENSG00000132329	0.045591271422811275	13.260326053864889	0.546983642713676	0.5865109582668795	0.6638260970767573	-6.737488606594198	protein_coding	RAMP1	2
ENSG00000049246	0.027349986011904193	7.675430826547116	0.546522987633941	0.5868254073152659	0.6641405249821538	-6.737740918486962	protein_coding	PER3	1
ENSG00000114391	0.028477358639582562	14.747928559339778	0.5464593721784438	0.5868688383373608	0.6641482077213202	-6.737775745674972	protein_coding	RPL24	3
ENSG00000278845	-0.032669151610329905	13.523222413638207	-0.5461386227090654	0.5870878410595093	0.6643545682214901	-6.737951283437986	protein_coding	MRPL45	17
ENSG00000083857	0.051599422253124416	12.845730184472233	0.546001852169846	0.5871812376559095	0.6644187746605917	-6.738026103347096	protein_coding	FAT1	4
ENSG00000152086	-0.14466485209772806	9.36652316511619	-0.5445670773184492	0.5881614286408636	0.6654863533376398	-6.73880987492433	protein_coding	TUBA3E	2
ENSG00000055732	-0.07585934405049066	8.738651424930136	-0.5441041552141487	0.5884778473337178	0.6658028079228236	-6.739062318990937	protein_coding	MCOLN3	1
ENSG00000185313	-0.0965349452007267	8.939419629345757	-0.5438996262335497	0.5886176736450951	0.6659194391621839	-6.739173786558368	protein_coding	SCN10A	3
ENSG00000167615	-0.04406037826808351	13.692517038003016	-0.5437298573034646	0.5887337481945201	0.6660091864951738	-6.7392662785214705	protein_coding	LENG8	19
ENSG00000166211	0.12092047862245359	9.63714972021998	0.5435374387913443	0.5888653218473222	0.6661164550011056	-6.739371075675534	protein_coding	SPIC	12
ENSG00000178127	0.0356706756958598	13.161943945913432	0.5433044149456749	0.5890246796274206	0.6662551371846603	-6.739497938620983	protein_coding	NDUFV2	18
ENSG00000261949	0.02012645145861125	7.5276928195497925	0.5431721395680458	0.589115147742558	0.6663158847322224	-6.739569928086554	protein_coding	GFY	19
ENSG00000196821	0.03825960145573326	13.370267970690215	0.5431110349291721	0.5891569417294676	0.6663215754927369	-6.7396031777775915	protein_coding	ILRUN	6
ENSG00000187242	0.08472307052707961	9.046668763879259	0.5429809162682588	0.5892459441939569	0.666375645946516	-6.73967396866393	protein_coding	KRT12	17
ENSG00000011143	-0.025610973611830623	7.794633717767445	-0.5428200402702601	0.589355993784366	0.666375645946516	-6.7397614698309685	protein_coding	MKS1	17
ENSG00000137731	0.11033271881469098	8.97476020101389	0.5427977182750748	0.589371264241781	0.666375645946516	-6.739773608835596	protein_coding	FXYD2	11
ENSG00000099995	0.11243205806374057	11.744656106819964	0.5427560423799664	0.5893997751864856	0.666375645946516	-6.739796271432007	protein_coding	SF3A1	22
ENSG00000163811	-0.034526570710417204	7.92812522675545	-0.5427208639902228	0.5894238416233745	0.666375645946516	-6.7398153994624375	protein_coding	WDR43	2
ENSG00000078668	-0.035884909111183916	14.814796622126414	-0.5427186682964947	0.5894253437690784	0.666375645946516	-6.739816593316552	protein_coding	VDAC3	8
ENSG00000101812	0.08979668723111978	11.017287270906744	0.542508771988718	0.5895689490449427	0.6664964262109142	-6.739930697168281	protein_coding	H2BW2	X
ENSG00000167994	0.055538872843316156	13.178413342822736	0.5421317556038179	0.5898269348444667	0.6667062811686945	-6.740135541152195	protein_coding	RAB3IL1	11
ENSG00000152558	-0.0483022013838621	13.085669832997311	-0.5421299799961832	0.5898281499884146	0.6667062811686945	-6.740136505558092	protein_coding	TMEM123	11
ENSG00000164002	0.0633045553815812	12.666635151814702	0.5415725308346674	0.5902097009998826	0.6670959610016757	-6.740439124685683	protein_coding	EXO5	1
ENSG00000183862	0.08804410735204726	8.52974914706878	0.5410775463311372	0.5905485952758114	0.6674373816408357	-6.7407075757182415	protein_coding	CNGA2	X
