ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000213614	794.1144563915983	0.3043805075688012	0.3246100535836831	0.9376804698697762	0.34840864342142247	0.6388925472604805	protein_coding	HEXA	15
ENSG00000213619	344.1683895146096	-1.145292024979182	0.3328445995326203	-3.4409211583645902	5.797374317976075e-4	0.04794470877567075	protein_coding	NDUFS3	11
ENSG00000213625	865.7310865628157	-0.04422362457042115	0.46622975569820463	-0.09485371542662233	0.9244310204268771	0.9730383038514663	protein_coding	LEPROT	1
ENSG00000213626	113.63313287175815	-0.7002839535912609	0.4236225657972995	-1.653084632716053	0.09831364040639001	0.3471411087843553	protein_coding	LBH	2
ENSG00000213638	45.32001247387007	-2.928691318022573	1.126594218733008	-2.5995973255714393	0.00933332080421653	0.12996478480861035	protein_coding	ADAT3	19
ENSG00000213639	3504.8627718343405	-0.03373228658588118	0.39177265595592636	-0.08610168696836257	0.9313855825999292	0.9760531518158625	protein_coding	PPP1CB	2
ENSG00000213648	0.03807272358949998	0.5295197708407208	3.574136050386289	0.1481532217508874	0.8822218479569304	NA	protein_coding	SULT1A4	16
ENSG00000213654	172.7061856629763	0.4216519185647124	0.5386928163927416	0.7827316528707915	0.4337847105375196	0.7055955143932903	protein_coding	GPSM3	6
ENSG00000213658	5.086573408529949	-0.18665495084008754	1.5171043796034411	-0.1230336905947616	0.9020804193927245	NA	protein_coding	LAT	16
ENSG00000213672	1008.6206440721209	-1.017429327523332	0.5430924167185267	-1.8733999890310455	0.061013171537145326	0.28032410118242357	protein_coding	NCKIPSD	3
ENSG00000213676	1668.1879083358547	-0.9819888763382055	0.5057151739051833	-1.9417825032917027	0.05216343589289947	0.26254572046079666	protein_coding	ATF6B	6
ENSG00000213694	447.5561619123851	0.18988074007630903	0.46151972019919624	0.4114249765846511	0.6807609426338173	0.8588233223078104	protein_coding	S1PR3	9
ENSG00000213699	717.6184483500606	-0.666357839012998	0.3707014160633395	-1.7975594646747761	0.0722468468224724	0.30185008346661446	protein_coding	SLC35F6	2
ENSG00000213714	1.1298468507962214	-1.1815445492832795	1.9163855153596066	-0.6165484657514564	0.5375325949740895	NA	protein_coding	FAM209B	20
ENSG00000213719	496.49472396951893	-0.08713325643273617	0.38163635345677366	-0.22831487525625724	0.8194014611495901	0.9275286697251226	protein_coding	CLIC1	6
ENSG00000213722	378.6176201348826	-0.9941297865142373	0.47558897650740073	-2.090312929065057	0.0365896986187131	0.22466439420829026	protein_coding	DDAH2	6
ENSG00000213741	960.3773600113193	-0.07095177505016062	0.3381999010076832	-0.20979241814901875	0.8338296908278341	0.9338281113343625	protein_coding	RPS29	14
ENSG00000213760	696.0856637507912	-0.6243887040485558	0.4783671821624627	-1.30524987359292	0.19180777661284915	0.48182723553385504	protein_coding	ATP6V1G2	6
ENSG00000213762	711.2300345601969	0.5371305125745224	0.306205971522041	1.7541477388720985	0.07940519542880109	0.31561510759807626	protein_coding	ZNF134	19
ENSG00000213780	2.595154513400258	0.017464491253040993	1.6640515537860894	0.010495162372406894	0.9916262257065727	NA	protein_coding	GTF2H4	6
ENSG00000213782	51.13161607465649	-0.6861631095163377	0.7610306367268068	-0.9016235042356845	0.3672569009094109	0.6550221292724212	protein_coding	DDX47	12
ENSG00000213793	102.18563642093906	0.7924999819340715	0.47600757547769185	1.6648894319355472	0.09593481700327262	0.34394055990399164	protein_coding	ZNF888	19
ENSG00000213799	325.78012207054746	0.2530008579674833	0.39634609813092064	0.6383331617507492	0.5232568295269064	0.76873701744552	protein_coding	ZNF845	19
ENSG00000213809	17.486217294076937	1.5474480931167687	0.5835398441207567	2.651829362994693	0.008005698946587095	0.12397064969817864	protein_coding	KLRK1	12
ENSG00000213822	0.062258578744119865	0	3.5847733676154667	0	1	NA	protein_coding	CEACAM18	19
ENSG00000213853	594.7908288141572	0.5214437130185747	0.4024929784449483	1.2955349309028905	0.19513575939246255	0.48545809875395	protein_coding	EMP2	16
ENSG00000213859	102.94988007642976	-1.6428393821758092	0.6460675292127975	-2.542829205760473	0.01099589631113195	0.1394613418325964	protein_coding	KCTD11	17
ENSG00000213886	0.1119110197677737	1.106382700552551	3.577839853842142	0.3092320354597307	0.7571450265357489	NA	protein_coding	UBD	6
ENSG00000213889	39.588172047730936	0.9302879223817527	0.7780149649241644	1.1957198310092028	0.23180590987891012	0.5268754901952784	protein_coding	PPM1N	19
ENSG00000213892	0.054715164404313094	0	3.5847733676154685	0	1	NA	protein_coding	CEACAM16	19
ENSG00000213901	19.431120905260663	0.13303628343241078	0.6035072705315027	0.22043857618359278	0.825529604763457	0.9304624132256517	protein_coding	SLC23A3	2
ENSG00000213903	84.95614366185154	0.13891431999653825	0.5572116565295409	0.2493026094639383	0.8031267129780267	0.9194125147055717	protein_coding	LTB4R	14
ENSG00000213906	34.552284175717595	0.33843117882697515	0.4365193059497198	0.7752948706143987	0.43816543964439425	0.7087957136524682	protein_coding	LTB4R2	14
ENSG00000213918	1025.2825414771849	0.10969958462720113	0.3189851655228651	0.3439018377152018	0.7309201097760853	0.8842496931679361	protein_coding	DNASE1	16
ENSG00000213920	0.7686894342193608	1.0235865605477033	3.093852592682589	0.3308452907448255	0.7407613484377171	NA	protein_coding	MDP1	14
ENSG00000213921	0.08684857957510854	0	3.584773367615464	0	1	NA	protein_coding	LEUTX	19
ENSG00000213923	1166.239363712333	-0.7563553553674992	0.4529179541654284	-1.6699610788474952	0.09492706444282702	0.34214208370836013	protein_coding	CSNK1E	22
ENSG00000213928	182.02254551795534	0.4321221886775558	0.4833657711959237	0.893985909694054	0.37132943011573927	0.6579114445693937	protein_coding	IRF9	14
ENSG00000213930	256.3384551533383	-0.4224381763996905	0.3291301946410381	-1.2834986983203338	0.19931741532159253	0.49055421214155387	protein_coding	GALT	9
ENSG00000213931	1.0405964217362655	-0.4578999633595392	2.0504757136503122	-0.22331401455341957	0.823291120623231	NA	protein_coding	HBE1	11
ENSG00000213934	0.23308307210589488	0.24381866040810835	3.5342908445477037	0.0689865863145484	0.9450002966311885	NA	protein_coding	HBG1	11
ENSG00000213937	50.63980086482342	-0.2822542455598855	0.7153092529989526	-0.3945905136506025	0.6931451156288193	0.8653334978871161	protein_coding	CLDN9	16
ENSG00000213949	1089.6672758717102	0.9947157020146984	0.5727455433849444	1.73674978968129	0.08243134517518746	0.3211095550403555	protein_coding	ITGA1	5
ENSG00000213965	170.26335181144137	-1.9949911809567833	0.6220782339216219	-3.2069779525643076	0.001341372756948293	0.06305693312523512	protein_coding	NUDT19	19
ENSG00000213967	56.27996814159365	0.244952670464684	0.38920641492049407	0.6293644222557899	0.5291105043470905	0.7719753390479285	protein_coding	ZNF726	19
ENSG00000213973	68.27985466813355	0.8391005897017264	0.550760853307319	1.523529830892895	0.1276262033194542	0.3919431537717142	protein_coding	ZNF99	19
ENSG00000213977	29.80855379102496	-1.840052532427955	1.176513498291003	-1.5639876083876685	0.11782047852720963	0.376825976489283	protein_coding	TAX1BP3	17
ENSG00000213983	476.01331951344963	0.7249545175213327	0.5365279741413751	1.3511961210997494	0.17663261680855513	0.46218188185702763	protein_coding	AP1G2	14
ENSG00000213988	59.65521423742446	0.5227287870683202	0.4906400863607076	1.065401710132632	0.28669418323099083	0.583765147362661	protein_coding	ZNF90	19
ENSG00000213995	861.2384936982202	-0.8966133449338881	0.3399296656824433	-2.6376437111890363	0.008348424342216654	0.12476959405618983	protein_coding	NAXD	13
ENSG00000213996	3.1356695388397258	-0.7442748642780121	1.2408881202044373	-0.5997920780766217	0.5486448135436934	NA	protein_coding	TM6SF2	19
ENSG00000213999	3.398399017350913	-0.19337262345535483	1.654386991328528	-0.1168847582028375	0.9069513765475603	NA	protein_coding	MEF2B	19
ENSG00000214013	1452.3641403090282	-0.09861733899099791	0.3387145391926989	-0.29115177407514026	0.7709352442058081	0.9047279835156461	protein_coding	GANC	15
ENSG00000214021	1304.1009733012656	0.40096543290991316	0.42026412997236756	0.9540795997418973	0.3400433515654995	0.6312372600686342	protein_coding	TTLL3	3
ENSG00000214022	1506.4434420506177	-1.7089902296378154	0.6075487221950633	-2.8129270414120247	0.00490927885055283	0.104048700043845	protein_coding	REPIN1	7
ENSG00000214026	76.31886350356129	-0.48610591312292367	1.0569131596965318	-0.45992985200647685	0.6455665721806476	0.8404790879410213	protein_coding	MRPL23	11
ENSG00000214029	1462.661386096129	1.0433818118844387	0.34451792455025093	3.0285269285959964	0.002457491742924883	0.08084270209500512	protein_coding	ZNF891	12
ENSG00000214042	0.2406423316529662	1.0582074401669492	3.5644809899389234	0.29687560212940883	0.7665614835645509	NA	protein_coding	IFNA7	9
ENSG00000214046	532.6268781346527	-0.46776392661936805	0.2742121774054925	-1.7058466587632979	0.0880366333110523	0.33115748547167895	protein_coding	SMIM7	19
ENSG00000214050	67.41542627758025	-0.4270947932336736	0.6250613230593529	-0.6832846274078594	0.4944270060709446	0.74826356980211	protein_coding	FBXO16	8
ENSG00000214063	188.33821608104537	-0.3693410232420302	0.6314279987467969	-0.5849297528381161	0.5585949518328275	0.7920179984959924	protein_coding	TSPAN4	11
ENSG00000214078	791.0697099422885	-0.3309815986139923	0.49130619967007405	-0.6736768207611786	0.5005168014738257	0.752734749943245	protein_coding	CPNE1	20
ENSG00000214087	180.949593833065	-0.9562156296437134	0.39506964451229126	-2.4203723139097417	0.015504623368165722	0.16057650883156338	protein_coding	ARL16	17
ENSG00000214097	1.115730519159424	0.5067277648337629	2.2750146498057076	0.22273604474460806	0.8237409463282797	NA	protein_coding	SMCO1	3
ENSG00000214102	19.080063117698007	1.4328852687024376	0.7481887085520575	1.9151388577828827	0.055474797435498976	0.26962169360146226	protein_coding	WEE2	7
ENSG00000214113	373.2591574717166	0.07128198520008751	0.3426183838563221	0.20805067258148002	0.8351894019003564	0.9343463698062563	protein_coding	LYRM4	6
ENSG00000214114	337.602624229873	0.41331920713410014	0.349245184718516	1.18346429734522	0.2366251880913055	0.5318280741696843	protein_coding	MYCBP	1
ENSG00000214128	8.685259735811718	0.47866596848845244	1.0637356059913108	0.44998584779192063	0.6527206451135154	NA	protein_coding	TMEM213	7
ENSG00000214140	283.83334907064983	-1.0830693986121	0.59271576054654	-1.8272998133429212	0.06765470329238564	0.29329549963754703	protein_coding	PRCD	17
ENSG00000214160	223.09565334015969	0.15752580053478124	0.28038288100106035	0.5618238887208863	0.5742360143637606	0.8018615723056446	protein_coding	ALG3	3
ENSG00000214193	255.25340421901632	-0.640948508348812	0.5511748957129706	-1.1628768170214192	0.2448794846081793	0.5406771042795813	protein_coding	SH3D21	1
ENSG00000214194	157.5166458940381	-0.2548621593598328	0.4915582551966834	-0.5184780372732359	0.6041247797885213	0.8181119649798538	protein_coding	SMIM30	7
ENSG00000214212	65.64097138283543	-0.7014231282291066	0.40642175024652616	-1.7258503704677206	0.08437433523637757	0.32448511968017557	protein_coding	C19orf38	19
ENSG00000214216	123.43622741904214	1.0825199276120072	0.577956329504403	1.8730133616501217	0.06106653991672741	0.28047139087405776	protein_coding	IQCJ	3
ENSG00000214226	185.1987785866261	0.43251102028499794	0.4806998839927598	0.8997527036880091	0.36825186914052493	0.6557913061095957	protein_coding	C17orf67	17
ENSG00000214237	4.375053818315377	0.38395252810388286	1.1590481486536215	0.33126538233108904	0.7404440373718989	NA	protein_coding	MINDY4B	3
ENSG00000214253	1941.097099511191	-1.326067618470225	0.46001462956358424	-2.8826640138124846	0.00394327791270611	0.09434735683113198	protein_coding	FIS1	7
ENSG00000214274	7.590626343406638	-0.22555836813358504	1.470241079339625	-0.15341590661777527	0.8780703017090774	NA	protein_coding	ANG	14
ENSG00000214279	248.32646795292504	-2.4656369158024627	0.5247099301869232	-4.699047557426828	2.6137758902562015e-6	0.002115291488328769	protein_coding	SCART1	10
ENSG00000214290	125.65487608158537	1.5754182967425847	0.6554757206436744	2.4034731525914195	0.016240159457644388	0.16443770028849716	protein_coding	POU2AF3	11
ENSG00000214300	229.04887954217642	-0.21575220309731716	0.324021415313976	-0.6658578504394649	0.5055019638422029	0.756233874738517	protein_coding	SPDYE3	7
ENSG00000214309	80.72305700231972	-2.8310312292745525	1.5265065864909266	-1.8545817321249927	NA	NA	protein_coding	MBLAC1	7
ENSG00000214324	0.02036845205298458	0.2232017051873609	3.5788313116356107	0.06236720475247894	0.9502704109158421	NA	protein_coding	C3orf56	3
ENSG00000214336	0.8071967137236004	0.7537966975350774	3.4767487892556095	0.21681080320343457	0.828355792470872	NA	protein_coding	FOXI3	2
ENSG00000214338	31.842897801100737	1.0247282156605177	0.4768105552036436	2.1491307280789136	0.03162403854830734	0.2117614401609469	protein_coding	SOGA3	6
ENSG00000214357	298.20753792609685	-0.7422841529252953	0.7415008940090255	-1.001056315538657	0.3167995829819881	0.6119456187540044	protein_coding	NEURL1B	5
ENSG00000214360	0.4387194725075326	0.6786582733133468	2.5791191299306115	0.26313568281415733	0.7924460018458634	NA	protein_coding	EFCAB9	5
ENSG00000214367	834.4998673437141	0.7561835302690734	0.33266333190521913	2.273119570883519	0.023018975354697577	0.1874639553917377	protein_coding	HAUS3	4
ENSG00000214376	33.6333914286361	-0.7292261763926369	1.359474911138317	-0.5364028202492096	0.5916801826941922	0.8117377816704241	protein_coding	VSTM5	11
ENSG00000214402	708.7512581260845	-1.5087475135650297	0.5954420648939253	-2.533827558578356	0.01128242377640141	0.13987486908381278	protein_coding	LCNL1	9
ENSG00000214413	1120.9779365154611	0.49570365452896026	0.3791859148755447	1.3072839340344662	0.19111629853457873	0.48139076874395487	protein_coding	BBIP1	10
ENSG00000214414	1.1819742956384676	0.5965154728483167	2.6379143274502415	0.2261314807084343	0.8210991606005426	NA	protein_coding	TRIM77	11
ENSG00000214415	0.5169330437356147	-0.1071107394061283	3.310246343324533	-0.032357331840915285	0.9741870889136882	NA	protein_coding	GNAT3	7
ENSG00000214435	3.0979094691269102	-1.099622880010432	1.6446762750822514	-0.6685953319022852	0.5037536511696679	NA	protein_coding	AS3MT	10
ENSG00000214456	60.84687705155394	-0.6636184518571294	1.004648205947736	-0.6605480883043077	0.5089021695722702	0.7585285039631707	protein_coding	PLIN5	19
ENSG00000214491	62.008002035569035	0.3122347114595038	0.4586931018134648	0.6807050514277829	0.4960581393805313	0.7495278208147235	protein_coding	SEC14L6	22
ENSG00000214510	41.12877511715633	0.11980298291638036	0.5485082888454038	0.2184159936189162	0.8271050052397634	0.930586178316547	protein_coding	SPINK13	5
ENSG00000214511	27.54970686901542	1.203554349680699	0.5403143558261718	2.2275076290364244	0.02591336650715716	0.1947585025048694	protein_coding	HIGD1C	12
ENSG00000214513	1.3562831693017412	-0.041767252291938874	1.6507743554413838	-0.02530161203090119	0.9798143881292402	NA	protein_coding	NOTO	2
ENSG00000214517	1101.4441585939142	-0.41642187490395965	0.29758779617036774	-1.3993244355543395	0.16171571525415898	0.44321215622390453	protein_coding	PPME1	11
ENSG00000214518	0.07508361645729768	0.2232092662609254	3.578831208300624	0.06236931927474566	0.9502687270493109	NA	protein_coding	KRTAP2-2	17
ENSG00000214530	428.08896148874817	-1.5513525425083416	0.6225656223022884	-2.4918699120766394	0.012707256914267984	0.14718743391719966	protein_coding	STARD10	11
ENSG00000214558	5.713374423123658	-0.05088005117349454	0.740530225135649	-0.06870759551262667	0.9452223721494596	NA	protein_coding	ZC3H11C	6
ENSG00000214562	172.53923631562293	-0.593490280326728	0.4732249379731622	-1.254139908324921	0.20979115694952233	0.5026824168844428	protein_coding	NUTM2D	10
ENSG00000214575	912.2155690931806	-0.6841061261395651	0.28854220889686316	-2.3709048626022433	0.01774459793412846	0.16934800552631485	protein_coding	CPEB1	15
ENSG00000214595	1137.7115768732613	0.05343053295946725	0.3838142818047708	0.1392093402783927	0.8892847278981519	0.9561196657057385	protein_coding	EML6	2
ENSG00000214652	253.20110924406737	0.13749281790743761	0.5939360628003992	0.2314943080895966	0.8169308068495262	0.9261846241662214	protein_coding	ZNF727	7
ENSG00000214654	90.68955275399409	0.2568949707213508	0.41355770973157346	0.6211828837336699	0.5344792999157628	0.7758807131996334	protein_coding	B3GALT9	9
ENSG00000214655	2196.9778692767086	-0.6816466767543317	0.47191333812677155	-1.4444318939152738	0.14861752459466437	0.42401382335399623	protein_coding	ZSWIM8	10
ENSG00000214686	0.02036845205298458	0.2232017051873609	3.5788313116356107	0.06236720475247894	0.9502704109158421	NA	protein_coding	IQCF6	3
ENSG00000214688	106.0387321838173	0.3639452052404931	0.5564886712890362	0.6540029007193617	0.5131099367920722	0.7615480042748857	protein_coding	C10orf105	10
ENSG00000214694	143.12955796895747	1.0688755557209957	0.5394512916060362	1.9814125433619325	0.04754502824064495	0.25151469654125796	protein_coding	ARHGEF33	2
ENSG00000214700	1.813270395870669	0.8000666788667883	1.6533219293011605	0.48391463555132724	0.6284464531331069	NA	protein_coding	C12orf71	12
ENSG00000214706	217.80497666462264	-1.2855167253627229	0.4814004642838793	-2.670368686235127	0.007576800116571166	0.12236118459526273	protein_coding	IFRD2	3
ENSG00000214711	26.254058288915576	0.34994477896794296	0.6659191896338104	0.5255063743701063	0.5992312232261762	0.8153082918968471	protein_coding	CAPN14	2
ENSG00000214717	863.386557826275	-0.8217313191124167	0.45037356311565596	-1.8245549615029157	0.06806821521438931	0.2939633613032327	protein_coding	ZBED1	X
ENSG00000214753	853.4302606303172	-0.03382393747791782	0.3967129887615504	-0.08526047403567154	0.9320543142188569	0.9763824194714344	protein_coding	HNRNPUL2	11
ENSG00000214756	43.73047243226884	-0.560136456127706	0.5119083211938632	-1.0942124457390456	0.2738618142422468	0.5716123871528991	protein_coding	CSKMT	11
ENSG00000214782	0.35757900305647666	-0.5144954839071934	3.5265589956528207	-0.14589164240309335	0.8840069293932108	NA	protein_coding	MS4A18	11
ENSG00000214787	26.29098206471908	0.8171950671473142	0.8977073536451636	0.9103134377022453	0.3626572338100552	0.6508127756502614	protein_coding	MS4A4E	11
ENSG00000214814	9.879471166831376	0.20634107289637757	1.2380119436280714	0.16667131036852695	0.8676286807461235	NA	protein_coding	FER1L6	8
ENSG00000214827	12.052976156488183	-1.088614448023743	1.1963268873613915	-0.9099640403675804	0.36284147434401554	NA	protein_coding	MTCP1	X
ENSG00000214842	18.519779397236064	1.4859360448527632	0.9111935086862404	1.630757935265789	0.10294140654448256	0.3536595332745612	protein_coding	RAD51AP2	2
ENSG00000214860	0.05361297558678675	-0.014127808989194444	3.5764005164875328	-0.003950287145990488	0.9968481350728321	NA	protein_coding	EVPLL	17
ENSG00000214866	4.89063390009112	-0.7771469734309719	1.5531076716493455	-0.5003819037257535	0.6168061930113198	NA	protein_coding	DCDC2C	2
ENSG00000214872	57.94235619427691	-0.2010085022158756	0.41354702771863283	-0.48605959840832613	0.626924910842859	0.8304950415125425	protein_coding	SMTNL1	11
ENSG00000214897	0.1404615551618953	-0.0141202475519861	3.5764004130860134	-0.003948173001076797	0.9968498219032637	NA	protein_coding	PNMA6E	X
ENSG00000214940	2.074659337349833	-1.6129309380132633	3.532927228899597	-0.4565423609123259	0.648000016483022	NA	protein_coding	NPIPA8	16
ENSG00000214941	395.71138361713616	0.8851196340559688	0.5075491663519228	1.7439091475962496	0.0811749332870999	0.3184799692239592	protein_coding	ZSWIM7	17
ENSG00000214943	0.21443406325618622	-0.08033141402345019	3.5757828566542695	-0.02246540610651436	0.9820767069592772	NA	protein_coding	GPR33	14
ENSG00000214944	346.8100062430137	0.1480107206284707	0.47912328364212	0.30891990784365003	0.7573824527256094	0.897978921041009	protein_coding	ARHGEF28	5
ENSG00000214946	8.158210618690468	-0.9677064618269178	1.3629415118122983	-0.710013198248076	0.4776959517132056	NA	protein_coding	TBC1D26	17
ENSG00000214954	98.14701748731713	0.28484915725382115	0.5698111859204845	0.49990095718052646	0.6171448182638803	0.8248079038815463	protein_coding	LRRC69	8
ENSG00000214960	204.12511680022547	-0.6795020488449286	0.34590941486665655	-1.9643930452337284	0.049484528754372696	0.2557170858777846	protein_coding	CRPPA	7
ENSG00000214967	0.06782915192184576	1.5847963026863308	3.569462270441756	0.44398740835834544	0.6570516875731052	NA	protein_coding	NPIPA7	16
ENSG00000215009	22.104410153833328	0.8750324585541128	0.8010103810779711	1.0924108840843305	0.2746525411265669	0.5722981187170826	protein_coding	ACSM4	12
ENSG00000215012	548.9281364450543	-0.06736918640234749	0.3601823012687357	-0.18704191229008404	0.8516277715250645	0.9415770107477979	protein_coding	RTL10	22
ENSG00000215018	390.4180170651205	-0.16480831259593565	0.4592600898414804	-0.358856160684072	0.7197026968203586	0.8785925808936419	protein_coding	COL28A1	7
ENSG00000215021	934.4701750504556	-0.653037295963123	0.3952081445142926	-1.6523882542089314	0.09845542843004994	0.3471411087843553	protein_coding	PHB2	12
ENSG00000215029	0.025062440192665177	1.106375080736037	3.5778400064955367	0.3092298925405896	0.7571466565124761	NA	protein_coding	TCP11X2	X
ENSG00000215041	981.374592849069	-0.8044213859155604	0.5294596127622421	-1.5193253017332449	0.12868063403125163	0.39334994835399456	protein_coding	NEURL4	17
ENSG00000215045	81.68685107143921	-0.6857985461990561	0.5603144433096571	-1.2239530042241842	0.22096995662701693	0.5151827407269824	protein_coding	GRID2IP	7
ENSG00000215114	1637.8129963086824	0.6583008013072319	0.34756066768204863	1.894060123942019	0.05821702984234508	0.2743185477703347	protein_coding	UBXN2B	8
ENSG00000215115	0.02036845205298458	0.2232017051873609	3.5788313116356107	0.06236720475247894	0.9502704109158421	NA	protein_coding	CXorf49	X
ENSG00000215126	94.61220538014527	0.053968401268796304	0.33341357164208907	0.16186624018631732	0.8714111886051634	0.9494555588399279	protein_coding	ZNG1F	9
ENSG00000215131	2.772738738612182	0.2853246550025779	1.893354021865172	0.15069799504347328	0.8802139548961452	NA	protein_coding	C16orf90	16
ENSG00000215148	0.37326473841907554	-1.3750123157889556	3.5402110512216187	-0.3883984022123429	0.6977212264540616	NA	protein_coding	PRSS41	16
ENSG00000215174	18.120753524876193	-0.12027956841441484	0.6359788025605128	-0.1891251216709701	0.8499947525325177	0.9406467710788925	protein_coding	NLRP2B	X
ENSG00000215182	1.9398355320873715	-0.7672674613925732	1.95102998165555	-0.3932627733078233	0.6941254103584602	NA	protein_coding	MUC5AC	11
ENSG00000215186	6.06654680023418	-0.6468614293701384	1.0996427740917585	-0.5882468785414505	0.5563665958714554	NA	protein_coding	GOLGA6B	15
ENSG00000215187	45.18436235701834	1.0627969700375959	0.4726485492428491	2.2485988198633517	0.02453803157571096	0.19145147166171278	protein_coding	FAM166B	9
ENSG00000215193	1572.445895393061	0.08247595714771398	0.2584441684161292	0.31912485258679474	0.7496318385400791	0.8933951672435281	protein_coding	PEX26	22
ENSG00000215203	0.04073690410596916	-0.08034931024178421	3.5757831014010386	-0.022470409407746878	0.9820727159099525	NA	protein_coding	GRXCR1	4
ENSG00000215217	93.88192782057031	0.2711815004755659	0.560752512688011	0.48360282716458314	0.6286677679598642	0.8312295263140694	protein_coding	C5orf49	5
ENSG00000215218	528.095884848051	-0.6011980892105984	0.8692323415956282	-0.6916425683229802	0.48916182199140207	0.7448197074536467	protein_coding	UBE2QL1	5
ENSG00000215251	300.67822551826464	-0.14917011858465662	0.3995466589803516	-0.37334843185859884	0.7088891345897057	0.8736182487864872	protein_coding	FASTKD5	20
ENSG00000215252	569.986027197598	-1.3505073488673063	0.47270452154633513	-2.856979968055854	0.004276928293372345	0.09726133640194505	protein_coding	GOLGA8B	15
ENSG00000215262	0.07861118134273054	-0.3414662651604509	3.5735823055459766	-0.09555293147453651	0.923875649311481	NA	protein_coding	KCNU1	8
ENSG00000215274	4.409496930444982	1.2860675246718853	1.1142154454990003	1.1542359512849163	0.24840344702554482	NA	protein_coding	GAGE10	X
ENSG00000215277	13.779783542108548	0.10909952085725264	0.6846512750751299	0.1593504968573682	0.8733927382441357	NA	protein_coding	RNF212B	14
ENSG00000215301	7367.127052462712	0.5557080298619164	0.39539538236810384	1.4054489623365536	0.1598878158793619	0.4408665835548292	protein_coding	DDX3X	X
ENSG00000215305	474.09522381243204	-1.0474127058790295	0.41130991471968725	-2.5465291946411117	0.010880011029767407	0.1389600607064547	protein_coding	VPS16	20
ENSG00000215343	0.12050130803386581	-0.014120247563056012	3.576400413085922	-0.003948173004172164	0.996849821900794	NA	protein_coding	ZNF705D	8
ENSG00000215354	0.6170245868812312	1.7877838931683279	3.169456853230802	0.5640663293289326	0.5727089919014228	NA	protein_coding	FAM90A24P	8
ENSG00000215372	2.855082683200935	-1.799619106074884	1.477788479803208	-1.2177785458948314	0.2233081392362708	NA	protein_coding	ZNF705G	8
ENSG00000215373	0.02036845205298458	0.2232017051873609	3.5788313116356107	0.06236720475247894	0.9502704109158421	NA	protein_coding	FAM90A5P	8
ENSG00000215375	225.492024635315	-1.0304440592454327	0.6298727387964874	-1.6359559570943272	0.10184880542253144	0.352188910556167	protein_coding	MYL5	4
ENSG00000215397	27.743282284366142	-2.0232470120449726	1.2088927788761474	-1.6736364443552167	0.09420207146246239	0.341484392791457	protein_coding	SCRT2	20
ENSG00000215421	1855.6811917572918	0.2942460097315041	0.30701434057428495	0.9584112884795639	0.3378554051798907	0.6292377526885062	protein_coding	ZNF407	18
ENSG00000215440	150.16111854774556	-0.9779060814094317	0.5023312365973273	-1.9467355604511791	NA	NA	protein_coding	NPEPL1	20
ENSG00000215455	0.19498186900784542	0.013998713287099295	3.54787129937189	0.003945665472582844	0.9968518226059511	NA	protein_coding	KRTAP10-1	21
ENSG00000215474	4.776446603099954	-1.937358448166258	3.1026314261713464	-0.6244242973316887	NA	NA	protein_coding	SKOR2	18
ENSG00000215475	65.72611299261325	-0.7558431122396362	0.7852409251111323	-0.9625620469700614	0.3357673515413563	0.6279703025690931	protein_coding	SIAH3	13
ENSG00000215529	3.8881143302768124	-0.7831297342167118	1.4504710547118225	-0.5399140725164646	0.5892562924924536	NA	protein_coding	EFCAB8	20
ENSG00000215595	10.797298790490581	-1.231211205280624	0.5810718770131229	-2.1188621476733736	0.03410211871018253	NA	protein_coding	C20orf202	20
ENSG00000215612	22.638596184922758	-2.567427009299522	1.16611304197531	-2.201696505298053	0.027686753757058077	0.20108392312017181	protein_coding	HMX1	4
ENSG00000215644	0.3355581950841177	-1.6141207290671788	3.5328953214558902	-0.4568832592532085	0.6477549573206814	NA	protein_coding	GCGR	17
ENSG00000215704	47.22782974719007	-0.4420813851949361	0.6339366493620113	-0.6973589326943681	0.4855781954064859	0.7428071226565159	protein_coding	CELA2B	1
ENSG00000215712	323.9587160172341	-0.2733639773859563	0.38744921377535513	-0.7055478954835459	0.48046933673020037	0.7392560587903	protein_coding	TMEM242	6
ENSG00000215717	540.4958525042384	-0.32003528351950533	0.4271240564167311	-0.7492794627499446	0.45368878346883074	0.7208117563228623	protein_coding	TMEM167B	1
ENSG00000215784	1.7778474578801862	-0.13592031304025654	1.7793727470286573	-0.07638664426395618	0.9391114948933621	NA	protein_coding	FAM72D	1
ENSG00000215788	168.2440056402402	0.030422919068906398	0.8806409965467505	0.03454633521287734	0.9724414942234553	0.9907095105469994	protein_coding	TNFRSF25	1
ENSG00000215817	9.496898209258893	-0.06204222940925198	1.0152116211205473	-0.061112607577100436	0.951269528524659	NA	protein_coding	ZC3H11B	1
ENSG00000215845	42.185175415970306	-0.6935764846545773	1.2334504556023231	-0.5623059130623025	0.5739076102914487	0.8017760742796137	protein_coding	TSTD1	1
ENSG00000215853	0.4282817907666511	-0.7474379325528238	3.5192664148090635	-0.2123845837324526	0.8318070118463808	NA	protein_coding	RPTN	1
ENSG00000215883	224.17121182242283	0.10590559391099139	0.33288692336855547	0.31814284814587956	0.7503765826454227	0.8938553237464714	protein_coding	CYB5RL	1
