ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000109534	0.026800833584704975	6.362234676919645	0.4721011586567857	0.6372994954390029	0.7423562087138916	-6.883364000590013	protein_coding	GAR1	4
ENSG00000135409	-0.014462031893542004	4.155722790519133	-0.47208255465302124	0.637312753980017	0.7423562087138916	-6.883372740147705	protein_coding	AMHR2	12
ENSG00000175611	-0.024751204506991975	3.734395730272689	-0.47204236549700773	0.637341396040055	0.7423562087138916	-6.88339161853671	NA	NA	NA
ENSG00000182310	0.026991883811415818	3.855853967079397	0.4717715655095198	0.6375344043393929	0.7425321778506953	-6.883518781864325	protein_coding	SPACA6	19
ENSG00000137767	-0.028554690024384044	11.411648935416594	-0.47165962091831864	0.6376141982600243	0.74257627246225	-6.883571327971257	protein_coding	SQOR	15
ENSG00000228929	-0.011234844181887027	12.83210869734666	-0.47126476637194625	0.6378956836789786	0.7428552391547648	-6.883756570911273	NA	NA	NA
ENSG00000106591	0.017259623932339707	9.038339007563131	0.47038791155959553	0.6385209672012924	0.7435345095811459	-6.8841673867905895	protein_coding	MRPL32	7
ENSG00000178965	0.018013261397136215	3.50577547386662	0.47018028377704696	0.6386690640969037	0.7436580606935805	-6.884264550817733	protein_coding	ERICH3	1
ENSG00000181827	0.02061487534309059	4.317082778322281	0.470098124995059	0.6387276703788578	0.7436774006883302	-6.8843029870195656	protein_coding	RFX7	15
ENSG00000156076	-0.025370527660136588	3.5360858356746934	-0.4700391509000396	0.6387697397401746	0.7436774852938206	-6.884330572635925	protein_coding	WIF1	12
ENSG00000101981	-0.009097080048331652	3.5152646673568237	-0.4694652224632203	0.639179214532205	0.7441052876823541	-6.884598851986503	protein_coding	F9	X
ENSG00000176692	0.02037641172595972	3.7504871658798615	0.4694034328775541	0.6392233055128211	0.74410769747706	-6.884627715645476	protein_coding	FOXC2	16
ENSG00000173575	0.016434370917658647	5.774020905507095	0.46907020220308493	0.6394611098874243	0.7443355902114317	-6.88478331172863	protein_coding	CHD2	15
ENSG00000154188	-0.017124070969192662	3.8312276735940944	-0.46883662508187085	0.6396278204437436	0.7444807049045492	-6.884892310628138	protein_coding	ANGPT1	8
ENSG00000197302	-0.017664144712933094	4.303654375190576	-0.4684639109153625	0.6398938749542062	0.74474142212876	-6.885066125694017	protein_coding	KRBOX5	16
ENSG00000221843	-0.022620562506883157	3.824831461232812	-0.4683114122533234	0.6400027464963769	0.7448191794793535	-6.885137203594707	protein_coding	C2orf16	2
ENSG00000129437	-0.03028709493483195	3.9780833963798736	-0.46822898400615537	0.6400615967553143	0.7448387169181248	-6.885175612851587	protein_coding	KLK14	19
ENSG00000161849	0.02692584671206255	4.014644697583502	0.4677476955015216	0.6404052617484686	0.7451896684874413	-6.885399745096397	protein_coding	KRT84	12
ENSG00000010932	0.07591551967263488	4.102251963454377	0.4673623294715485	0.6406804890832696	0.7454186321035844	-6.885579041150669	protein_coding	FMO1	1
ENSG00000164363	-0.03099292030108991	4.220748517334226	-0.4673543061824438	0.6406862198224844	0.7454186321035844	-6.885582772512397	protein_coding	SLC6A18	5
ENSG00000163673	0.019723273819509224	3.467944196464547	0.4671944482084033	0.6408004049659821	0.7454996867282181	-6.885657103748314	protein_coding	DCLK3	3
ENSG00000102387	0.013516604432666668	3.6322357798564138	0.4671388989020525	0.6408400853499512	0.7454996867282181	-6.885682927287675	protein_coding	TAF7L	X
ENSG00000164270	-0.03312536291094759	4.458411207909981	-0.46700066985612154	0.6409388306100172	0.7455655792184316	-6.885747173351825	protein_coding	HTR4	5
ENSG00000168676	0.0199248069623299	3.6507739954207357	0.46666782229591897	0.641176629734453	0.7457932054215511	-6.885901796298255	protein_coding	KCTD19	16
ENSG00000168010	-0.02717396180212983	4.505103628249315	-0.4665350404708129	0.6412715045310315	0.7458545682913305	-6.885963448837849	protein_coding	ATG16L2	11
ENSG00000124466	-0.029046119292513772	4.070515302920165	-0.4663986603175774	0.6413689565313585	0.7459189204162155	-6.886026753904098	protein_coding	LYPD3	19
ENSG00000204542	-0.022437907735525453	3.7868981796067605	-0.4662231504855401	0.641494378244271	0.7459931963966395	-6.886108195036829	protein_coding	C6orf15	6
ENSG00000121904	0.008917546244954444	3.67729393163231	0.4661824337904833	0.6415234764200506	0.7459931963966395	-6.886127084271541	protein_coding	CSMD2	1
ENSG00000204347	0.013703460984140214	3.641870612558123	0.46613244144189026	0.6415592041972229	0.7459931963966395	-6.8861502744030165	protein_coding	BTBD17	17
ENSG00000124935	-0.020737291290540583	3.574990182258486	-0.46586632977503145	0.6417493989239798	0.7461653549668964	-6.886273674809746	protein_coding	SCGB1D2	11
ENSG00000222009	0.017060742359780168	3.7697859328002643	0.46576958621305703	0.6418185491279187	0.7461967610765664	-6.886318518975798	protein_coding	BTBD19	1
ENSG00000127252	-0.023044521344091518	3.4587002921049907	-0.46553966118050916	0.641982907108499	0.7463317348428866	-6.886425060306124	protein_coding	PLAAT1	3
ENSG00000188158	-0.01682991175677717	3.75363880965702	-0.4654683971887556	0.6420338525392572	0.7463317348428866	-6.886458071542727	protein_coding	NHS	X
ENSG00000189195	0.03142661817956993	3.5998624000021757	0.4653889045152872	0.6420906825170118	0.7463317348428866	-6.886494888556019	protein_coding	BTBD8	1
ENSG00000169740	0.027259078629406908	7.1676940746594155	0.4653505566297027	0.6421180984957776	0.7463317348428866	-6.88651264712617	protein_coding	ZNF32	10
ENSG00000143469	-0.010140231070435934	3.4651040019071178	-0.4653124036008585	0.6421453756531635	0.7463317348428866	-6.886530314010359	protein_coding	SYT14	1
ENSG00000196420	-0.021680864367820796	3.7391509892311054	-0.46518351883868325	0.6422375242225014	0.7463898457000757	-6.886589983827639	protein_coding	S100A5	1
ENSG00000178896	-0.026661991603152302	7.040626586495533	-0.4647279902119617	0.6425632573409512	0.7467193963114296	-6.886800747845983	protein_coding	EXOSC4	8
ENSG00000115839	0.013693495933020827	6.787313649920501	0.46449843781928984	0.6427274287197584	0.7468611659406444	-6.886906879064817	protein_coding	RAB3GAP1	2
ENSG00000171446	0.019888220078736918	3.40532956780141	0.4643937922250044	0.6428022750301352	0.746899126393283	-6.88695524352531	protein_coding	KRT27	17
ENSG00000122678	0.012410795182480783	4.293316837837725	0.464087810815733	0.6430211449258638	0.7471044179743584	-6.887096597743344	protein_coding	POLM	7
ENSG00000179148	-0.010518358602150002	3.629163707603696	-0.4639339537102949	0.6431312113989327	0.7471832759121048	-6.887167639967847	protein_coding	ALOXE3	17
ENSG00000169884	-0.02470505378521537	4.624838186290522	-0.4637515696637722	0.6432616957191817	0.7472551714755259	-6.887251823812087	protein_coding	WNT10B	12
ENSG00000138101	0.010919991176243649	3.8867733835908855	0.46372614427920317	0.6432798868631497	0.7472551714755259	-6.887263556899967	protein_coding	DTNB	2
ENSG00000144488	-0.022713070142743153	3.8600495320752612	-0.46367051183959584	0.6433196910517501	0.7472551714755259	-6.887289227440363	protein_coding	ESPNL	2
ENSG00000167525	0.013988106373706621	3.920376017640508	0.4628486300937138	0.6439078552843325	0.7478754790978764	-6.8876681111041815	protein_coding	PROCA1	17
ENSG00000121774	-0.011121549841568878	9.125061385989415	-0.4628062529045747	0.6439381878137183	0.7478754790978764	-6.887687628602449	protein_coding	KHDRBS1	1
ENSG00000128564	-0.013971884182560679	3.7406675446559867	-0.46270883130631785	0.644007922014348	0.747907416253284	-6.887732490927712	protein_coding	VGF	7
ENSG00000002933	0.028327609477219795	9.965452815253142	0.4624329276707823	0.6442054304425409	0.7480877278691399	-6.887859492489811	protein_coding	TMEM176A	7
ENSG00000137261	-0.013972823731434048	3.687273742771734	-0.46203774616325693	0.6444883691949812	0.7483404608763974	-6.888041267297716	protein_coding	KIAA0319	6
ENSG00000169976	0.014583267588211157	10.442281439745388	0.46201090577893306	0.6445075880294746	0.7483404608763974	-6.8880536076590895	protein_coding	SF3B5	6
ENSG00000085733	-0.020826127680924955	8.217637725178866	-0.46184229260865456	0.6446283275603779	0.7484315777890882	-6.888131114304763	protein_coding	CTTN	11
ENSG00000141696	-0.023451079002656527	4.855532119610787	-0.4615175433658163	0.6448608986771365	0.7486123427237219	-6.888280312661179	protein_coding	P3H4	17
ENSG00000173421	0.014091542583089645	3.701093177946031	0.4615068293700546	0.6448685721655554	0.7486123427237219	-6.8882852331680535	protein_coding	IHO1	3
ENSG00000128652	-0.03070283873797086	3.658983970809238	-0.46120685865829925	0.6450834301316317	0.7488113533961341	-6.888422951353711	protein_coding	HOXD3	2
ENSG00000134183	-0.026524304582765446	3.722714461017727	-0.4611494169954253	0.645124576881151	0.7488113533961341	-6.888449312937467	protein_coding	GNAT2	1
ENSG00000125508	-0.028449905778215268	4.02001295941689	-0.4600282377267372	0.6459279215703421	0.7496132750800034	-6.888963197140181	protein_coding	SRMS	20
ENSG00000223705	0.04155146590234171	5.412741909548662	0.4600167365567716	0.645936164517371	0.7496132750800034	-6.88896846214627	NA	NA	NA
ENSG00000007264	-0.0374674026109858	4.437682670892004	-0.4599861103726545	0.645958114672754	0.7496132750800034	-6.888982481561454	protein_coding	MATK	19
ENSG00000153822	0.017962844983699267	3.537334330398468	0.4599488985125904	0.6459847852790181	0.7496132750800034	-6.888999514376154	protein_coding	KCNJ16	17
ENSG00000090316	-0.018559999603423805	8.34159499270367	-0.4598541585464857	0.6460526896854244	0.7496429479686453	-6.889042873059346	protein_coding	MAEA	4
ENSG00000153086	-0.02107387391358584	3.6848456650345187	-0.4594363381594845	0.6463521958076544	0.7499413368734074	-6.889233986333819	protein_coding	ACMSD	2
ENSG00000206538	-0.015103002057281767	3.7750611952979534	-0.45890668975145815	0.6467319465117629	0.750332785745286	-6.8894760011104434	protein_coding	VGLL3	3
ENSG00000158077	-0.026599103310679162	3.3963151521747448	-0.4587934181489672	0.6468131727358859	0.7503778605088488	-6.88952772267627	protein_coding	NLRP14	11
ENSG00000154646	0.060918529109452724	4.266222205465167	0.4586218180902405	0.6469362339310876	0.750469016109183	-6.88960605363909	protein_coding	TMPRSS15	21
ENSG00000179820	-0.02324128089508104	6.729946007927949	-0.4585209456202558	0.6470085781081478	0.750469016109183	-6.889652085647036	protein_coding	MYADM	19
ENSG00000230989	-0.011560933330002854	9.951314642534332	-0.4584988699168291	0.6470244109094119	0.750469016109183	-6.889662158295987	protein_coding	HSBP1	16
ENSG00000050438	0.008818612798546344	3.6105215600395284	0.4584474805456516	0.6470612682378025	0.750469016109183	-6.88968560423983	protein_coding	SLC4A8	12
ENSG00000163319	-0.020596065424324905	8.144496676202259	-0.4581970095755295	0.6472409227358633	0.7506282179452922	-6.889799841842962	protein_coding	MRPS18C	4
ENSG00000162344	-0.02793686136445972	3.8142633411061015	-0.4578760040680895	0.6474711995603348	0.7508461035896797	-6.889946158516974	protein_coding	FGF19	11
ENSG00000065609	0.009631236606070015	3.681964126359896	0.45778682556655165	0.6475351787665918	0.7508711247199795	-6.889986788567097	protein_coding	SNAP91	6
ENSG00000181126	-0.029949030826409206	4.006640264035903	-0.4574709728699199	0.6477618015975148	0.7510518181658277	-6.890130628668341	NA	NA	NA
ENSG00000165458	-0.021674947355857732	5.987964715116469	-0.45745142079825496	0.6477758311975765	0.7510518181658277	-6.890139529473209	protein_coding	INPPL1	11
ENSG00000234465	-0.019791871610057576	3.4478032271213803	-0.45671673841323196	0.6483030941750296	0.7516139316257315	-6.890473708055874	protein_coding	PINLYP	19
ENSG00000176049	0.017264479469121685	3.6140419885150914	0.45665120683849125	0.6483501331580652	0.7516192574771208	-6.8905034897882445	protein_coding	JAKMIP2	5
ENSG00000173227	-0.016532721634627823	3.776134548737027	-0.45649378788905615	0.6484631352572845	0.7517010473380462	-6.890575013580265	protein_coding	SYT12	11
ENSG00000011275	0.01366447904808421	4.823772098633844	0.4563702443782724	0.6485518258152203	0.7517546463007083	-6.890631128720937	protein_coding	RNF216	7
ENSG00000162843	-0.027704551150725898	3.6459267261535295	-0.456220961957885	0.6486590007542286	0.7518296626100195	-6.890698914595619	protein_coding	WDR64	1
ENSG00000196460	-0.021662538307796186	3.8052504172588164	-0.4561399344729832	0.6487171762148958	0.7518478798621229	-6.890735698131768	protein_coding	RFX8	2
ENSG00000205863	0.026038040835428156	3.4323852213673534	0.455992320476321	0.6488231644680922	0.7519215050000639	-6.890802692763647	protein_coding	C1QTNF9B	13
ENSG00000171987	0.01848011369638236	3.5489362444120482	0.45544898330367106	0.6492133473800213	0.7522899531820889	-6.8910490999514415	NA	NA	NA
ENSG00000131650	-0.013363443839776501	3.869769158580816	-0.45538095977365356	0.6492622034672821	0.7522899531820889	-6.891079928440482	protein_coding	KREMEN2	16
ENSG00000170373	0.012576775089808478	3.5807477670578916	0.4553602029693205	0.6492771117911214	0.7522899531820889	-6.891089334577665	protein_coding	CST1	20
ENSG00000181004	-0.021053142413527404	4.642023258430256	-0.4553020746110482	0.6493188625343007	0.7522899531820889	-6.8911156737014645	protein_coding	BBS12	4
ENSG00000073598	-0.02201234619238024	3.6482938841585297	-0.4552538387404683	0.6493535088315014	0.7522899531820889	-6.891137527792659	protein_coding	FNDC8	17
ENSG00000188056	-0.014592983431056084	3.7014336060812747	-0.45512037214292345	0.6494493776372694	0.7523517976711217	-6.8911979850864	protein_coding	TREML4	6
ENSG00000174083	0.019541305797457387	3.7786036749744087	0.45451924140764466	0.6498812411229049	0.7528028401782169	-6.891470064133291	NA	NA	NA
ENSG00000166831	-0.01991986100302645	3.90121638936533	-0.4544184331504775	0.6499536752448146	0.7528374987725783	-6.891515656025145	protein_coding	RBPMS2	15
ENSG00000205423	0.02131189044763282	6.04242929911682	0.4541445273866069	0.650150502557017	0.7530162273058838	-6.891639482618115	protein_coding	CNEP1R1	16
ENSG00000109163	-0.012245344618472487	3.6285490080055434	-0.45399432868458184	0.6502584450243307	0.7530919911374001	-6.891707352411349	protein_coding	GNRHR	4
ENSG00000189091	-0.019864323817653684	5.364689184662468	-0.45299846192588106	0.6509743258021448	0.7538717782554692	-6.892156784567845	protein_coding	SF3B3	16
ENSG00000178257	-0.02723355250763637	3.7308303855892064	-0.45289096565827175	0.6510516190977886	0.7539119847622051	-6.892205238451663	protein_coding	PRM3	16
ENSG00000168671	0.02946814679668197	3.757284358324622	0.452443497179027	0.6513734039822583	0.7542352865832623	-6.892406811281608	protein_coding	UGT3A2	5
ENSG00000130656	-0.057362902346332234	3.7357816871739797	-0.45222342643193203	0.6515316859092011	0.754326355676302	-6.892505874422438	protein_coding	HBZ	16
ENSG00000147697	0.020406493802433534	3.68664021421396	0.45221569169145565	0.6515372492697673	0.754326355676302	-6.8925093552807235	protein_coding	GSDMC	8
ENSG00000124613	0.01467492891375688	3.4700881966020343	0.4518824791703874	0.6517769373082882	0.7545545244413683	-6.8926592541831155	protein_coding	ZNF391	6
ENSG00000169427	0.018666046791393498	3.5145845762684185	0.4514009647585239	0.6521233665559334	0.7548799030100433	-6.892875673282882	protein_coding	KCNK9	8
ENSG00000198283	-0.029218020730797267	3.644572289883422	-0.45137332454505635	0.6521432548140751	0.7548799030100433	-6.8928880893272275	protein_coding	OR5B21	11
ENSG00000196987	-0.016016470589449217	3.547464752612248	-0.45129513916842307	0.6521995137217735	0.7548956787362027	-6.8929232062597485	NA	NA	NA
ENSG00000033327	-0.02055647458300669	4.277051116311108	-0.45111016119626274	0.6523326240190843	0.7550003990934604	-6.89300626486751	protein_coding	GAB2	11
ENSG00000183346	0.01592862549534413	3.5203410202609255	0.45032112103544036	0.6529005430836536	0.7556083142883039	-6.893360177088374	protein_coding	CABCOCO1	10
ENSG00000261685	0.02800517016321402	3.894493518817999	0.44977190637685543	0.6532959650526986	0.7560165304635464	-6.893606154078377	NA	NA	NA
ENSG00000157778	0.029007897137678818	6.358591976433943	0.4489979660150512	0.6538533507538115	0.7565288573941146	-6.893952270410227	protein_coding	PSMG3	7
ENSG00000164082	0.013011542162090883	3.7208530668539743	0.4489557190075975	0.65388378231067	0.7565288573941146	-6.893971146701592	protein_coding	GRM2	3
ENSG00000146067	-0.02703746776473981	6.899980116455401	-0.4489331844045472	0.6539000147754606	0.7565288573941146	-6.893981214612289	protein_coding	FAM193B	5
ENSG00000171202	-0.01830794495065824	9.110183613969753	-0.44888996874799497	0.6539311449893204	0.7565288573941146	-6.8940005209016295	protein_coding	TMEM126A	11
ENSG00000162604	-0.018841011063548407	8.08530671282684	-0.44884037968865254	0.6539668670033222	0.7565288573941146	-6.894022672177742	protein_coding	TM2D1	1
ENSG00000134759	0.0201956484425736	7.049504405355992	0.4487510946715409	0.6540311864402666	0.7565288573941146	-6.894062549353852	protein_coding	ELP2	18
ENSG00000160469	0.03079259028702408	4.7744344619433825	0.44874199928038816	0.654037738753473	0.7565288573941146	-6.894066611164477	protein_coding	BRSK1	19
ENSG00000177731	-0.013593900683714466	8.367527468296354	-0.4484720037807786	0.6542322555360609	0.7567044272392272	-6.894187148053828	protein_coding	FLII	17
ENSG00000109846	-0.0251136809992607	4.337966495842726	-0.4478272708333903	0.6546968454535642	0.7571923283450928	-6.894474689925804	protein_coding	CRYAB	11
ENSG00000159200	-0.030066877228231093	7.6842030167189375	-0.4476758089326266	0.6548060073416749	0.7572691208206883	-6.894542179913266	protein_coding	RCAN1	21
ENSG00000006432	-0.014361933165961016	4.153119275710031	-0.4475935712310795	0.6548652809543275	0.7572882123123642	-6.8945788147072635	protein_coding	MAP3K9	14
ENSG00000156976	0.024658792856136813	8.652004965192697	0.44734062651335155	0.6550476070090567	0.7574495902387605	-6.894691453000458	protein_coding	EIF4A2	3
ENSG00000159307	0.013553636447841022	3.796490073773238	0.4470757304033142	0.65523856998616	0.7575835569129116	-6.8948093452064185	protein_coding	SCUBE1	22
ENSG00000214019	-0.04038493455515635	7.929628402076723	-0.4470612267405911	0.6552490262976143	0.7575835569129116	-6.894815798059164	NA	NA	NA
ENSG00000214128	-0.011004078598952916	3.720861756625231	-0.44665598396675527	0.655541210664744	0.7578718912614276	-6.894996010916348	protein_coding	TMEM213	7
ENSG00000066813	0.028660965757757673	3.7805280633759697	0.4460788521231126	0.6559574204940404	0.7583035645716456	-6.895252381811881	protein_coding	ACSM2B	16
ENSG00000143554	-0.021839682780438352	4.575103596892798	-0.44592680210374847	0.6560670922185283	0.7583325659867453	-6.895319869710118	protein_coding	SLC27A3	1
ENSG00000110104	-0.023731693851767766	5.68490939488794	-0.4459253269668429	0.6560681562523683	0.7583325659867453	-6.895320524341969	protein_coding	CCDC86	11
ENSG00000149929	-0.02713401040747776	6.071347014385751	-0.4452673084785382	0.6565428628401234	0.7588317352113377	-6.895612322258325	protein_coding	HIRIP3	16
ENSG00000071677	-0.0226669057334834	3.9057661114786537	-0.445133256474531	0.656639587531191	0.7588939966063393	-6.8956717147993425	protein_coding	PRLH	2
ENSG00000134058	-0.014676215654269242	8.554094909537772	-0.44506542739936833	0.656688531537793	0.75890103220461	-6.895701760074241	protein_coding	CDK7	5
ENSG00000268869	-0.04872299263341784	4.675428884927641	-0.44448303612042483	0.6571088335996802	0.7593371982108547	-6.8959595455011025	NA	NA	NA
ENSG00000171551	-0.021785625054892677	3.616169838677619	-0.4443266584544523	0.6572217073506987	0.759418074634008	-6.896028705983863	protein_coding	ECEL1	2
ENSG00000110148	-0.019947500249367422	3.653890922931162	-0.4442621873264227	0.6572682450472724	0.7594222943558072	-6.896057212281707	protein_coding	CCKBR	11
ENSG00000167861	0.029109943076479183	5.320179861294878	0.4441444326696909	0.6573532482609312	0.759470954538042	-6.896109267553941	protein_coding	HID1	17
ENSG00000205045	-0.02429493504545155	3.3987872935588106	-0.44403340188966384	0.6574334018155338	0.7595140056986869	-6.8961583378139	protein_coding	SLFN12L	17
ENSG00000044459	0.013143226247888329	3.774971083042018	0.4439247332011055	0.6575118540068985	0.7595290907328469	-6.896206352283743	protein_coding	CNTLN	9
ENSG00000115155	-0.017701425230947976	3.9674524977403163	-0.4438513985819099	0.6575647992930811	0.7595290907328469	-6.896238748021927	protein_coding	OTOF	2
ENSG00000123505	0.02029254495083066	8.80663933506758	0.4438198863348756	0.6575875506745332	0.7595290907328469	-6.896252666988935	protein_coding	AMD1	6
ENSG00000172977	-0.02157849639543663	7.691755483306926	-0.44377767543026014	0.6576180268305856	0.7595290907328469	-6.8962713100097455	protein_coding	KAT5	11
ENSG00000100122	0.022363140873561616	3.645577527721967	0.4429508290163007	0.6582151231120614	0.7601546537317143	-6.89663614103985	protein_coding	CRYBB1	22
ENSG00000073146	0.00742032358097644	3.5021022576625054	0.4429087604254152	0.6582455082630511	0.7601546537317143	-6.896654684886948	protein_coding	MOV10L1	22
ENSG00000102886	-0.051045386747262	7.904930062338692	-0.4427391662201286	0.6583680079188494	0.760192652812432	-6.8967294242302986	protein_coding	GDPD3	16
ENSG00000187475	-0.027301366798051063	3.585962225992896	-0.4427341815864982	0.6583716085111353	0.760192652812432	-6.896731620501861	protein_coding	H1-6	6
ENSG00000174429	-0.012449099837114286	3.4416766260740346	-0.44265887266773074	0.6584260080053117	0.760192652812432	-6.896764799242319	protein_coding	ABRA	8
ENSG00000172680	0.019162874003893382	3.4983337576094193	0.442625479225129	0.6584501303838424	0.760192652812432	-6.896779509539408	protein_coding	MOS	8
ENSG00000151849	0.03318488564924671	4.994742104010801	0.4421872326189356	0.6587667391766869	0.7605086001265254	-6.896972460867583	protein_coding	CENPJ	13
ENSG00000101457	-0.017946049739155256	8.25201751054974	-0.4421211008478164	0.6588145210503609	0.760514181144706	-6.897001560811435	protein_coding	DNTTIP1	20
ENSG00000096006	0.0203468140847356	3.5763196802547177	0.4420550368964742	0.6588622553223109	0.7605197064889826	-6.897030626574231	protein_coding	CRISP3	6
ENSG00000174680	0.023739365806737744	3.683716785007405	0.44192959096301643	0.6589528996831914	0.7605747586748763	-6.897085806339701	NA	NA	NA
ENSG00000152592	-0.018876571491428962	3.540745927654722	-0.4417522241811451	0.6590810694661595	0.7606731133485468	-6.897163797791913	protein_coding	DMP1	4
ENSG00000196248	0.025872968250698847	3.783119832470299	0.441641216372696	0.6591612916815708	0.7607161205094666	-6.897212594075059	protein_coding	OR10S1	11
ENSG00000140067	-0.02265309165153262	4.326427730732791	-0.4410711897056996	0.6595732960428382	0.7611419958505428	-6.89746297083549	protein_coding	FAM181A	14
ENSG00000233760	0.023791915186654133	3.53878264917998	0.4406643889173946	0.6598673874397099	0.761417811658516	-6.897641455364685	NA	NA	NA
ENSG00000139372	0.018565251413363626	4.122202982462949	0.4406216288710195	0.6598983033387873	0.761417811658516	-6.897660206857541	protein_coding	TDG	12
ENSG00000110243	0.011596498838805314	3.6773638006659266	0.4405439602368135	0.6599544599566816	0.7614329930227337	-6.897694262109602	protein_coding	APOA5	11
ENSG00000095917	-0.02869585246634543	3.662089807981314	-0.44011356559241904	0.6602656823899582	0.7617424394919136	-6.8978828679922675	protein_coding	TPSD1	16
ENSG00000174255	0.012009423855466217	3.4560777008940717	0.4397744316563113	0.6605109550212045	0.7619757649195759	-6.898031352317391	protein_coding	ZNF80	3
ENSG00000197532	0.016917162774573224	3.7019991509986134	0.43922478117986646	0.6609085579788392	0.7623847791472402	-6.898271765235118	protein_coding	OR6Y1	1
ENSG00000133030	0.021705573722968552	9.015035701482137	0.43902377037281565	0.6610539880671304	0.7625028674239672	-6.898359610868291	protein_coding	MPRIP	17
ENSG00000160882	-0.01307581691457882	3.589308152490551	-0.4389314198346004	0.6611208074342672	0.7625302714808834	-6.898399956391622	protein_coding	CYP11B1	8
ENSG00000156959	-0.019981020943943495	3.6963924937586423	-0.43884857851657416	0.6611807488068506	0.7625497394732129	-6.898436140376822	protein_coding	LHFPL4	3
ENSG00000174446	-0.019743806428354382	6.922954965546625	-0.43860664804657495	0.6613558146041618	0.7627019710198957	-6.898541773354159	protein_coding	SNAPC5	15
ENSG00000149115	-0.027150459599306842	5.329641246052362	-0.4385046465246177	0.661429630562621	0.762737424980652	-6.8985862923773595	protein_coding	TNKS1BP1	11
ENSG00000177646	-0.021139261911446106	5.832066129120521	-0.4383977797422955	0.6615069709427621	0.7627377360007971	-6.898632923776878	protein_coding	ACAD9	3
ENSG00000175535	-0.020172267802007315	3.466233572975541	-0.43838523986952344	0.6615160463914751	0.7627377360007971	-6.898638394815799	protein_coding	PNLIP	10
ENSG00000106538	0.046460016362991574	9.079813235622414	0.4380421668761492	0.6617643571123395	0.762974362637236	-6.8987880140130216	protein_coding	RARRES2	7
ENSG00000186723	-0.010630471133577846	3.387013827775327	-0.4376979670627932	0.6620135210413665	0.7631732602606864	-6.898938007116641	protein_coding	OR10H1	19
ENSG00000151475	0.014751832617578398	3.4825793846513	0.4376847826549858	0.6620230658947597	0.7631732602606864	-6.898943750189335	protein_coding	SLC25A31	4
ENSG00000153266	-0.01573078936939698	3.3582004800126883	-0.4372598114711138	0.662330753423179	0.7634782568427063	-6.8991287733523174	protein_coding	FEZF2	3
ENSG00000174243	0.02135110153539177	6.661256675991268	0.43709213516598994	0.6624521701678366	0.7635685106640663	-6.899201726583639	protein_coding	DDX23	12
ENSG00000187416	-0.014359595151927085	3.5424380642675932	-0.43668577307656226	0.6627464596486269	0.7638579997043663	-6.8993784122323705	protein_coding	LHFPL3	7
ENSG00000184454	0.015391360102272156	3.9099780323325413	0.4364402741334114	0.6629242766232868	0.7640132177315432	-6.899485075317225	protein_coding	NCMAP	1
ENSG00000040608	-0.022956942094933375	4.168005124194135	-0.4361774159665734	0.6631146882269228	0.7641829297879962	-6.8995992141629126	protein_coding	RTN4R	22
ENSG00000225556	-0.022059498529881427	3.9976361699445735	-0.43604914695795505	0.6632076128595106	0.764240281676073	-6.899654886487748	protein_coding	C2CD4D	1
ENSG00000047849	0.01207239685679351	5.351981251007327	0.4359130278275492	0.663306230226258	0.764296880219812	-6.899713948105818	protein_coding	MAP4	3
ENSG00000257675	-0.0380211139388571	7.0442623781268106	-0.4358622067065879	0.66334305128181	0.764296880219812	-6.89973599449404	NA	NA	NA
ENSG00000158825	0.05626246296181314	7.615572660083634	0.4355973269313429	0.6635349759388631	0.7644682728643714	-6.899850858766913	protein_coding	CDA	1
ENSG00000189139	-0.02678648247992621	3.414065707206214	-0.43549716391812016	0.663607557116257	0.7645021547989511	-6.899894275974897	protein_coding	FSCB	14
ENSG00000148386	0.02375040616981927	3.64719703163966	0.4354370188995329	0.6636511415597113	0.7645026291139323	-6.899920341973949	protein_coding	LCN9	9
ENSG00000188026	0.01769815891302917	3.8815944786527927	0.43502923018920764	0.6639466782653771	0.76479332457707	-6.900096977028128	protein_coding	RILPL1	12
ENSG00000106804	0.025185925785757846	4.074288720569663	0.4348275740427947	0.6640928439668673	0.7649119344975468	-6.9001842640128	protein_coding	C5	9
ENSG00000155966	-0.010080797796637508	3.566727421523625	-0.43454489143194736	0.6642977614413645	0.7650940409455416	-6.900306555333604	protein_coding	AFF2	X
ENSG00000088035	-0.012086930497680726	3.7118206316769604	-0.4344902692299967	0.664337360152397	0.7650940409455416	-6.90033017629063	protein_coding	ALG6	1
ENSG00000203995	-0.011556975145742054	3.453012441343505	-0.4343633496061203	0.6644293749784853	0.7651502485607736	-6.90038505027276	protein_coding	ZYG11A	1
ENSG00000165868	0.013560163125185376	3.8684305523974434	0.43401518679101675	0.6646818139361783	0.7653911796840842	-6.900535497068605	protein_coding	HSPA12A	10
ENSG00000182896	0.023309368923321916	4.045810999971412	0.433674422870771	0.6649289253212197	0.7656259450931894	-6.900682630053365	protein_coding	TMEM95	17
ENSG00000131351	0.03184712712100968	4.94620947185332	0.43301445211258177	0.6654076197699588	0.7661273167026288	-6.900967260122302	protein_coding	HAUS8	19
ENSG00000139547	0.017156173082901738	3.6709655712780567	0.4327410942526099	0.665605933761301	0.766305823746513	-6.901085026271809	protein_coding	RDH16	12
