ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000239998	5.48102069600647	2.1244068923468427	0.5343626507936091	3.9755901524774946	7.02049418985477e-5	0.0014373227926364786	protein_coding	LILRA2	19
ENSG00000240021	0.11774628819218069	1.2819370492204176	4.627410042178497	0.27703121995579755	0.7817561338854293	NA	protein_coding	TEX35	1
ENSG00000240038	19.88795974075098	-0.5593905423755376	0.2740595060143428	-2.0411280400770413	0.04123810194066022	0.15293605910743616	protein_coding	AMY2B	1
ENSG00000240045	0.5319561330290261	-0.75183841300451	2.300892265444043	-0.32675950295283157	0.7438497914319468	NA	protein_coding	STRIT1	3
ENSG00000240053	0.9218349895932434	-0.64052305255129	1.3327939837855416	-0.4805866925749538	0.6308102752026588	NA	protein_coding	LY6G5B	6
ENSG00000240065	538.2991843990402	1.4754901933290954	0.3147600174457125	4.687667148142718	2.763369814032247e-6	1.1849694162985312e-4	protein_coding	PSMB9	6
ENSG00000240184	0.3601821395482651	-0.8784513523962452	2.4830691294048117	-0.35377643819638993	0.7235064326154539	NA	protein_coding	PCDHGC3	5
ENSG00000240204	0.2578710851862232	-0.22349611606862452	2.3718275765188332	-0.09422949555070656	0.9249268549484675	NA	protein_coding	SMKR1	7
ENSG00000240230	96.84720688391502	-0.21998301465170184	0.14124145680928102	-1.5574960753112728	0.11935275166571623	0.304165561357078	protein_coding	COX19	7
ENSG00000240303	0.2878898780394646	0.42012277938412373	2.5444788539763468	0.16511152322118264	0.8688562032770255	NA	protein_coding	ACAD11	3
ENSG00000240344	33.314464754187156	0.09228120535444893	0.2549404718548347	0.3619715798086176	0.7173732684330401	0.8559607289870992	protein_coding	PPIL3	2
ENSG00000240403	0.8241275972199983	-0.3583495528809893	1.5423296057206437	-0.2323430423379267	0.8162715840247031	NA	protein_coding	KIR3DL2	19
ENSG00000240505	13.258115081202941	0.7272823683766747	0.5265058777524225	1.381337605348943	0.16717518072579202	0.3759081423465401	protein_coding	TNFRSF13B	17
ENSG00000240563	63.319955112403704	-1.1361090577941395	0.7169817219093798	-1.5845718559862167	0.11306364361656977	0.2937070946932348	protein_coding	L1TD1	1
ENSG00000240583	201.65375620798173	0.8279532727256695	0.3397775841643828	2.4367507196269593	0.014819891798750167	0.07629311580090092	protein_coding	AQP1	7
ENSG00000240654	1.178941479859559	-1.7768317356463899	1.3238422644154992	-1.3421778284370562	0.17953834356377896	0.3933714341687694	protein_coding	C1QTNF9	13
ENSG00000240682	126.40909246596716	-0.07835768977321513	0.12044853527380919	-0.6505491295106977	0.5153375776179349	0.7257894292268025	protein_coding	ISY1	3
ENSG00000240694	2.909252793897814	-0.5950080685177803	0.7434387331060475	-0.8003458012361937	0.42351047348681453	0.6524803344174104	protein_coding	PNMA2	8
ENSG00000240720	0.08672115683390925	-0.2837992181172381	4.630638885783433	-0.06128727052945819	0.9511304283909575	NA	protein_coding	LRRD1	7
ENSG00000240747	4.051214523371316	0.6283307156800606	0.5497131833376088	1.1430155483358102	0.25303213558212795	0.4855780154489797	protein_coding	KRBOX1	3
ENSG00000240771	67.0814211415052	0.4288354447233228	0.3997535056503728	1.0727496786441824	0.28338344421959094	0.5180572716341786	protein_coding	ARHGEF25	12
ENSG00000240849	70.92725936712809	-0.38730801933618414	0.166427368419329	-2.3271894701857336	0.01995518321151744	0.09368276699709259	protein_coding	PEDS1	20
ENSG00000240857	107.3974297527863	0.05958259827994535	0.10560261115175114	0.5642151991329557	0.5726076851181481	0.7650557964461597	protein_coding	RDH14	2
ENSG00000240891	9.120902948123641	0.3327891034814996	0.37118865005103285	0.8965497825317291	0.36995920468075705	0.6041913486671341	protein_coding	PLCXD2	3
ENSG00000240972	32.18913673234137	0.5063147650228819	0.35470570885765706	1.4274220921154255	0.1534582667091177	0.3563585148490354	protein_coding	MIF	22
ENSG00000241058	16.40879747756556	0.09448359403091704	0.24602697977909407	0.3840375316388195	0.7009506302097582	0.8458313900688104	protein_coding	NSUN6	10
ENSG00000241106	35.629979479947444	1.842767706920521	0.402746058768075	4.5755077344697135	4.7506641401824255e-6	1.8174550595901826e-4	protein_coding	HLA-DOB	6
ENSG00000241119	0.2548589189865852	-1.1134108578110886	3.038970031178192	-0.3663777024413187	0.7140832556762595	NA	protein_coding	UGT1A9	2
ENSG00000241127	45.79514483000932	-0.4112841103848579	0.23887269144452444	-1.7217711572541732	0.08511098138172325	0.2458691675657096	protein_coding	YAE1	7
ENSG00000241186	4.2734576876515105	-2.077980686668101	0.6867134615553295	-3.025979251901814	0.002478293081550684	0.02141451563956395	protein_coding	TDGF1	3
ENSG00000241224	33.97964063344251	1.483615198897649	0.5762835486568604	2.5744535001137883	0.01003985809923718	0.057758383443468474	protein_coding	C3orf85	3
ENSG00000241233	0.5927448744161294	-2.00296387816177	1.8730979287714586	-1.0693321728648157	0.2849200183801979	NA	protein_coding	KRTAP5-8	11
ENSG00000241258	75.46529109493011	-0.6212158341492764	0.13947537377527378	-4.453946365830824	8.430616882359955e-6	2.80221066425426e-4	protein_coding	CRCP	7
ENSG00000241322	0.30267016075183084	-0.43676785273373686	2.2039972255984175	-0.19817078155130072	0.8429114470646879	NA	protein_coding	FBXW10B	17
ENSG00000241343	197.57233221421444	-0.2808430892483611	0.1975681547172491	-1.421499783962104	0.15517151633469786	0.3589767162546246	protein_coding	RPL36A	X
ENSG00000241370	1.0346533942413996	-0.9372659939127548	1.1035561644107659	-0.8493142661327072	0.3957064446486439	0.6273930772896202	protein_coding	RPP21	6
ENSG00000241399	35.43281590437896	0.6250222262748273	0.24609441925323994	2.5397659490671227	0.011092667372888625	0.061996285623726714	protein_coding	CD302	2
ENSG00000241404	4.128618972122423	0.010894942965887224	0.5049438261348029	0.02157654456196607	0.9827857439038981	0.992450320858597	protein_coding	EGFL8	6
ENSG00000241468	323.02962546333504	-0.34074359251186304	0.23427789645862557	-1.454441915616396	0.14582382612517625	0.3457629000171574	protein_coding	ATP5MF	7
ENSG00000241484	8.923240731421883	-1.497409292732344	0.4463008018184352	-3.355157074849985	7.931993215813289e-4	0.009125066016139922	protein_coding	ARHGAP8	22
ENSG00000241553	878.3227193931064	-0.09010450695607246	0.11463217053051854	-0.7860315872853854	0.43184898191688814	0.6595542454935737	protein_coding	ARPC4	3
ENSG00000241563	0.04767937719284849	-0.20981518176762157	4.630638885783436	-0.04531020166823566	0.9638600560356947	NA	protein_coding	CORT	1
ENSG00000241635	8.39203389379196	-0.7733334129003371	0.569449568225148	-1.3580367007927518	0.17445203888672345	0.3864188130202729	protein_coding	UGT1A1	2
ENSG00000241644	20.99857136148632	0.8623318117672653	0.4909310938462745	1.7565231100177323	0.07899912895019998	0.23397064233681308	protein_coding	INMT	7
ENSG00000241685	101.14259581653518	-0.38012496581363825	0.18164136411722628	-2.0927224790511714	0.036373935401071054	0.13986831959209645	protein_coding	ARPC1A	7
ENSG00000241794	0.019046023985659893	0	4.630638885783436	0	1	NA	protein_coding	SPRR2A	1
ENSG00000241837	1443.8394419221765	-0.5015000696798994	0.1536560351985478	-3.263783742902661	0.0010993504246980877	0.01175311021166268	protein_coding	ATP5PO	21
ENSG00000241839	100.61688534492359	0.8157093074827836	0.26025230577981856	3.1343019422579053	0.0017226349919344198	0.01637132553708352	protein_coding	PLEKHO2	15
ENSG00000241852	12.243062266385294	-0.1810222655380373	0.33814002264165677	-0.5353470557073786	0.5924098933599696	0.7773039293440731	protein_coding	C8orf58	8
ENSG00000241878	98.31245508149574	-0.06263559563144878	0.1359269375376286	-0.460803404874103	0.6449396586900096	0.8119905582177698	protein_coding	PISD	22
ENSG00000241935	0.6050407937317658	1.828107762708812	2.1193415808836247	0.862582879134855	0.38836684697548995	NA	protein_coding	HOGA1	10
ENSG00000241945	38.38183468236498	-0.26806503986251795	0.21659119185749207	-1.237654391961117	0.21584423702456063	0.4418567735375304	protein_coding	PWP2	21
ENSG00000241962	0.3554497825408883	0.7466714289003349	2.1533178458859226	0.34675393153263806	0.7287761894692152	NA	protein_coding	NA	2
ENSG00000241973	88.21904871191201	-0.08816305804807066	0.16696100513065956	-0.5280458031447309	0.5974675457693955	0.7809280188264275	protein_coding	PI4KA	22
ENSG00000242019	0.06532434369572426	0.012136930271817555	4.630638885783436	0.0026210055612583497	0.9979087425232687	NA	protein_coding	KIR3DL3	19
ENSG00000242028	4.240648210546956	0.208007651645276	0.5287945650469881	0.39336193182468254	0.6940521821217732	0.842142545110567	protein_coding	HYPK	15
ENSG00000242110	8.577688917218751	-1.704336655861382	0.5230500829945047	-3.2584578633539536	0.0011201951042574688	0.011930200152383993	protein_coding	AMACR	5
ENSG00000242114	0.44531491311573107	0.7596654310983281	1.3627645126622745	0.5574443889900377	0.5772238444938769	NA	protein_coding	MTFP1	22
ENSG00000242173	1.8411814724433053	4.155029701055425	1.0099591295901247	4.114057271546895	3.8876491449078446e-5	9.073196467260401e-4	protein_coding	ARHGDIG	16
ENSG00000242220	2.0654004370773653	-0.05134850924970311	0.778876907937231	-0.06592634693162741	0.9474364643902652	0.9770829777852141	protein_coding	TCP10L	21
ENSG00000242247	129.09061202649923	0.8610801113908023	0.19322705843626245	4.4563122699238145	8.338155117057625e-6	2.780952897246347e-4	protein_coding	ARFGAP3	22
ENSG00000242252	0.22316305576785161	-0.35776134535109294	4.630638885778713	-0.07725960805318334	0.9384170229272125	NA	protein_coding	BGLAP	1
ENSG00000242259	115.55732973568145	-0.2896272727063511	0.1455174461229143	-1.9903267987654993	0.04655494776967438	0.1658526228107859	protein_coding	C22orf39	22
ENSG00000242265	9.29273826675049	0.31750753222575584	0.68640477797478	0.46256602869600333	0.6436754635541599	0.8110444866661062	protein_coding	PEG10	7
ENSG00000242366	0.23797217928425848	-0.8441662340697955	2.8052990705620653	-0.3009184449986859	0.763476684763267	NA	protein_coding	UGT1A8	2
ENSG00000242372	432.86841546095036	-0.3167426076833375	0.15051114262832785	-2.104446236684958	0.03533953975598722	0.13740199342196818	protein_coding	EIF6	20
ENSG00000242419	0.031207311350730498	0	4.630638885783437	0	1	NA	protein_coding	PCDHGC4	5
ENSG00000242441	0.08150430807202984	-0.13581435873895728	4.6306388857825675	-0.02932950767462079	0.9766017932995293	NA	protein_coding	GTF2A1L	2
ENSG00000242485	432.6632056107469	-0.34162540978351613	0.15178474509558293	-2.250722953537824	0.024403090032168537	0.10655936428032374	protein_coding	MRPL20	1
ENSG00000242498	176.7919675926613	-0.37474339410259583	0.157464989681255	-2.37985214911049	0.01731958559946691	0.08540184563142228	protein_coding	ARPIN	15
ENSG00000242515	0.5683379452109578	-1.5393092316910393	1.401827525414633	-1.0980731964410113	0.2721725283725097	NA	protein_coding	UGT1A10	2
ENSG00000242550	0.09815899614034758	0	4.630638885783438	0	1	NA	protein_coding	SERPINB10	18
ENSG00000242574	260.3214401330117	1.2916958045341975	0.27580462609454354	4.683372512002083	2.821929944891519e-6	1.2021544793619744e-4	protein_coding	HLA-DMB	6
ENSG00000242612	54.89040027853825	-0.22622971330767905	0.23988819041075232	-0.9430631533812217	0.34564860119402246	0.5812785588338559	protein_coding	DECR2	16
ENSG00000242616	0.10012925974406059	-0.06184710670686154	4.630638885783438	-0.013356063435812032	0.9893437200114766	NA	protein_coding	GNG10	9
ENSG00000242689	0.17696695535092952	-0.20977705412209538	4.630638885765604	-0.045301967891934206	0.9638666188996222	NA	protein_coding	CNTF	11
ENSG00000242715	0.6915920651915145	0.5436283284725603	1.4386113666896752	0.37788407700648113	0.705516711650769	NA	protein_coding	CCDC169	13
ENSG00000242732	19.89352951747996	0.3326805655515556	0.416103226179368	0.7995145065473448	0.4239921384922646	0.6528695930962493	protein_coding	RTL5	X
ENSG00000242802	233.95876335451027	0.16176435177707196	0.1152195723633596	1.4039659101226958	0.16032900110304826	0.3664260443389451	protein_coding	AP5Z1	7
ENSG00000242852	1.8420949646202462	-0.41029817630460025	0.785349372865285	-0.5224403182594517	0.6013637902094886	0.7836767907278475	protein_coding	ZNF709	19
ENSG00000242866	0.014788546013544355	0.012136930076553573	4.630638885783436	0.0026210055190905223	0.9979087425569135	NA	protein_coding	STRC	15
ENSG00000242950	0.010922665921522119	0	4.630638885783436	0	1	NA	protein_coding	ERVW-1	7
ENSG00000243056	0.3896381132652915	-1.004194514560001	1.7061794803641848	-0.5885632350622664	0.5561543027013492	NA	protein_coding	EIF4EBP3	5
ENSG00000243147	360.4344770277224	-0.4446683468251738	0.243153786440667	-1.8287535363290721	0.06743653838928607	0.2110610042530254	protein_coding	MRPL33	2
ENSG00000243156	37.564398934801076	-0.1882451039346988	0.2441597543213356	-0.7709915356768903	0.44071194869037345	0.6676033253802699	protein_coding	MICAL3	22
ENSG00000243244	21.526901763799266	0.5742336062707069	0.374503090187764	1.5333214099323034	0.12519668192553535	0.31353002965590043	protein_coding	STON1	2
ENSG00000243279	20.99428701627158	0.9140382838596265	0.2827862659499906	3.2322584011957276	0.0012281594143493653	0.012719011854230609	protein_coding	PRAF2	X
ENSG00000243284	1.1082093345194073	-1.2214819646679362	1.0044939721980575	-1.216017217101921	0.22397836343518113	0.45201021262893615	protein_coding	VSIG8	1
ENSG00000243317	166.3539990681654	-0.3339141462516151	0.13804815729223063	-2.4188236395271883	0.015570787371245827	0.07917686536366363	protein_coding	STMP1	7
ENSG00000243335	76.78082045980486	0.5761600279651539	0.29371591043720147	1.961623485454122	0.04980633591838603	0.1734563698272076	protein_coding	KCTD7	7
ENSG00000243364	38.720636509951454	-0.6377212031826242	0.27592367280113445	-2.3112232332535196	0.02082052770381777	0.09646860983832546	protein_coding	EFNA4	1
ENSG00000243414	0.08083665485844957	-0.43176729361179633	4.630638885783436	-0.09324140885556176	0.9257117781507846	NA	protein_coding	TICAM2	5
ENSG00000243449	115.07485905496576	-0.3156566610676819	0.356297104901022	-0.8859366431152175	0.3756516689999006	0.6095282251817573	protein_coding	C4orf48	4
ENSG00000243477	26.120580614076296	0.6340197491807289	0.25507472619081023	2.4856235607852675	0.012932468357999256	0.06907347115601518	protein_coding	NAA80	3
ENSG00000243566	0.8266303383942638	-1.3647041504995778	1.6987478554967712	-0.803358865816194	0.4217673430060471	NA	protein_coding	UPK3B	7
ENSG00000243646	355.0955287009123	-0.04150530269822153	0.16375112202128486	-0.25346576063659915	0.7999083164993409	0.9034449298534669	protein_coding	IL10RB	21
ENSG00000243649	0.1233171576462222	1.4146552909380532	4.625693280613839	0.30582557145905825	0.7597374574966388	NA	protein_coding	CFB	6
ENSG00000243660	8.75365700527004	-0.27704909024690144	0.434751605909416	-0.6372583481718682	0.5239565769297272	0.7314466458455575	protein_coding	ZNF487	10
ENSG00000243667	57.82423032522473	-0.047941779071316463	0.1644162312130911	-0.29158787254514845	0.770601748990074	0.8869721000690227	protein_coding	DNAAF10	2
ENSG00000243678	6.489372278592668	-0.29557052955663443	0.47119056625626293	-0.6272844804704445	0.5304727746327758	0.7357525999431425	protein_coding	NME2	17
ENSG00000243709	284.9838833191957	-2.7325857866521583	0.5998028284104578	-4.555806770524582	5.218489286652425e-6	1.9552849746682193e-4	protein_coding	LEFTY1	1
ENSG00000243710	0.4503216974197328	1.907426052232593	2.098157525324327	0.9090957324273107	0.36329959507605264	NA	protein_coding	CFAP57	1
ENSG00000243716	192.7710978631116	0.2667652973868593	0.17272536203611308	1.544447753602534	0.12247989901563282	0.3089870380570383	protein_coding	NPIPB5	16
ENSG00000243725	2.7801636117003303	-0.1767613293098215	0.6711647763589654	-0.26336502679527174	0.7922692439019475	0.899489869905519	protein_coding	TTC4	1
ENSG00000243772	0.1331406298770424	-0.06182642780737439	4.630638885780011	-0.013351597767045486	0.9893472827819598	NA	protein_coding	KIR2DL3	19
ENSG00000243811	0.1869598899256346	0.14530087462133986	4.6306388857834335	0.03137814850288356	0.9749679675376708	NA	protein_coding	APOBEC3D	22
ENSG00000243896	0.10207521371102546	-0.3577832562327725	4.630638885783436	-0.07726433977203576	0.9384132588133514	NA	protein_coding	OR2A7	7
ENSG00000243910	0.01920527081639105	-0.061847107204838235	4.630638885783436	-0.01335606354335156	0.9893437199256802	NA	protein_coding	TUBA4B	2
ENSG00000243927	185.23008369858033	-0.1358659300501208	0.13470815182918458	-1.0085947153547494	0.3131690428077834	0.5488191449747998	protein_coding	MRPS6	21
ENSG00000243943	36.349021620429426	0.075015504837375	0.24470531934366435	0.30655445103758927	0.7591825280419693	0.8796490471302846	protein_coding	ZNF512	2
ENSG00000243955	128.53125001403757	3.8492196103220557	0.6332944602492334	6.07808823845892	1.216238271211221e-9	2.1572749917820122e-7	protein_coding	GSTA1	6
ENSG00000243978	0.6895214285134716	-1.8864130050286245	1.547622874472831	-1.2189100045908767	0.2228783520169719	NA	protein_coding	RTL9	X
ENSG00000243989	14.580113880799178	0.7495045023081401	0.3336236156077256	2.246557099810965	0.024668346485319986	0.10714695197575205	protein_coding	ACY1	3
ENSG00000244005	64.39182627569902	-0.0809228909056002	0.1611254876516527	-0.5022351962127338	0.6155020877409922	0.7928420632556765	protein_coding	NFS1	20
ENSG00000244020	1.0906457082753462	-1.4660499132703448	1.0068595436206353	-1.4560619925183163	0.14537548313520454	0.345155260130562	protein_coding	MT1HL1	1
ENSG00000244038	116.27503714933562	-0.47894471966957025	0.15607011559169665	-3.0687791692457194	0.0021493540530737186	0.01925643431659523	protein_coding	DDOST	1
ENSG00000244045	68.79363636773817	-0.019484855268223838	0.1341498894623992	-0.14524689767772964	0.8845159395078984	0.9472413686666998	protein_coding	TMEM199	17
ENSG00000244067	13.300731865510699	5.136837958950884	1.160472681049126	4.426504856888938	9.577222702179001e-6	3.09104660039102e-4	protein_coding	GSTA2	6
ENSG00000244094	0.0815412012771788	0	4.630638885772313	0	1	NA	protein_coding	SPRR2F	1
ENSG00000244122	1.7608896981735866	-1.1887875062367705	0.9963113686416397	-1.1931887396382426	0.23279546364681603	0.4627213010608219	protein_coding	UGT1A7	2
ENSG00000244165	25.200075646957778	0.1231387674113501	0.24071283741903446	0.511558788187891	0.6089598345213789	0.7880490370330056	protein_coding	P2RY11	19
ENSG00000244187	595.6176104983731	-1.5490642187516348	0.3316737516183081	-4.670445614684354	3.005470480601224e-6	1.2665169448598375e-4	protein_coding	TMEM141	9
ENSG00000244219	2.181831125470841	-0.0067360242099608544	0.6783891796251328	-0.00992943934289028	0.992077583834567	0.996331523979658	protein_coding	TMEM225B	7
ENSG00000244242	0.4934955269943556	-0.474894232718269	1.836449732278128	-0.2585936464098909	0.7959487859770149	NA	protein_coding	IFITM10	11
ENSG00000244274	0.14329255551443904	-0.6537194049616545	4.630638885783435	-0.14117261593613878	0.8877335787115361	NA	protein_coding	DBNDD2	20
ENSG00000244405	30.974736589170686	0.46275871984352246	0.2402192734314445	1.9264012967535173	0.05405428564859751	0.1824453106681249	protein_coding	ETV5	3
ENSG00000244411	0.028440173035940586	0.012136930174185023	4.630638885783436	0.0026210055401743194	0.9979087425400912	NA	protein_coding	KRTAP5-7	11
ENSG00000244414	1.2222878541638569	1.6439933346024047	1.420935897816214	1.1569792396187608	0.24728084231696157	0.47959209885151466	protein_coding	CFHR1	1
ENSG00000244462	101.5617380108358	0.23011826933125187	0.1476138544345272	1.558920537728515	0.1190151887279149	0.3037417066409873	protein_coding	RBM12	20
ENSG00000244474	0.09403402375856044	-0.4317627170776327	4.630638885783436	-0.09324042053963462	0.9257125632924166	NA	protein_coding	UGT1A4	2
ENSG00000244476	1.0584931450631414	1.3125116644210912	1.3972837606103101	0.9393307940885308	0.34756093285274875	0.583048343434351	protein_coding	ERVFRD-1	6
ENSG00000244482	6.437595981873455	0.665509897573395	0.5280896349009208	1.2602214730047803	0.20758947870277106	0.4309900604431303	protein_coding	LILRA6	19
ENSG00000244486	2.672210050463065	0.8594642197580894	0.5576667508628737	1.5411788822414942	0.12327325565085853	0.3102663172089655	protein_coding	SCARF2	22
ENSG00000244509	142.49474547039677	0.45070023046810603	0.2718940252086416	1.657631976731578	0.09739177134570552	0.2670710963775208	protein_coding	APOBEC3C	22
ENSG00000244588	0.028622838996027335	-0.061847107204838374	4.630638885783436	-0.013356063543351589	0.9893437199256802	NA	protein_coding	RAD21L1	20
ENSG00000244607	1.5062027213404554	-1.5411421999043855	0.8944634393883456	-1.7229795339184053	0.08489222613947958	0.24549165913848914	protein_coding	CCDC13	3
ENSG00000244617	3.6526801268096896	1.242921106248486	0.5919324933643567	2.099768335379118	0.03574922496955071	0.1384271295205059	protein_coding	ASPRV1	2
ENSG00000244623	0.013627192227396917	0	4.630638885783436	0	1	NA	protein_coding	OR2AE1	7
ENSG00000244682	10.520383655287409	0.31001257858087405	0.4100121018923666	0.7561059226058072	0.44958569129820963	0.6740330738373573	protein_coding	FCGR2C	1
ENSG00000244687	1.499505383407996	0.9047473013470647	1.0452957598852777	0.8655419222654857	0.38674141666342365	0.6193131796224605	protein_coding	UBE2V1	20
ENSG00000244694	0.6956420015798928	0.5299474738581292	2.2123119199892005	0.23954464516048724	0.8106832820852263	NA	protein_coding	PTCHD4	6
ENSG00000244734	1817.0675790053222	0.2180239718426447	0.5054849015450985	0.43131648675602025	0.6662382641977509	0.825311871068346	protein_coding	HBB	11
ENSG00000244752	0.4195090554082907	-1.2338502996028542	1.6574532285994017	-0.7444254102093096	0.45661915103310524	NA	protein_coding	CRYBB2	22
ENSG00000244754	358.2680063084383	0.33076730183242736	0.13537241680471981	2.4433877272766176	0.01455009601456859	0.07532964789317381	protein_coding	N4BP2L2	13
ENSG00000245680	5.819482072880811	-0.2948430866334049	0.3911848795232258	-0.7537180041129357	0.45101856867174883	0.6752473368135736	protein_coding	ZNF585B	19
ENSG00000245848	363.00637399241293	-0.5828694808576692	0.2262386485096829	-2.5763479613109634	0.009985010699641758	0.05758087151739996	protein_coding	CEBPA	19
ENSG00000246705	90.07786263537635	-0.6136175762990326	0.19381272270185454	-3.1660335180522234	0.0015453298597369713	0.015052990488062183	protein_coding	H2AJ	12
ENSG00000246922	7.9503805050388605	0.48320761111974264	0.4340658195606179	1.113212764849507	0.26561706167229904	0.4991768917634586	protein_coding	UBAP1L	15
ENSG00000247077	79.42250470531226	-0.4858478276296519	0.21782183182565634	-2.230482700276446	0.02571541469012262	0.11000514273601895	protein_coding	PGAM5	12
ENSG00000247315	112.55665499665174	0.11770127588359297	0.13093795108698317	0.8989087953988454	0.368701242721056	0.6028433710492351	protein_coding	ZCCHC3	20
ENSG00000247595	6.214671258138756	-0.5557854148383854	0.47430961041409114	-1.171777679885429	0.24128632612855616	0.4729968360388083	protein_coding	SPTY2D1OS	11
ENSG00000247596	105.4276482859552	0.06454276836220622	0.17641198530984684	0.36586385130717997	0.7144666714714363	0.8545635020984564	protein_coding	TWF2	3
ENSG00000247626	16.51694138022349	-0.9515400931621582	0.372876343743473	-2.5518918245368423	0.010713977806140659	0.06050373979033586	protein_coding	MARS2	2
ENSG00000247746	5.336253611989329	0.09185445491057628	0.5449693924491682	0.16854975010205545	0.8661508085280356	0.9372479690493956	protein_coding	USP51	X
ENSG00000248098	0.011782882312292079	0	4.630638885783437	0	1	NA	protein_coding	BCKDHA	19
ENSG00000248099	1.6695874988545867	3.1691217321678873	0.8718946981351922	3.6347528422251023	2.782472565387152e-4	0.00416964840424491	protein_coding	INSL3	19
ENSG00000248144	696.7296609282453	-1.2068775208738596	0.45070870388878304	-2.677732891467898	0.0074122302589637494	0.046757201610941386	protein_coding	ADH1C	4
ENSG00000248329	0.2340589974222817	2.3970249996199833	3.320278234214208	0.7219349797012641	0.4703344539368131	NA	protein_coding	APELA	4
ENSG00000248333	29.211894264271734	0.13679128158853793	0.22176917539335403	0.6168182811966991	0.5373545924655594	0.7406016961069475	protein_coding	CDK11B	1
ENSG00000248383	0.30047821739441183	-1.1297369610361099	4.024503553547294	-0.2807146138659345	0.7789292990318016	NA	protein_coding	PCDHAC1	5
ENSG00000248385	0.010539193910945582	0.012136930076553453	4.630638885783436	0.0026210055190904963	0.9979087425569136	NA	protein_coding	TARM1	19
ENSG00000248405	0.37273723694624594	-1.529093987142139	2.498393584385376	-0.6120308652322719	0.5405173366895428	NA	protein_coding	PRR5-ARHGAP8	22
ENSG00000248483	7.247464412279427	1.2497039733215318	0.3701115170619144	3.3765606194645224	7.339819623725908e-4	0.008626941004729891	protein_coding	POU5F2	5
ENSG00000248485	0.4765102116700752	-1.9811559852569742	3.1657915791171103	-0.6258011419088706	0.5314453827615201	NA	protein_coding	PCP4L1	1
ENSG00000248487	18.87704465341934	0.33018313997389365	0.2786774323018396	1.1848219543528284	0.23608785031039303	0.46687053903470066	protein_coding	ABHD14A	3
ENSG00000248592	0.07883640731273675	0.9639360302284343	4.63025707867987	0.20818196783649465	0.8350868877247666	NA	protein_coding	STIMATE-MUSTN1	3
ENSG00000248643	0.3815641635292731	-0.6464391543208845	1.902354983177352	-0.3398099513694277	0.7339996532950972	NA	protein_coding	RBM14-RBM4	11
ENSG00000248710	0.12655655999025217	0.2980768907672431	4.6302570954364715	0.06437588337395439	0.9486709324660089	NA	protein_coding	NA	3
ENSG00000248712	3.8462382999086744	0.5296444040341756	0.5518222637120266	0.9598097772846934	0.3371509606147842	0.5731293992432307	protein_coding	CCDC153	11
ENSG00000248713	0.07958461116352317	0	4.630638885783434	0	1	NA	protein_coding	C4orf54	4
ENSG00000248746	0.07915495742747299	-0.20981518157235823	4.630638885783436	-0.04531020162606797	0.9638600560693051	NA	protein_coding	ACTN3	11
ENSG00000248767	0.021517434470425832	0	4.630638885783436	0	1	NA	protein_coding	FOXL3	7
ENSG00000248771	54.825858897990074	0.05913021621565217	0.3331544867594643	0.17748587686992148	0.8591267577489932	0.9338396752334599	protein_coding	SMIM31	4
ENSG00000248905	22.695221121796813	-1.0539770626454832	0.3531343539291191	-2.9846347457235405	0.0028391712222329375	0.02353231508792984	protein_coding	FMN1	15
ENSG00000248919	0.1684777664426062	-0.35777491807591427	4.423640987472825	-0.08087792817931795	0.935539033212238	NA	protein_coding	ATP5MF-PTCD1	7
ENSG00000249115	16.57075259634369	0.2709358414279102	0.2863258904195915	0.9462498869063912	0.3440211468365114	0.5790869291629	protein_coding	HAUS5	19
ENSG00000249139	0.05915418405417742	-0.2098151817676214	4.630638885783436	-0.04531020166823562	0.9638600560356947	NA	protein_coding	EPPIN-WFDC6	20
ENSG00000249141	3.1167282945399464	-0.1963530685584716	0.54317928658574	-0.36148850555897916	0.7177342961359718	0.8560250536040679	protein_coding	NA	6
ENSG00000249222	4.09310281207966	0.7354894045039082	0.48607918901448405	1.5131061381070405	0.13025270072389597	0.32218058364907887	protein_coding	ATP5MGL	22
ENSG00000249240	0.02645985548925723	0	4.630638885783436	0	1	NA	protein_coding	NA	15
ENSG00000249242	37.80630629925644	0.23158733298247303	0.273517770057654	0.8466994043336104	0.39716269083258376	0.6286562893437275	protein_coding	TMEM150C	4
ENSG00000249437	0.9152079376849425	-0.8189297740847865	1.5515778070466093	-0.5278045163868381	0.5976350221368328	NA	protein_coding	NAIP	5
ENSG00000249471	5.502605713022762	-0.12116962179444025	0.435906798793878	-0.27797139693555517	0.7810343157197048	0.893332505048116	protein_coding	ZNF324B	19
ENSG00000249662	0.15336734777460104	0.22668697708585794	4.630638885783435	0.04895371517347457	0.9609561816236492	NA	protein_coding	LINC02218	5
ENSG00000249709	1.0233231608002578	-0.16386277472046518	1.1634158769104301	-0.14084625968455883	0.8879913973518414	0.9493355086514458	protein_coding	ZNF564	19
ENSG00000249715	0.23166958443324318	0.13797118406936312	2.5533565251031867	0.054035220977919414	0.9569071029386746	NA	protein_coding	FER1L5	2
ENSG00000249751	25.84333287364011	1.3227494119040164	0.4100052490263513	3.226176774675883	0.0012545584510329957	0.012930633881724659	protein_coding	ECSCR	5
