ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000229637	0.016559070012871418	0.12243711483568476	3.5919301802141663	0.03408671903204547	0.9728079990088442	NA	protein_coding	PRAC2	17
ENSG00000229674	0.07132584784393772	0.4111048308466554	3.2352765869834594	0.12706945443263185	0.8988854272828464	NA	protein_coding	H2AL3	X
ENSG00000229676	1.4971678845537975	-0.05193905331352827	0.478802179503949	-0.10847706116822281	0.9136172756631554	0.9507730398033909	protein_coding	ZNF492	19
ENSG00000229809	324.5008765112918	0.21400237441296524	0.1578559823062472	1.3556811169676908	0.17520065002709104	0.32284982963080167	protein_coding	ZNF688	16
ENSG00000229833	144.76867315404075	-0.2095878688395225	0.13519188224616363	-1.550299214400279	0.12106971581396267	0.24796569321666273	protein_coding	PET100	19
ENSG00000229859	0.04244394948618766	-0.08353261466284241	3.591778264781845	-0.023256617893676116	0.9814455762506016	NA	protein_coding	PGA3	11
ENSG00000229894	3.1691943804401337	-1.0117205651613443	0.43541724484558014	-2.323565676688228	0.020148783819064733	0.06736340511933898	protein_coding	GK3P	4
ENSG00000229924	0.0238085261315152	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	FAM90A26	4
ENSG00000229937	6.076232472283767	-0.23904829238270742	0.27138142403426174	-0.8808572408129441	0.37839509342534683	0.5465110887133312	protein_coding	PRPS1L1	7
ENSG00000230062	220.2261335355847	1.9704019178372123	0.7381557491422733	2.669357950712694	0.0075996411224345485	0.032421885141420845	protein_coding	ANKRD66	6
ENSG00000230124	512.9575738761271	-0.2697246523859766	0.09940641143987555	-2.7133526749340047	0.006660617769658877	0.029325092304484324	protein_coding	ACBD6	1
ENSG00000230453	7.672071971651998	3.153455859495462	0.7580486094830786	4.159965231841579	3.182960439445995e-5	4.32709102330137e-4	protein_coding	ANKRD18B	9
ENSG00000230561	4.41621926573104	-0.33073729237462157	0.47925927002191404	-0.6901009809565054	0.4901306863420634	0.649224723364424	protein_coding	CCDC192	5
ENSG00000230601	0.06606813280784954	0.12281705311148018	2.7735613071605507	0.044281355091881795	0.9646801335762353	NA	protein_coding	TEX48	9
ENSG00000230657	0	0	0	0	1	NA	protein_coding	PRB4	12
ENSG00000230667	1.1306315592336633	-0.3232919541719621	0.5459200743022561	-0.5921964943039759	0.5537190166977872	0.7013774211505305	protein_coding	SETSIP	1
ENSG00000230707	0.25641607007451794	-0.19960450222164236	0.917556106373566	-0.21753928815376122	0.827788092480603	NA	protein_coding	NA	X
ENSG00000230778	0.01914084168490976	0.12243711483568495	3.5919301802141663	0.03408671903204553	0.9728079990088442	NA	protein_coding	ANKRD63	15
ENSG00000230797	43.96460469899668	0.14317312254714756	0.13816468285289202	1.0362497824396135	0.3000856273383104	0.4677801057107422	protein_coding	YY2	X
ENSG00000230873	273.79173671004907	1.5475819330240856	0.7413354968234493	2.087559464851372	0.036837591718601806	0.10442770227866516	protein_coding	STMND1	6
ENSG00000230989	2207.229640864504	0.2549624487313482	0.08919485933994942	2.8584881529955313	0.004256650030328536	0.021013341937532768	protein_coding	HSBP1	16
ENSG00000231213	0.08404950818922978	0.3828480931878371	2.3676069545950438	0.16170255474406628	0.8715400926258332	NA	protein_coding	PLSCR5	3
ENSG00000231256	1.2812908437570911	-0.46858398238802396	0.5174023314349558	-0.9056472186517989	0.365122607682728	0.5338607318598634	protein_coding	CFAP97D1	17
ENSG00000231274	9.263644747095999	0.5906440698213743	0.28227233209873465	2.0924617918796797	0.0363972262106948	0.10343656166714549	protein_coding	SBK3	19
ENSG00000231389	12094.764888448683	-0.18755254838470828	0.24176954576182305	-0.7757492689731645	0.4378970430654017	0.602459963563968	protein_coding	HLA-DPA1	6
ENSG00000231500	486.7208941847019	0.12001383345220926	0.11423733858563323	1.0505657339193517	0.29345808575513227	0.4607791837580198	protein_coding	RPS18	6
ENSG00000231738	184.9558003834756	1.6018651444883056	0.7602130361741816	2.107126645117518	0.03510660325925357	0.10069213550502058	protein_coding	TSPAN19	12
ENSG00000231824	0.09638902011545358	0.3540599847189377	2.675315536122763	0.13234326192119525	0.8947127902263547	NA	protein_coding	AKAIN1	18
ENSG00000231852	11.652494950974537	1.5281123955283686	0.32079169271225016	4.763565984544007	1.9020137493539606e-6	4.169799373583683e-5	protein_coding	CYP21A2	6
ENSG00000231887	3.589904167220198	-0.040502243465103595	0.3447576805722362	-0.11748032240464404	0.9064794365029035	0.9465413854942157	protein_coding	PRH1	12
ENSG00000231924	0.053200359085599266	0.5512178218052571	3.388483815379922	0.1626738836122945	0.8707752109107604	NA	protein_coding	PSG1	19
ENSG00000231925	4390.042793037909	-0.22637128128894085	0.13265163504801591	-1.7065095443942415	0.08791325080957543	0.19706397232034045	protein_coding	TAPBP	6
ENSG00000231989	8.407617524941696	0.1837945144168537	0.20276478461044986	0.9064419877936808	0.36470195735376093	0.533465607127305	protein_coding	PPP1R2B	5
ENSG00000232040	30.66004998996682	0.37869776204543243	0.22443743158793528	1.6873199776261807	0.0915418416161469	0.20281915627038308	protein_coding	ZBED9	6
ENSG00000232070	15.294024121209159	0.23585402309326167	0.18886272572461008	1.2488119198129752	0.2117338731795098	0.3682528868244948	protein_coding	TMEM253	14
ENSG00000232112	147.06587124100824	0.5044183675634955	0.24322347799454708	2.0738884737714516	0.03808966976037374	0.10692859914190114	protein_coding	TMA7	3
ENSG00000232119	453.92772073795277	-0.056993215516665086	0.12392491296286796	-0.45990119463502993	0.6455871426846707	0.7734252212315976	protein_coding	MCTS1	X
ENSG00000232125	1.245706380566141	-1.9505339379763018	0.7860254925818505	-2.481514857195536	0.013082525640433008	0.048903309392689026	protein_coding	DYTN	2
ENSG00000232237	5.00996620290763	0.22099815358608327	0.3886835774216028	0.5685811452393006	0.5696404233104071	0.7137808352223554	protein_coding	ASCL5	1
ENSG00000232258	0.8739537398406629	0.8699342219463598	1.1781470540712147	0.7383918832035509	0.46027634553192004	0.6227015745265274	protein_coding	TMEM114	16
ENSG00000232268	0.09466871577919944	-0.35320689640330916	3.167870238300446	-0.11149664280213818	0.9112225276581529	NA	protein_coding	OR52I1	11
ENSG00000232388	614.3917700376777	-0.19930718919430998	0.09243652402903806	-2.156151924662372	0.031071804085564106	0.09246802036278262	protein_coding	SMIM26	20
ENSG00000232434	112.51907204234787	0.39917336806860904	0.1669143181536198	2.3914866770220957	0.016780292971348604	0.058853637143769635	protein_coding	AJM1	9
ENSG00000232593	7.197298806032608	-0.05719276359712145	0.29129256156525324	-0.1963413116002605	0.8443430286259673	0.9091895232238271	protein_coding	KANTR	X
ENSG00000232629	691.5240008952682	-0.2117123774928025	0.4190410992078334	-0.5052305797522708	0.6133968945492615	0.7487043611467425	protein_coding	HLA-DQB2	6
ENSG00000232653	11.801008740351955	1.1154494294487816	0.3471905846117123	3.21278709414389	0.0013145369544012876	0.008572016258322594	protein_coding	GOLGA8N	15
ENSG00000232810	58.01228837041807	-0.9536316630244411	0.4045192462147237	-2.3574444774828884	0.01840120684249244	0.06292089152783703	protein_coding	TNF	6
ENSG00000232838	77.12607586409172	-0.14166002150532506	0.09381581847163349	-1.509980127159024	0.13104849512529265	0.2624752440483994	protein_coding	PET117	20
ENSG00000232859	272.033497653325	0.30372894062587363	0.174027732016378	1.7452904609323372	0.08093432154886307	0.18531120750589694	protein_coding	LYRM9	17
ENSG00000233041	0.1394671362505425	0.5417525273815221	1.7233385317996173	0.3143622204139952	0.7532459464695478	NA	protein_coding	PHGR1	15
ENSG00000233056	1.098744000121047	-0.6152020350068756	0.49117208342877544	-1.2525183245600433	0.2103810553716146	0.366639183635179	protein_coding	ERVH48-1	21
ENSG00000233087	49.19304380262305	-0.5348762180303572	0.1625845634958339	-3.2898339579702043	0.0010024651893763671	0.006935129788663554	protein_coding	RAB6D	2
ENSG00000233198	4.530746033760922	0.7075411610155101	0.41495548752958517	1.705101347683863	0.08817552433027016	0.1974950758971395	protein_coding	RNF224	9
ENSG00000233232	0.1533827916260422	-0.1914655941583515	1.7263510643603337	-0.11090768158983665	0.9116895541578758	NA	protein_coding	NPIPB7	16
ENSG00000233276	4058.984862601451	-0.39369870614099484	0.17103452716815476	-2.301866837413039	0.021342682892952027	0.07034886802385673	protein_coding	GPX1	3
ENSG00000233381	0.28842997673036813	0.11808404000512947	0.9782005839065756	0.12071556892099264	0.9039163269639638	NA	protein_coding	AK4P3	12
ENSG00000233436	0.07071643702256161	-0.33262308842059957	3.591620260339341	-0.09261087317431851	0.9262127053316137	NA	protein_coding	BTBD18	11
ENSG00000233493	48.69349557636282	-0.21548514578183414	0.2435103828646483	-0.8849115312738366	0.3762043482028141	0.5446695018470269	protein_coding	TMEM238	19
ENSG00000233608	163.79032238207554	-0.26802683866719657	0.20120123781200522	-1.3321331497852447	0.18281643890757626	0.33210976779522133	protein_coding	TWIST2	2
ENSG00000233670	0.4716887859273082	1.1768433950318529	1.1066027699912857	1.063474109179322	0.287567000408736	0.45443530140337907	protein_coding	PIRT	17
ENSG00000233701	0.036588148360336484	0.26670568806824724	3.591930180214161	0.074251356425960785	0.9408103820770279	NA	protein_coding	PRR23C	3
ENSG00000233757	16.44185184402022	0.4783780531386509	0.2247958756108265	2.1280552938917507	0.03333249935870607	0.09707786309579361	protein_coding	NA	2
ENSG00000233822	17.99689786737459	0.4973598760229817	0.2414608660273901	2.0597949647317333	0.039418146156022106	0.1097608708226388	protein_coding	H2BC15	6
ENSG00000233927	761.914762632931	-0.11936372070692601	0.3706207447992023	-0.3220643268945881	0.7474039626021887	0.8453082410183843	protein_coding	RPS28	19
ENSG00000233932	0.9768499064901274	2.321904175254634	0.8173830847496807	2.84065601377805	0.004502084536265834	0.0219432796453818	protein_coding	CTXN2	15
ENSG00000233954	241.56627342511175	-0.46799970723860107	0.1976838276594391	-2.367415244735397	0.01791282233766299	0.06178036618240979	protein_coding	UQCRHL	1
ENSG00000234068	0.12808264327855248	-0.03623271618681794	2.9867126873527172	-0.012131302866943298	0.9903208581514374	NA	protein_coding	PAGE2	X
ENSG00000234127	1556.2453842936698	-0.2786600744963783	0.08118973607156192	-3.432208158070164	5.986878498458897e-4	0.004629311760773648	protein_coding	TRIM26	6
ENSG00000234186	0.012293421812841054	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	C16orf82	16
ENSG00000234224	6.1341970750086805	3.9895745982316164	0.6019045443722576	6.628251332430877	3.396867552423085e-11	3.8863086836324325e-9	protein_coding	TMEM229A	7
ENSG00000234284	79.50479293111049	0.35426866689695574	0.14641419272820674	2.4196333722550776	0.015536162241013715	0.05556792877561575	protein_coding	ZNF879	5
ENSG00000234289	0.3826844348754118	-1.1576515874651627	0.784144156237009	-1.4763249566515426	0.139856677555864	0.27484419494876955	protein_coding	H2BC12L	21
ENSG00000234409	31.29715128089723	1.1368301991350434	0.30376567469060106	3.742457735861551	1.8222918886285638e-4	0.0017820942734382277	protein_coding	CCDC188	22
ENSG00000234438	0.3524265532463385	-0.7700370600932526	0.8876210076671014	-0.8675291069519749	0.38565217077210523	NA	protein_coding	KBTBD13	15
ENSG00000234444	298.2084204053038	0.4541344133980048	0.17178589207346529	2.6436071549099704	0.008202779720343214	0.03444743633425793	protein_coding	ZNF736	7
ENSG00000234465	129.80003159871305	0.5828310084571603	0.1573607397274661	3.7037892009567854	2.1240278022162645e-4	0.0020189277029020562	protein_coding	PINLYP	19
ENSG00000234469	1.540435393319584	-0.27584384392874484	0.49987643903219775	-0.5518240556862439	0.581068904252111	0.7228420125516403	protein_coding	CLDN34	X
ENSG00000234511	1.2625048480458758	1.542906544470613	0.6814376010333033	2.2641934377131734	0.02356222002652361	0.07561302757629972	protein_coding	C5orf58	5
ENSG00000234545	12.658522500904045	0.6028772776244292	0.3240421731187465	1.8604901696036413	0.06281620798697357	0.15420236552673972	protein_coding	FAM133B	7
ENSG00000234560	0.031140845662983394	0	3.5920559965332366	0	1	NA	protein_coding	OR10G8	11
ENSG00000234602	23.649367782182072	2.5386267792122523	0.7024036325025703	3.6141993887011434	3.012771472628218e-4	0.0026907572861301823	protein_coding	MCIDAS	5
ENSG00000234616	659.4067748556681	0.2594012489217454	0.15721691773426263	1.6499576041822723	0.09895160758079317	0.2148371183498108	protein_coding	JRK	8
ENSG00000234719	11.026101805959673	0.22126681728691858	0.37288710389206187	0.5933882265635225	0.552921366282328	0.700770304277109	protein_coding	NPIPB2	16
ENSG00000234745	39332.67245403435	-0.8385601285043829	0.2008555555380046	-4.174941172317815	2.9806306655576392e-5	4.1027050816990016e-4	protein_coding	HLA-B	6
ENSG00000234776	0.9590270076642133	0.7448371915238235	0.5491290210200205	1.356397427584997	0.17497275130993664	0.3225043435623731	protein_coding	C11orf94	11
ENSG00000234828	0.04609698334611367	0.5626229519371219	3.5920559983260714	0.1566297831100932	0.8755366287190263	NA	protein_coding	IQCM	4
ENSG00000234829	0.004942296508651897	0.15322675215901466	3.591954719277227	0.0426583195318918	0.9659739054986556	NA	protein_coding	IFNA17	9
ENSG00000234857	10.963013272824481	-0.8554057841015139	0.2782222741396619	-3.0745409825530996	0.0021082675358808887	0.012304973440358013	protein_coding	HNRNPUL2-BSCL2	11
ENSG00000234906	59.160440915607445	-0.29957088023743417	0.4350353867711838	-0.6886126723180794	0.49106704425957287	0.6499913951968268	protein_coding	APOC2	19
ENSG00000234965	6.260452013735771	2.0561386477697514	0.6091069447834455	3.375661146829915	7.36385532728658e-4	0.00543729498142465	protein_coding	SHISA8	22
ENSG00000235007	0.5996083312342164	1.0280089503933034	0.7096012256719543	1.4487136058986287	0.1474175792048307	0.28563610102089326	protein_coding	NA	9
ENSG00000235034	1.638498772848356	-1.3602290127580419	0.5114640585895845	-2.659481130519738	0.007826111372462842	0.03314538684603673	protein_coding	C19orf81	19
ENSG00000235098	486.55995254672786	0.7498552178575963	0.2519798709111022	2.9758536471436767	0.00292174259441621	0.01578839065748526	protein_coding	ANKRD65	1
ENSG00000235106	579.3477707573766	0.43440672567161664	0.19608805143349897	2.2153656099690537	0.02673497981558119	0.0827721198558052	protein_coding	BRD3OS	9
ENSG00000235109	191.3249968715956	0.03255850775624315	0.22060798305784157	0.14758535618226737	0.8826700126066753	0.9318304935310582	protein_coding	ZSCAN31	6
ENSG00000235118	0.08284948581594609	0.25952571364047244	3.161287565396036	0.08209494020135429	0.9345712166786158	NA	protein_coding	FAM237A	2
ENSG00000235162	540.6600782234193	1.021743612734673	0.3746252068345408	2.727375505156391	0.006384034285843126	0.028393219245670915	protein_coding	C12orf75	12
ENSG00000235169	26.625062442343385	-0.32989941745962464	0.23461640047430427	-1.406122576225254	0.15968772954752614	0.30189720013960164	protein_coding	SMIM1	1
ENSG00000235173	438.8195527627222	-0.17724745370295508	0.13644818381201684	-1.2990092557563606	0.19394075277602701	0.3459395824873307	protein_coding	HGH1	8
ENSG00000235194	409.750598766656	-0.013936387902631157	0.15527604766061864	-0.08975233535755255	0.9284840261224229	0.9594651618966105	protein_coding	PPP1R3E	14
ENSG00000235268	0.030615197427663682	0.5626229519371219	3.5920559983260714	0.1566297831100932	0.8755366287190263	NA	protein_coding	KDM4E	11
ENSG00000235272	12.26160326088033	-0.8396703850134561	0.28364132257584945	-2.9603246007602335	0.0030731505824704375	0.01643131768717862	protein_coding	RAMACL	6
ENSG00000235376	50.73270772273286	-0.08780289079954735	0.13738060432773178	-0.6391214482510715	0.5227439279597776	0.6772734578266876	protein_coding	RPEL1	10
ENSG00000235387	83.33865125024468	-1.0295883840154645	0.3449265369651158	-2.9849497608228153	0.00283624902194924	0.015459881963903644	protein_coding	SPAAR	9
ENSG00000235453	105.63719981628127	0.13910813592142282	0.10476686429400725	1.3277875295670172	0.18424830777487614	0.3338369747501871	protein_coding	SMIM27	9
ENSG00000235568	831.5242802542266	-0.8987157483750694	0.2713784693145256	-3.3116693105578126	9.274110174245894e-4	0.006527664757705158	protein_coding	NFAM1	22
ENSG00000235608	0.023820042762286147	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	NKX1-1	4
ENSG00000235631	7.715901206915555	-0.9293270646826723	0.4031216105744167	-2.305326830180238	0.021148275992639198	0.06990296879828552	protein_coding	RNF148	7
ENSG00000235711	2.504221139557681	1.731820502564587	0.6623569972416248	2.614633060081989	0.008932336058508463	0.03679919553272975	protein_coding	ANKRD34C	15
ENSG00000235718	1.2558714044889616	0.21081053275658934	0.5540626440072693	0.38048140410964704	0.7035880978434667	0.8156061912828099	protein_coding	MFRP	11
ENSG00000235750	3044.2233223151316	-1.0845910412257462	0.20724888449611686	-5.233278064983109	1.6652992786432173e-7	5.3531070467564444e-6	protein_coding	KIAA0040	1
ENSG00000235863	296.69287845253683	0.003710572150577068	0.13556906262683008	0.02737034599693927	0.9781643498505953	0.9879494504148666	protein_coding	B3GALT4	6
ENSG00000235961	20.584244082797756	-0.3172798161174802	0.25007992732434353	-1.2687136449219338	0.20454321406446546	0.35938896862100167	protein_coding	PNMA6A	X
ENSG00000236027	0.03570138098572317	0.12243706472073851	3.5919301794028233	0.03408670508765131	0.9728080101283992	NA	protein_coding	PATE3	11
ENSG00000236104	792.7801282623093	-0.058282283258911854	0.0923568637936946	-0.631055244460249	0.5280044032788963	0.6814337343897776	protein_coding	ZBTB22	6
ENSG00000236279	3.4479641703519173	2.4098199742664295	0.5171166109375408	4.660109389828702	3.1604137822050113e-6	6.425503689680507e-5	protein_coding	CLEC2L	7
ENSG00000236287	984.1854813253666	0.4418538288643933	0.13763856221100174	3.2102473446869166	0.0013262079930207492	0.008626973535199168	protein_coding	ZBED5	11
ENSG00000236320	5.849326371777294	-1.6324291459187084	0.7739145270523153	-2.1093145158242503	0.03491744265801725	0.10030280504354847	protein_coding	SLFN14	17
ENSG00000236334	0.011837730708056096	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	PPIAL4G	1
ENSG00000236383	3.0242563939535274	-0.1686298309696354	0.804345084596062	-0.20964861251600792	0.8339419353714594	0.9027227331742157	protein_coding	CCDC200	17
ENSG00000236398	0.023048491673056833	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	TAS2R39	7
ENSG00000236444	1.901512241304446	0.4074827491620844	0.4826110303251628	0.8443295398522902	0.3984852835526886	0.5655943017031357	protein_coding	UBE2L5	13
ENSG00000236446	0.012524644597945582	0.12243711483568495	3.5919301802141663	0.03408671903204553	0.9728079990088442	NA	protein_coding	CT47B1	X
ENSG00000236543	0.023820042762286147	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	NA	9
ENSG00000236609	316.4690445006318	0.5243180877957094	0.1261312973858251	4.156922973620609	3.225626842342802e-5	4.3756355794990847e-4	protein_coding	ZNF853	7
ENSG00000236699	234.12770596183148	0.4086443706797513	0.22050650574879452	1.853207774038591	0.06385258384318786	0.15608626713697019	protein_coding	ARHGEF38	4
ENSG00000236761	0.023048491673056833	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	CTAGE9	6
ENSG00000236782	0.22379441662464777	0.3172280900543589	0.9086259660202237	0.3491294569137354	0.7269921228866667	NA	protein_coding	ZNF593OS	1
ENSG00000236980	0.04828754091281901	-0.029164626668978004	3.441757237242455	-0.00847376054109638	0.9932389982042737	NA	protein_coding	C3orf84	3
ENSG00000237038	0.018034686693559857	0.41835437870456227	3.5920559983260762	0.11646655255361231	0.907282792861534	NA	protein_coding	USP17L8	8
ENSG00000237110	0.013183262992592542	0	3.5920559974297244	0	1	NA	protein_coding	TAAR9	6
ENSG00000237136	0.6331910832124329	-0.5138453126897256	0.779550343221114	-0.6591560341908244	0.5097955763051829	0.6658486352003535	protein_coding	C4orf51	4
ENSG00000237172	589.7258748624971	0.5065236423312179	0.11125676207607282	4.552744775952385	5.295049653036449e-6	9.832343509303285e-5	protein_coding	B3GNT9	16
ENSG00000237190	205.47551593934784	0.2139544325802052	0.11057588483487486	1.934910427347767	0.05300128839881519	0.13622683997827367	protein_coding	CDKN2AIPNL	5
ENSG00000237289	21.85019861323447	1.210128607682111	0.45742428957856046	2.645527653979724	0.008156361987779132	0.03430637431149162	protein_coding	CKMT1B	15
ENSG00000237330	19.936464763939174	-0.25157972711039633	0.3183981717041267	-0.7901418709909497	0.42944491923929656	0.5947907913146153	protein_coding	RNF223	1
ENSG00000237412	0.034623201302694535	0.26670568806824724	3.591930180214161	0.074251356425960785	0.9408103820770279	NA	protein_coding	PRSS56	2
ENSG00000237440	74.4083972262517	0.27031408387781153	0.17709812475075543	1.5263520393468113	0.12692221507587864	0.25665434295982936	protein_coding	ZNF737	19
ENSG00000237441	3240.911828340647	0.13009504904664038	0.10517436973023483	1.2369463147754096	0.2161070140034285	0.3735385220658167	protein_coding	RGL2	6
ENSG00000237452	0.31772725813256325	1.4658583431424708	1.1831509787296968	1.2389444538315015	0.21536606937049765	NA	protein_coding	MEIOSIN	19
ENSG00000237489	72.36220657719453	0.396988922768405	0.15428424890645154	2.573100790146858	0.010079185044813789	0.04024216757086774	protein_coding	C10orf143	10
ENSG00000237515	3.6027110773965823	2.158046144841964	0.7751632693381924	2.7839891674491093	0.005369482743120226	0.025006403437466823	protein_coding	SHISA9	16
ENSG00000237521	0.08587198349523044	0.7117222460361222	3.1727878969568586	0.22432077691633975	0.8225077104762736	NA	protein_coding	OR7E24	19
ENSG00000237541	568.775926840289	-1.4052705025891745	0.6057538378103744	-2.3198705726220776	0.020347879917909192	0.06792925769186967	protein_coding	HLA-DQA2	6
ENSG00000237621	0.16159534708203094	0.7121628501060715	1.7584162085659023	0.40500243721415907	0.6854757194488499	NA	protein_coding	OR9A1P	7
ENSG00000237649	158.25512955339912	-0.5473559852526504	0.33996341621544485	-1.6100437845517317	0.10738829804815352	0.22773282445502657	protein_coding	KIFC1	6
ENSG00000237651	7.395292631014254	0.06489858109291806	0.27277226977355484	0.23792220941958064	0.8119414294368785	0.889035758357065	protein_coding	C2orf74	2
ENSG00000237693	2.151986561388715	-1.1360959216378943	0.4726486548461403	-2.4036795831096223	0.016230992707157565	0.057427388891022044	protein_coding	IRGM	5
ENSG00000237765	321.3066694766437	0.12139577998539128	0.14467566550967162	0.8390891416170878	0.40141928889682343	0.5685452234807918	protein_coding	FAM200B	4
ENSG00000237988	4.784220821638305	1.8136666023777819	0.51690298737051	3.50871758664797	4.5027275185202924e-4	0.0037090854810623935	protein_coding	OR2I1P	6
ENSG00000238083	17.48704406271169	-0.431453708933352	0.31267395211004617	-1.3798837607729506	0.1676224373603312	0.3126575235517894	protein_coding	LRRC37A2	17
ENSG00000238205	0.3072446168382078	0.030139154368167637	0.9673311426130085	0.031157018564246866	0.975144317474911	NA	protein_coding	MPC1L	X
ENSG00000238210	0.04222968715531736	0.12243706472073851	3.5919301794028233	0.03408670508765131	0.9728080101283992	NA	protein_coding	ETDA	X
ENSG00000238227	753.6310751631122	-0.21360499938168492	0.1101732586294764	-1.9388098531247018	0.05252449590455054	0.13532826775956522	protein_coding	TMEM250	9
ENSG00000238243	5.675606870623713	-2.142344351422759	0.5079249296125816	-4.217836586711399	2.4665746684086474e-5	3.51800998282413e-4	protein_coding	OR2W3	1
ENSG00000238269	0.5184816979088278	-1.417711377338269	0.7632665720809505	-1.8574262638976273	0.06325053274197014	0.15498249828231264	protein_coding	PAGE2B	X
ENSG00000239264	50.78675259230026	1.4023171111929642	0.28819909189909654	4.865792955669477	1.1399881125634884e-6	2.7135287511578337e-5	protein_coding	TXNDC5	6
ENSG00000239282	81.9323355367912	0.6410698292363268	0.21062963105043211	3.0435880556749977	0.0023377501408719083	0.013306339655561467	protein_coding	CASTOR1	22
ENSG00000239305	955.3085484053689	0.22831158480955677	0.09630934818268637	2.3706066868657363	0.01775891783480147	0.061382204362410715	protein_coding	RNF103	2
ENSG00000239306	1099.7514742539322	-0.05320471723363726	0.10639299738573696	-0.5000772470084566	0.6170206865158713	0.7515282296175301	protein_coding	RBM14	11
ENSG00000239382	36.84517389726157	0.08432826030477275	0.1612579506880799	0.5229401709803958	0.6010158886409291	0.7390708953502942	protein_coding	ALKBH6	19
ENSG00000239388	15.373988039234966	1.465752170829319	0.7625874968170964	1.9220773707241545	0.05459602301363988	0.13930658257296524	protein_coding	ASB14	3
ENSG00000239389	4.809998931804898	-0.07720471199691072	0.3389945635949411	-0.2277461655378088	0.8198435804776	0.8941303501723723	protein_coding	PCDHA13	5
ENSG00000239474	30.331841485185357	0.47889334603042266	0.3351372751968216	1.4289468270850356	0.15301951695855315	0.29305711773666626	protein_coding	KLHL41	2
ENSG00000239590	0.3316398933296621	1.3370756416919782	1.0491823924945671	1.2743977131687347	0.20252250237215105	NA	protein_coding	OR1J4	9
ENSG00000239605	0.7995658007598659	-0.9505584200261759	0.6324032070229348	-1.503089183404003	0.13281604772171193	0.2649348983425225	protein_coding	STPG4	2
ENSG00000239620	0.09303144169870221	0.4092455316696072	2.295308157084183	0.1782965526465463	0.858490086028262	NA	protein_coding	PRR20G	3
ENSG00000239642	0.3830933600437968	0.3866917180210313	0.783844873124911	0.4933268447357815	0.621781663304998	0.754849986410662	protein_coding	MEIKIN	5
ENSG00000239672	738.2259434878958	-0.4739918322316168	0.2639661315907986	-1.79565397036011	0.07254956669729198	0.1713997608598594	protein_coding	NME1	17
ENSG00000239697	1018.9567256005427	-0.35884361951299665	0.12378162080106186	-2.899005661670236	0.003743481344948369	0.019057723210646242	protein_coding	TNFSF12	17
ENSG00000239704	1.1236237987449906	0.5363567062437825	0.6899719271899716	0.7773601868530894	0.43694629473664437	0.6016705805613947	protein_coding	CDRT4	17
ENSG00000239713	350.3634796440896	-0.0012793548930156147	0.16141935654107206	-0.00792565972526406	0.9936763046760648	0.9964674967149819	protein_coding	APOBEC3G	22
ENSG00000239732	3.0719063746654856	-1.7011581298400913	0.5703796972784693	-2.982501196934358	0.0028590353046405604	0.01556282519169964	protein_coding	TLR9	3
ENSG00000239779	82.19717166764738	1.1387340358079971	0.23528075948836533	4.839894423514506	1.2990812296852653e-6	3.0201509724365382e-5	protein_coding	WBP1	2
ENSG00000239789	115.1912543022005	0.03499529647617095	0.10040064987118139	0.34855647369884074	0.7274223096084015	0.8315481904773905	protein_coding	MRPS17	7
ENSG00000239839	46.38305468335003	-5.053057283165652	0.6694955232610731	-7.547559479639996	4.434900217396218e-14	1.4445103565233397e-11	protein_coding	DEFA3	8
ENSG00000239857	998.3578631648271	0.020043114111585096	0.08967133762409227	0.22351751008340096	0.8231327567495397	0.8961254295854469	protein_coding	GET4	7
ENSG00000239887	202.26283094550848	0.010255496943903672	0.17088758542327068	0.060013118673904124	0.952145186332523	0.97290164050495	protein_coding	C1orf226	1
ENSG00000239900	224.98012354231625	-0.2653123479943134	0.10630739114253991	-2.4957093306765024	0.01257055609417687	0.04741812225551001	protein_coding	ADSL	22
ENSG00000239920	0.02590910650887511	0.4183543287330625	3.5920559974297186	0.11646653867100465	0.9072828038633817	NA	protein_coding	NA	11
ENSG00000239961	7.838723757117348	-0.9126406864348202	0.38763070682823003	-2.3544076110544996	0.018552254910232005	0.0633220676576781	protein_coding	LILRA4	19
ENSG00000239998	302.1030647736339	-2.4214765560821943	0.3426401650235044	-7.067112391555397	1.5819082903129827e-12	3.2162109953369685e-10	protein_coding	LILRA2	19
ENSG00000240021	0.7317052802702736	0.03643049942464079	0.7830752667077165	0.04652234717845904	0.9628939228950224	0.9795842564910527	protein_coding	TEX35	1
ENSG00000240038	190.80079496446524	0.42690473413571645	0.220056627337829	1.939976720084581	0.05238251916078146	0.135038766888398	protein_coding	AMY2B	1
ENSG00000240045	1.2300876579041466	1.4272180892883592	0.69707818409094	2.0474289998755233	0.04061598142910259	0.11218952295058451	protein_coding	STRIT1	3
